"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,44.857914,127,0.574694245222772,10.1157946185372,10.1157946185372,0.225507468281677,0.225507468281677,34.0746942452228,34.0746942452228,0.759613883187318,0.759613883187318,-13.5586385794842,13.5586385794842,-0.302257447358881,0.302257447358881
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,12.06763635,102,7.33742216915224,-0.212196170909581,0.212196170909581,-0.0175839049798332,0.0175839049798332,10.7374221691522,10.7374221691522,0.889770113859309,0.889770113859309,-11.0292450061408,11.0292450061408,-0.913952383570189,0.913952383570189
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,16.538790947,124,14.5455484923073,1.20388178325515,1.20388178325515,0.0727914021716031,0.0727914021716031,20.1122152861306,20.1122152861306,1.21606321469217,1.21606321469217,-9.88778433239965,9.88778433239965,-0.597854121506579,0.597854121506579
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,11.714247362,107,4.36938270222328,-3.05374650534158,3.05374650534158,-0.2606865307666,0.2606865307666,8.63604949604652,8.63604949604652,0.737226151127823,0.737226151127823,-17.2639501224837,17.2639501224837,-1.47375666476759,1.47375666476759
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,32.486820761,117,14.4266235513278,5.1020621009719,5.1020621009719,0.157050212407884,0.157050212407884,18.6932903451511,18.6932903451511,0.575411502488176,0.575411502488176,1.12662355132783,1.12662355132783,0.034679403060589,0.034679403060589
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,59.034902601,109,11.9825900494371,-0.791219383546295,0.791219383546295,-0.0134025694747719,0.0134025694747719,35.8492572247301,35.8492572247301,0.607255295516026,0.607255295516026,-11.3507427752699,11.3507427752699,-0.19227172867526,0.19227172867526
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,18.112031817,93,7.51138651076568,0.885989643030634,0.885989643030634,0.0489171867619535,0.0489171867619535,7.54471984509243,7.54471984509243,0.416558446966228,0.416558446966228,-6.88861348923432,6.88861348923432,-0.380333557208565,0.380333557208565
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,24.27607353,126,5.80339315278571,-11.5891992137507,11.5891992137507,-0.477391831896906,0.477391831896906,-11.2299396719213,11.2299396719213,-0.462592917180099,0.462592917180099,-12.6299396719213,12.6299396719213,-0.520262869376853,0.520262869376853
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,24.27607353,126,5.80339315278571,-3.8577177887833,3.8577177887833,-0.158910286048359,0.158910286048359,12.4367267404322,12.4367267404322,0.51230388328916,0.51230388328916,-16.6299396719213,16.6299396719213,-0.685034161367581,0.685034161367581
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,4.652463759,96,8.89221556175783,-1.68378446875977,1.68378446875977,-0.36191243091417,0.36191243091417,7.62554886330202,7.62554886330202,1.63903455422962,1.63903455422962,-13.5411172629492,13.5411172629492,-2.91052611355745,2.91052611355745
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,38.707255157,89,8.28252123330958,-1.57505444903788,1.57505444903788,-0.0406914528723186,0.0406914528723186,8.31585456763633,8.31585456763633,0.214839686614473,0.214839686614473,-9.01747876669042,9.01747876669042,-0.232966112686491,0.232966112686491
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,12.305979489,115,17.9719406671936,-4.23917027437544,4.23917027437544,-0.344480524948439,0.344480524948439,-2.66139215751344,2.66139215751344,-0.216268210091882,0.216268210091882,-7.39472650809944,7.39472650809944,-0.600905154661553,0.600905154661553
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,4.652463759,96,8.89221556175783,0.465548779378681,0.465548779378681,0.100064998567285,0.100064998567285,7.62554886330202,7.62554886330202,1.63903455422962,1.63903455422962,-10.6744516135352,10.6744516135352,-2.29436534414392,2.29436534414392
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,18.955510278,123,13.1061408369854,-1.56052578729572,1.56052578729572,-0.0823257071115031,0.0823257071115031,6.83947404316214,6.83947404316214,0.360817194728865,0.360817194728865,-10.4271919877216,10.4271919877216,-0.550087643898647,0.550087643898647
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,31.72555465,101,7.65001075129593,-1.1981375628622,1.1981375628622,-0.0377656931795264,0.0377656931795264,6.21667744975174,6.21667744975174,0.195951734125214,0.195951734125214,-10.7166564239971,10.7166564239971,-0.337792563194701,0.337792563194701
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,30.493911754,118,14.6886198790346,-5.94471294567236,5.94471294567236,-0.194947535548389,0.194947535548389,-5.94471294567236,5.94471294567236,-0.194947535548389,0.194947535548389,-5.94471294567236,5.94471294567236,-0.194947535548389,0.194947535548389
"A_97.5_17",13.8,13.8,13.8,80.352502881,84,9.33560907956273,-4.46439092043727,4.46439092043727,-0.0555600729332466,0.0555600729332466,-4.46439092043727,4.46439092043727,-0.0555600729332466,0.0555600729332466,-4.46439092043727,4.46439092043727,-0.0555600729332466,0.0555600729332466
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,23.064583408,113,15.908994563004,2.47566135682735,2.47566135682735,0.10733605342157,0.10733605342157,3.74232815065055,3.74232815065055,0.162254313657038,0.162254313657038,1.20899456300405,1.20899456300405,0.0524177931860977,0.0524177931860977
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,26.692971554,112,16.3809135044727,-4.2524193202343,4.2524193202343,-0.159308577227216,0.159308577227216,-4.2524193202343,4.2524193202343,-0.159308577227216,0.159308577227216,-4.2524193202343,4.2524193202343,-0.159308577227216,0.159308577227216
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,44.857914,127,0.574694245222772,4.84136103904601,4.84136103904601,0.107926575432063,0.107926575432063,4.84136103904601,4.84136103904601,0.107926575432063,0.107926575432063,4.84136103904601,4.84136103904601,0.107926575432063,0.107926575432063
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,16.260653503,114,15.7543622111203,9.48769541729708,9.48769541729708,0.583475652780293,0.583475652780293,9.48769541729708,9.48769541729708,0.583475652780293,0.583475652780293,9.48769541729708,9.48769541729708,0.583475652780293,0.583475652780293
"A_97.5_25",-4.26666679382324,-4.26666679382324,-4.26666679382324,37.4657318143,104,4.77156621622008,9.03823301004332,9.03823301004332,0.241239996454402,0.241239996454402,9.03823301004332,9.03823301004332,0.241239996454402,0.241239996454402,9.03823301004332,9.03823301004332,0.241239996454402,0.241239996454402
"A_97.5_26",12.7333335876465,7.1,18.366667175293,23.89345531,100,10.9569127136872,-1.77642087395927,1.77642087395927,-0.0743475922972009,0.0743475922972009,3.85691271368723,3.85691271368723,0.161421304020144,0.161421304020144,-7.40975446160577,7.40975446160577,-0.310116488614546,0.310116488614546
"A_97.5_28",6.84444452921549,6.8,6.93333358764648,8.301334361,95,7.93676816098837,1.09232363177288,1.09232363177288,0.131584102539546,0.131584102539546,1.13676816098837,1.13676816098837,0.136938004368184,0.136938004368184,1.00343457334189,1.00343457334189,0.12087629888227,0.12087629888227
"A_97.5_29",7.89999980926514,7.06666641235352,10.4,22.946882714,99,9.42343051813241,1.52343070886727,1.52343070886727,0.0663894406858941,0.0663894406858941,2.35676410577889,2.35676410577889,0.102705196830113,0.102705196830113,-0.976569481867589,0.976569481867589,-0.0425578277467631,0.0425578277467631
"A_97.5_30",6.15833339691163,3.5,10.6333335876465,11.242451274,94,7.55364847700247,1.39531508009084,1.39531508009084,0.124111285527003,0.124111285527003,4.05364847700247,4.05364847700247,0.360566248250254,0.360566248250254,-3.07968511064403,3.07968511064403,-0.273933596471644,0.273933596471644
"A_97.5_31",15.266667175293,15.266667175293,15.266667175293,23.89345531,100,10.9569127136872,-4.30975446160577,4.30975446160577,-0.180373847385817,0.180373847385817,-4.30975446160577,4.30975446160577,-0.180373847385817,0.180373847385817,-4.30975446160577,4.30975446160577,-0.180373847385817,0.180373847385817
"A_97.5_32",11.3499997138977,2.06666660308838,20.633332824707,25.378866684,119,14.3639001132599,3.01390039936215,3.01390039936215,0.118756303695084,0.118756303695084,12.2972335101715,12.2972335101715,0.484546203866708,0.484546203866708,-6.26943271144715,6.26943271144715,-0.247033596476539,0.247033596476539
"A_97.5_33",20.633332824707,20.633332824707,20.633332824707,12.305979489,115,17.9719406671936,-2.66139215751344,2.66139215751344,-0.216268210091882,0.216268210091882,-2.66139215751344,2.66139215751344,-0.216268210091882,0.216268210091882,-2.66139215751344,2.66139215751344,-0.216268210091882,0.216268210091882
"A_97.5_35",8.5,8.5,8.5,20.839797,106,5.42024735015068,-3.07975264984932,3.07975264984932,-0.14778227685468,0.14778227685468,-3.07975264984932,3.07975264984932,-0.14778227685468,0.14778227685468,-3.07975264984932,3.07975264984932,-0.14778227685468,0.14778227685468
"A_97.5_37",21.7,21.7,21.7,14.289359467,116,19.5951994656492,-2.10480053435084,2.10480053435084,-0.147298452335228,0.147298452335228,-2.10480053435084,2.10480053435084,-0.147298452335228,0.147298452335228,-2.10480053435084,2.10480053435084,-0.147298452335228,0.147298452335228
"A_97.5_38",-3.53333320617676,-3.53333320617676,-3.53333320617676,21.1647532843,105,4.82923147314437,8.36256467932113,8.36256467932113,0.395117512922982,0.395117512922982,8.36256467932113,8.36256467932113,0.395117512922982,0.395117512922982,8.36256467932113,8.36256467932113,0.395117512922982,0.395117512922982
"A_97.5_39",19.833332824707,19.833332824707,19.833332824707,14.289359467,116,19.5951994656492,-0.238133359057841,0.238133359057841,-0.0166650828266857,0.0166650828266857,-0.238133359057841,0.238133359057841,-0.0166650828266857,0.0166650828266857,-0.238133359057841,0.238133359057841,-0.0166650828266857,0.0166650828266857
"A_97.5_40",13.266667175293,13.266667175293,13.266667175293,21.1647532843,105,4.82923147314437,-8.43743570214863,8.43743570214863,-0.398655046378807,0.398655046378807,-8.43743570214863,8.43743570214863,-0.398655046378807,0.398655046378807,-8.43743570214863,8.43743570214863,-0.398655046378807,0.398655046378807
"A_97.5_43",25.6,25.6,25.6,16.538790947,124,14.5455484923073,-11.0544515076927,11.0544515076927,-0.668395382898157,0.668395382898157,-11.0544515076927,11.0544515076927,-0.668395382898157,0.668395382898157,-11.0544515076927,11.0544515076927,-0.668395382898157,0.668395382898157
"A_97.5_46",6.93333358764648,6.93333358764648,6.93333358764648,23.304342855,92,7.73343643042646,0.800102842779976,0.800102842779976,0.0343327785622718,0.0343327785622718,0.800102842779976,0.800102842779976,0.0343327785622718,0.0343327785622718,0.800102842779976,0.800102842779976,0.0343327785622718,0.0343327785622718
"A_97.5_47",5.73333320617676,5.73333320617676,5.73333320617676,60.0893506,86,7.56363143922755,1.83029823305079,1.83029823305079,0.0304596108091538,0.0304596108091538,1.83029823305079,1.83029823305079,0.0304596108091538,0.0304596108091538,1.83029823305079,1.83029823305079,0.0304596108091538,0.0304596108091538
