"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,23.027133305,121,15.9236993083642,4.73211343311225,4.73211343311225,0.205501630204431,0.205501630204431,30.8570321330712,30.8570321330712,1.34002924829427,1.34002924829427,-25.04296634105,25.04296634105,-1.08754164095677,1.08754164095677
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,5.90964149499999,102,34.2547129355691,-1.20024897802752,1.20024897802752,-0.203100133746357,0.203100133746357,9.55471293556908,9.55471293556908,1.61680077271237,1.61680077271237,-9.47862141501682,9.47862141501682,-1.60392494587641,1.60392494587641
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,23.325234042,125,31.8995488414944,-0.599525204322692,0.599525204322692,-0.0257028591114315,0.0257028591114315,13.6662160167874,13.6662160167874,0.585898344778864,0.585898344778864,-10.6671168079197,10.6671168079197,-0.457320890701985,0.457320890701985
"A_97.5_4",31.9863945785834,10.5,39.9,27.721706718,107,27.7960860272839,-4.19030855129954,4.19030855129954,-0.151156225477948,0.151156225477948,17.2960860272839,17.2960860272839,0.62391851278238,0.62391851278238,-12.1039139727161,12.1039139727161,-0.436622250420713,0.436622250420713
"A_97.5_5",30.9052629972759,10.5,37.5,14.4381736278,119,35.9355331145698,5.03027011729386,5.03027011729386,0.348400722069745,0.348400722069745,25.4355331145698,25.4355331145698,1.76168633029838,1.76168633029838,-1.56446688543024,1.56446688543024,-0.108356287004191,0.108356287004191
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,36.101373325,110,31.9703193274085,3.50365277200381,3.50365277200381,0.0970504013922804,0.0970504013922804,32.9369860258643,32.9369860258643,0.912347176639279,0.912347176639279,-11.9963463220056,11.9963463220056,-0.332296121092385,0.332296121092385
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,11.604570215,94,33.3739081784137,0.513590403232449,0.513590403232449,0.0442575979736487,0.0442575979736487,10.7405753537067,10.7405753537067,0.925547017658916,0.925547017658916,-7.65942617217215,7.65942617217215,-0.660035316281822,0.660035316281822
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,14.866148186,127,29.2633534600356,-2.60331320663111,2.60331320663111,-0.175116861076546,0.175116861076546,-1.43664653996441,1.43664653996441,-0.0966387878009551,0.0966387878009551,-4.70331218937851,4.70331218937851,-0.316377324545157,0.316377324545157
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,14.866148186,127,29.2633534600356,-0.108868677415607,0.108868677415607,-0.00732326060883296,0.00732326060883296,6.13002063532859,6.13002063532859,0.41234760737159,0.41234760737159,-13.3699808905503,13.3699808905503,-0.899357434304423,0.899357434304423
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,6.54657040400001,96,33.7224188223546,-0.870914307528182,0.870914307528182,-0.133033673172757,0.133033673172757,7.25575317294052,7.25575317294052,1.10832889974072,1.10832889974072,-10.5109155282313,10.5109155282313,-1.60556060342817,1.60556060342817
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,15.540917415,103,33.9703153178845,-0.820594050457117,0.820594050457117,-0.0528021627388024,0.0528021627388024,12.3703153178845,12.3703153178845,0.795983595276347,0.795983595276347,-9.76301903270141,9.76301903270141,-0.62821381595389,0.62821381595389
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,8.49926717290001,114,38.9735117649977,-3.6820444687262,3.6820444687262,-0.433219052163278,0.433219052163278,-2.3598225855882,2.3598225855882,-0.277650124132175,0.277650124132175,-6.3264882350023,6.3264882350023,-0.744356908225496,0.744356908225496
