"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,23.835910031,120,-2.59619297427246,6.94490739904196,6.94490739904196,0.291363215837352,0.291363215837352,30.9038070257275,30.9038070257275,1.29652306060626,1.29652306060626,-16.7295257989795,16.7295257989795,-0.701862264844168,0.701862264844168
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,18.462910602,100,7.74017679710756,0.19055845704574,0.19055845704574,0.0103211493113712,0.0103211493113712,11.1401767971076,11.1401767971076,0.603381397291758,0.603381397291758,-10.6264903781854,10.6264903781854,-0.575558784162359,0.575558784162359
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,14.272112662,124,16.7616516866143,3.41998497756215,3.41998497756215,0.2396271006652,0.2396271006652,22.3283184804376,22.3283184804376,1.56447184864842,1.56447184864842,-7.67168113809265,7.67168113809265,-0.537529468816399,0.537529468816399
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,8.63721339599999,104,3.94532490761762,-3.47780429994724,3.47780429994724,-0.402653511091651,0.402653511091651,8.21199170144086,8.21199170144086,0.950768647819208,0.950768647819208,-17.6880079170894,17.6880079170894,-2.04788362937529,2.04788362937529
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,15.1012106413,118,15.1647062228514,5.84014477249552,5.84014477249552,0.386733548138414,0.386733548138414,19.4313730166747,19.4313730166747,1.28674273064785,1.28674273064785,1.86470622285144,1.86470622285144,0.123480578288982,0.123480578288982
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,35.921862991,109,12.0266133410165,-0.747196091966902,0.747196091966902,-0.0208005941160153,0.0208005941160153,35.8932805163095,35.8932805163095,0.999204315358097,0.999204315358097,-11.3067194836905,11.3067194836905,-0.314758716342839,0.314758716342839
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,15.567334963,92,7.43149165968297,0.806094791947916,0.806094791947916,0.0517811683158241,0.0517811683158241,7.46482499400971,7.46482499400971,0.479518492519876,0.479518492519876,-6.96850834031703,6.96850834031703,-0.447636564439552,0.447636564439552
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,16.243275055,126,7.26485803810674,-10.1277343284297,10.1277343284297,-0.623503221741735,0.623503221741735,-9.76847478660026,9.76847478660026,-0.601385789104971,0.601385789104971,-11.1684747866003,11.1684747866003,-0.687575304166409,0.687575304166409
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,16.243275055,126,7.26485803810674,-2.39625290346227,2.39625290346227,-0.147522768367126,0.147522768367126,13.8981916257532,13.8981916257532,0.855627426039004,0.855627426039004,-15.1684747866003,15.1684747866003,-0.933831061484803,0.933831061484803
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,5.99726828989998,95,8.52157856962505,-2.05442146089255,2.05442146089255,-0.342559539040868,0.342559539040868,7.25491187116924,7.25491187116924,1.20970273805947,1.20970273805947,-13.911754255082,13.911754255082,-2.31968182555894,2.31968182555894
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,19.675083939,99,9.93170724092541,0.0741315585779496,0.0741315585779496,0.0037677886817553,0.0037677886817553,9.96504057525215,9.96504057525215,0.506480206445241,0.506480206445241,-7.36829275907459,7.36829275907459,-0.37449866958225,0.37449866958225
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,13.807231164,112,15.753715371463,-6.457395570106,6.457395570106,-0.467682150997991,0.467682150997991,-4.879617453244,4.879617453244,-0.353410281560779,0.353410281560779,-9.61295180383,9.61295180383,-0.696225889872413,0.696225889872413
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,5.99726828989998,95,8.52157856962505,0.0949117872459002,0.0949117872459002,0.0158258364738729,0.0158258364738729,7.25491187116924,7.25491187116924,1.20970273805947,1.20970273805947,-11.0450886056679,11.0450886056679,-1.84168659325597,1.84168659325597
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,33.987712872,122,10.0755537662472,-4.59111285803392,4.59111285803392,-0.135081547714739,0.135081547714739,3.80888697242394,3.80888697242394,0.112066586732931,0.112066586732931,-13.4577790584598,13.4577790584598,-0.395960125623713,0.395960125623713
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,19.675083939,99,9.93170724092541,1.08355892676728,1.08355892676728,0.055072645693747,0.055072645693747,8.49837393938122,8.49837393938122,0.431935841581632,0.431935841581632,-8.43495993436759,8.43495993436759,-0.428712780109049,0.428712780109049
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,15.1012106413,118,15.1647062228514,-5.46862660185556,5.46862660185556,-0.362131668231918,0.362131668231918,-5.46862660185556,5.46862660185556,-0.362131668231918,0.362131668231918,-5.46862660185556,5.46862660185556,-0.362131668231918,0.362131668231918
"A_97.5_17",13.8,13.8,13.8,62.177604691,83,8.37058782675608,-5.42941217324392,5.42941217324392,-0.0873210249932611,0.0873210249932611,-5.42941217324392,5.42941217324392,-0.0873210249932611,0.0873210249932611,-5.42941217324392,5.42941217324392,-0.0873210249932611,0.0873210249932611
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,16.600777709,111,15.2831330307235,1.84979982454685,1.84979982454685,0.111428503951595,0.111428503951595,3.11646661837005,3.11646661837005,0.187730157767276,0.187730157767276,0.58313303072355,0.58313303072355,0.0351268501359072,0.0351268501359072
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,21.572601565,114,16.0715807497352,-4.56175207497183,4.56175207497183,-0.21146045187118,0.21146045187118,-4.56175207497183,4.56175207497183,-0.21146045187118,0.21146045187118,-4.56175207497183,4.56175207497183,-0.21146045187118,0.21146045187118
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,23.835910031,120,-2.59619297427246,1.67047381955078,1.67047381955078,0.0700822337967473,0.0700822337967473,1.67047381955078,1.67047381955078,0.0700822337967473,0.0700822337967473,1.67047381955078,1.67047381955078,0.0700822337967473,0.0700822337967473
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,12.216775098,113,15.2778051471014,9.01113835327812,9.01113835327812,0.7376036868153,0.7376036868153,9.01113835327812,9.01113835327812,0.7376036868153,0.7376036868153,9.01113835327812,9.01113835327812,0.7376036868153,0.7376036868153
"A_97.5_25",-4.26666679382324,-4.26666679382324,-4.26666679382324,31.903118705,102,4.27658912985047,8.54325592367371,8.54325592367371,0.267787485062856,0.267787485062856,8.54325592367371,8.54325592367371,0.267787485062856,0.267787485062856,8.54325592367371,8.54325592367371,0.267787485062856,0.267787485062856
"A_97.5_26",12.7333335876465,7.1,18.366667175293,21.748724254,98,10.0537211378544,-2.67961244979213,2.67961244979213,-0.123207799156279,0.123207799156279,2.95372113785437,2.95372113785437,0.135811236712477,0.135811236712477,-8.31294603743862,8.31294603743862,-0.382226835025035,0.382226835025035
"A_97.5_28",6.84444452921549,6.8,6.93333358764648,6.81848110699998,94,8.25326066490031,1.40881613568482,1.40881613568482,0.206617296957603,0.206617296957603,1.45326066490031,1.45326066490031,0.213135541786333,0.213135541786333,1.31992707725383,1.31992707725383,0.193580807300144,0.193580807300144
"A_97.5_29",7.89999980926514,7.06666641235352,10.4,19.84614795,106,7.86095716962539,-0.039042639639753,0.039042639639753,-0.00196726537251038,0.00196726537251038,0.794290757271867,0.794290757271867,0.0400224143885749,0.0400224143885749,-2.53904283037461,2.53904283037461,-0.127936304655766,0.127936304655766
"A_97.5_30",6.15833339691163,3.5,10.6333335876465,13.265702055,93,7.47884365708919,1.32051026017756,1.32051026017756,0.0995431869872159,0.0995431869872159,3.97884365708919,3.97884365708919,0.299934646548881,0.299934646548881,-3.15448993055731,3.15448993055731,-0.237792912691594,0.237792912691594
"A_97.5_31",15.266667175293,15.266667175293,15.266667175293,26.744807884,97,9.73213640010512,-5.53453077518787,5.53453077518787,-0.206938513044952,0.206938513044952,-5.53453077518787,5.53453077518787,-0.206938513044952,0.206938513044952,-5.53453077518787,5.53453077518787,-0.206938513044952,0.206938513044952
