"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,52.743592158,128,18.2637169461799,7.07213107092804,7.07213107092804,0.134085123549086,0.134085123549086,33.1970497708869,33.1970497708869,0.629404415069816,0.629404415069816,-22.7029487032342,22.7029487032342,-0.430439941125448,0.430439941125448
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,14.049692655,102,34.1414988634297,-1.31346305016685,1.31346305016685,-0.0934869596381826,0.0934869596381826,9.44149886342975,9.44149886342975,0.67200750189149,0.67200750189149,-9.59183548715615,9.59183548715615,-0.682707851530306,0.682707851530306
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,25.794378928,125,32.6331639291823,0.134089883365235,0.134089883365235,0.00519841488486777,0.00519841488486777,14.3998311044753,14.3998311044753,0.558254616041335,0.558254616041335,-9.93350172023177,9.93350172023177,-0.385103349375428,0.385103349375428
"A_97.5_4",31.9863945785834,10.5,39.9,12.088861718,106,29.7522411907042,-2.23415338787921,2.23415338787921,-0.184810897832723,0.184810897832723,19.2522411907042,19.2522411907042,1.59256029556845,1.59256029556845,-10.1477588092958,10.1477588092958,-0.839430464671962,0.839430464671962
"A_97.5_5",30.9052629972759,10.5,37.5,40.5078899697,118,35.0252949550028,4.12003195772695,4.12003195772695,0.101709369725472,0.101709369725472,24.5252949550028,24.5252949550028,0.605444889214122,0.605444889214122,-2.47470504499715,2.47470504499715,-0.0610919267048528,0.0610919267048528
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,49.388436513,111,32.6110051838687,4.14433862846405,4.14433862846405,0.0839131367799663,0.0839131367799663,33.5776718823246,33.5776718823246,0.679869099996439,0.679869099996439,-11.3556604655454,11.3556604655454,-0.229925489999189,0.229925489999189
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,20.72974733063,94,33.3636034646977,0.503285689516417,0.503285689516417,0.0242784285543495,0.0242784285543495,10.7302706399907,10.7302706399907,0.517626696980326,0.517626696980326,-7.66973088588818,7.66973088588818,-0.369986703820335,0.369986703820335
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,16.151039923,127,28.6162367449869,-3.25042992167977,3.25042992167977,-0.201252051705412,0.201252051705412,-2.08376325501307,2.08376325501307,-0.129017280927259,0.129017280927259,-5.35042890442718,5.35042890442718,-0.331274576122363,0.331274576122363
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,16.151039923,127,28.6162367449869,-0.755985392464272,0.755985392464272,-0.0468072270311032,0.0468072270311032,5.48290392027993,5.48290392027993,0.339476835325753,0.339476835325753,-14.017097605599,14.017097605599,-0.867875856441779,0.867875856441779
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,9.66607415662997,97,33.7835549894106,-0.80977814047219,0.80977814047219,-0.0837752873969793,0.0837752873969793,7.31688933999651,7.31688933999651,0.756965984476525,0.756965984476525,-10.4497793611753,10.4497793611753,-1.08107792179597,1.08107792179597
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,31.13640198963,101,33.5286078723919,-1.26230149594973,1.26230149594973,-0.0405410200051419,0.0405410200051419,11.9286078723919,11.9286078723919,0.383108102097497,0.383108102097497,-10.204726478194,10.204726478194,-0.327742636467525,0.327742636467525
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,16.887357301,114,38.6852532648461,-3.97030296887779,3.97030296887779,-0.235105049186274,0.235105049186274,-2.64808108573979,2.64808108573979,-0.156808495168334,0.156808495168334,-6.61474673515389,6.61474673515389,-0.39169815722216,0.39169815722216
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,9.66607415662997,97,33.7835549894106,0.438221615387214,0.438221615387214,0.0453360493915347,0.0453360493915347,6.61688933999651,6.61688933999651,0.684547752559706,0.684547752559706,-10.4164450105894,10.4164450105894,-1.07762932932236,1.07762932932236
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,32.496762724,124,30.8785677261816,-2.59550657394856,2.59550657394856,-0.079869696436922,0.079869696436922,2.91190207676753,2.91190207676753,0.0896059124873073,0.0896059124873073,-11.6880979232325,11.6880979232325,-0.359669608400729,0.359669608400729
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,31.13640198963,101,33.5286078723919,-1.89731782747793,1.89731782747793,-0.0609356799835071,0.0609356799835071,5.96194222297777,5.96194222297777,0.191478200498677,0.191478200498677,-9.23805777702223,9.23805777702223,-0.296696380657565,0.296696380657565
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,23.3743922197,119,38.736209939663,-2.59712441092286,2.59712441092286,-0.111109815669731,0.111109815669731,-2.59712441092286,2.59712441092286,-0.111109815669731,0.111109815669731,-2.59712441092286,2.59712441092286,-0.111109815669731,0.111109815669731
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,87.524374438,85,27.7359454202112,-7.29738893037473,7.29738893037473,-0.0833755051347898,0.0833755051347898,-7.29738893037472,7.29738893037472,-0.0833755051347897,0.0833755051347897,-7.29738893037472,7.29738893037472,-0.0833755051347897,0.0833755051347897
