"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,32.693832678,128,-20.4471800992575,11.3301661802942,11.3301661802942,0.3465536234887,0.3465536234887,32.3861511995706,32.3861511995706,0.990589005533252,0.990589005533252,-16.7138468930808,16.7138468930808,-0.511223234598851,0.511223234598851
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,27.951177346,107,-20.0888834480873,3.793050423757,3.793050423757,0.135702706787763,0.135702706787763,18.7444509024986,18.7444509024986,0.670614002067468,0.670614002067468,-17.6555500511757,17.6555500511757,-0.631656757517669,0.631656757517669
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,15.260623198,125,-2.1753964244068,1.7153443013224,1.7153443013224,0.112403293041611,0.112403293041611,39.7246035755932,39.7246035755932,2.60307872491075,2.60307872491075,-18.7420635996998,18.7420635996998,-1.22813225623421,1.22813225623421
"A_97.5_4",-19.9421767059638,-34.4,11.1,7.6570566244,105,-25.4020414842612,-5.45986477829744,5.45986477829744,-0.713050072125498,0.713050072125498,8.99795851573876,8.99795851573876,1.17511975646959,1.17511975646959,-36.5020414842612,36.5020414842612,-4.76711134248945,4.76711134248945
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,11.123874606,121,-4.04665778554318,9.16913180860512,9.16913180860512,0.824275006090006,0.824275006090006,19.7200093897498,19.7200093897498,1.77276444478377,1.77276444478377,2.5866758021033,2.5866758021033,0.232533707338637,0.232533707338637
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,27.162930333,111,-6.15534537276507,-5.48153585803816,5.48153585803816,-0.201802080660594,0.201802080660594,40.3446546272349,40.3446546272349,1.48528358806047,1.48528358806047,-23.0886781974721,23.0886781974721,-0.850006899639317,0.850006899639317
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,6.67963114140001,95,-22.987248920522,-0.106296575900075,0.106296575900075,-0.0159135397823473,0.0159135397823473,11.212751079478,11.212751079478,1.6786482430118,1.6786482430118,-30.6205825081685,30.6205825081685,-4.58417266761688,4.58417266761688
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,18.907757237,127,-10.0256556301763,-11.8182482192368,11.8182482192368,-0.625047596661017,0.625047596661017,-11.0923223286321,11.0923223286321,-0.586654577250755,0.586654577250755,-13.2589888363531,13.2589888363531,-0.701245984394542,0.701245984394542
"A_97.5_9",-11.7000000317892,-45.4,7,18.907757237,127,-10.0256556301763,1.67434440161288,1.67434440161288,0.0885533054304512,0.0885533054304512,35.3743443698237,35.3743443698237,1.87089055176786,1.87089055176786,-17.0256556301763,17.0256556301763,-0.900458759691464,0.900458759691464
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,5.1803414244,94,-18.4601330168657,-2.91479978017144,2.91479978017144,-0.562665573825385,0.562665573825385,14.4398669831343,14.4398669831343,2.78743538314306,2.78743538314306,-26.9934666045122,26.9934666045122,-5.21075048786744,5.21075048786744
