"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,67.493117036,127,-16.6262638151604,15.1510824643913,15.1510824643913,0.224483371486753,0.224483371486753,36.2070674836677,36.2070674836677,0.536455702058556,0.536455702058556,-12.8929306089836,12.8929306089836,-0.191025858267988,0.191025858267988
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,32.13105466,103,-21.0246720714421,2.85726180040218,2.85726180040218,0.0889252416590978,0.0889252416590978,17.8086622791438,17.8086622791438,0.55425078534113,0.55425078534113,-18.5913386745305,18.5913386745305,-0.578609661937891,0.578609661937891
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,22.789219751,124,-2.7417838762421,1.1489568494871,1.1489568494871,0.0504166821874928,0.0504166821874928,39.1582161237579,39.1582161237579,1.71827805214962,1.71827805214962,-19.3084510515351,19.3084510515351,-0.847262489128783,0.847262489128783
"A_97.5_4",-19.9421767059638,-34.4,11.1,10.872398995,107,-25.2386431841456,-5.29646647818181,5.29646647818181,-0.48714791285875,0.48714791285875,9.16135681585439,9.16135681585439,0.842625148329044,0.842625148329044,-36.3386431841456,36.3386431841456,-3.34228381435018,3.34228381435018
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,19.694819671,119,-3.72710252978153,9.48868706436677,9.48868706436677,0.481785932690644,0.481785932690644,20.0395646455115,20.0395646455115,1.01750434785748,1.01750434785748,2.90623105786495,2.90623105786495,0.147563222533298,0.147563222533298
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,44.811059443,110,-5.3380260686417,-4.66421655391479,4.66421655391479,-0.104086281643211,0.104086281643211,41.1619739313583,41.1619739313583,0.918567301085944,0.918567301085944,-22.2713588933487,22.2713588933487,-0.497005854585474,0.497005854585474
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,9.39516426,94,-23.4240601567976,-0.543107812175688,0.543107812175688,-0.0578071651698496,0.0578071651698496,10.7759398432024,10.7759398432024,1.14696662506275,1.14696662506275,-31.0573937444441,31.0573937444441,-3.30567863264203,3.30567863264203
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,27.315881591,126,-10.2141172597215,-12.006709848782,12.006709848782,-0.439550516016952,0.439550516016952,-11.2807839581774,11.2807839581774,-0.412975284015513,0.412975284015513,-13.4474504658983,13.4474504658983,-0.492294214305313,0.492294214305313
"A_97.5_9",-11.7000000317892,-45.4,7,27.315881591,126,-10.2141172597215,1.48588277206766,1.48588277206766,0.0543962956903878,0.0543962956903878,35.1858827402785,35.1858827402785,1.28811082384657,1.28811082384657,-17.2141172597215,17.2141172597215,-0.630187138656847,0.630187138656847
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,16.80594422,93,-19.6470500546753,-4.10171681798102,4.10171681798102,-0.244063455423097,0.244063455423097,13.2529499453247,13.2529499453247,0.788587048239332,0.788587048239332,-28.1803836423218,28.1803836423218,-1.67681049475254,1.67681049475254
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,25.54973089,104,-18.7840920079955,-2.40833437443952,2.40833437443952,-0.0942606552220917,0.0942606552220917,15.4159079920045,15.4159079920045,0.603368703113745,0.603368703113745,-15.0507588018188,15.0507588018188,-0.589076999151859,0.589076999151859
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,22.150008031,113,-3.92123369749447,-9.38790036416114,9.38790036416114,-0.423832819880802,0.423832819880802,-8.35456690367123,8.35456690367123,-0.377181213297016,0.377181213297016,-11.454567285141,11.454567285141,-0.517136033048373,0.517136033048373
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,16.80594422,93,-19.6470500546753,-0.375050092822324,0.375050092822324,-0.022316514199541,0.022316514199541,12.3196155947388,12.3196155947388,0.73305108201405,0.73305108201405,-28.1803836423218,28.1803836423218,-1.67681049475254,1.67681049475254
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,30.613752108,123,-6.99678150985343,-3.68567027158574,3.68567027158574,-0.120392634610202,0.120392634610202,12.8032184901466,12.8032184901466,0.418217879500005,0.418217879500005,-23.2634486851464,23.2634486851464,-0.759901909543039,0.759901909543039
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,25.54973089,104,-18.7840920079955,1.39368574858949,1.39368574858949,0.0545479619566156,0.0545479619566156,12.9825736414186,12.9825736414186,0.508129564937996,0.508129564937996,-16.3507586110839,16.3507586110839,-0.639958153824762,0.639958153824762
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,19.694819671,119,-3.72710252978153,-8.16043573595829,8.16043573595829,-0.414344272873657,0.414344272873657,-8.16043573595829,8.16043573595829,-0.414344272873657,0.414344272873657,-8.16043573595829,8.16043573595829,-0.414344272873657,0.414344272873657
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,112.468311,84,-11.8592680683361,-5.32593448068966,5.32593448068966,-0.047354978778775,0.047354978778775,-5.32593448068966,5.32593448068966,-0.047354978778775,0.047354978778775,-5.32593448068966,5.32593448068966,-0.047354978778775,0.047354978778775
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,26.224762228,112,-4.41557481655177,4.11775838962499,4.11775838962499,0.157017949441253,0.157017949441253,4.35109159580175,4.35109159580175,0.165915387829756,0.165915387829756,3.88442518344823,3.88442518344823,0.148120511052751,0.148120511052751
