"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,40.48214367,127,-22.3858213759947,9.39152490355703,9.39152490355703,0.231991788283603,0.231991788283603,30.4475099228334,30.4475099228334,0.752121976816092,0.752121976816092,-18.6524881698179,18.6524881698179,-0.46075841047026,0.46075841047026
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,8.18909293039999,101,-22.1852066243551,1.69672724748922,1.69672724748922,0.207193551460448,0.207193551460448,16.6481277262308,16.6481277262308,2.03296358555521,2.03296358555521,-19.7518732274435,19.7518732274435,-2.41197326679729,2.41197326679729
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,18.948813149,124,-2.29317761732299,1.59756310840621,1.59756310840621,0.0843094021691021,0.0843094021691021,39.606822382677,39.606822382677,2.09020069337521,2.09020069337521,-18.859844792616,18.859844792616,-0.99530480586386,0.99530480586386
"A_97.5_4",-19.9421767059638,-34.4,11.1,17.0061832674,105,-23.0614184615194,-3.11924175555562,3.11924175555562,-0.183418096024818,0.183418096024818,11.3385815384806,11.3385815384806,0.666732879458972,0.666732879458972,-34.1614184615194,34.1614184615194,-2.00876457253081,2.00876457253081
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,21.831165135,117,-3.98330831410748,9.23248128004082,9.23248128004082,0.422903735231208,0.422903735231208,19.7833588611855,19.7833588611855,0.90619803106471,0.90619803106471,2.650025273539,2.650025273539,0.121387257947605,0.121387257947605
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,53.413835667,110,-9.16747727709449,-8.49366776236758,8.49366776236758,-0.159016248436454,0.159016248436454,37.3325227229055,37.3325227229055,0.698929823269932,0.698929823269932,-26.1008101018015,26.1008101018015,-0.488652607996977,0.488652607996977
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,16.3801120074,95,-21.9980691762665,0.882883168355384,0.882883168355384,0.0538997027588411,0.0538997027588411,12.2019308237335,12.2019308237335,0.744923527886809,0.744923527886809,-29.631402763913,29.631402763913,-1.8089865777796,1.8089865777796
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,27.618955804,126,-8.96077540440856,-10.753367993469,10.753367993469,-0.389347376844408,0.389347376844408,-10.0274421028644,10.0274421028644,-0.363063765843462,0.363063765843462,-12.1941086105853,12.1941086105853,-0.441512296740026,0.441512296740026
"A_97.5_9",-11.7000000317892,-45.4,7,27.618955804,126,-8.96077540440856,2.73922462738064,2.73922462738064,0.0991791524205244,0.0991791524205244,36.4392245955914,36.4392245955914,1.31935562134156,1.31935562134156,-15.9607754044086,15.9607754044086,-0.577892065061236,0.577892065061236
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,10.7437339294,94,-19.3691653025218,-3.82383206582755,3.82383206582755,-0.3559127665442,0.3559127665442,13.5308346974782,13.5308346974782,1.25941639902784,1.25941639902784,-27.9024988901683,27.9024988901683,-2.59709511362839,2.59709511362839
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,24.6562618334,99,-18.9253493483572,-2.54959171480124,2.54959171480124,-0.103405444508522,0.103405444508522,15.2746506516428,15.2746506516428,0.61950391161694,0.61950391161694,-15.1920161421805,15.1920161421805,-0.616152450230756,0.616152450230756
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,8.05321963799997,115,1.58897532981117,-3.8776913368555,3.8776913368555,-0.481508205557713,0.481508205557713,-2.84435787636559,2.84435787636559,-0.353195119992032,0.353195119992032,-5.94435825783531,5.94435825783531,-0.738134376689073,0.738134376689073
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,10.7437339294,94,-19.3691653025218,-0.0971653406688482,0.0971653406688482,-0.00904390794739967,0.00904390794739967,12.5975003468923,12.5975003468923,1.17254396187339,1.17254396187339,-27.9024988901683,27.9024988901683,-2.59709511362839,2.59709511362839
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,25.51659009,123,-6.27762937883784,-2.96651814057015,2.96651814057015,-0.116258407965441,0.116258407965441,13.5223706211622,13.5223706211622,0.529944266591546,0.529944266591546,-22.5442965541308,22.5442965541308,-0.883515253198585,0.883515253198585
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,12.4220460134,100,-21.1109885724937,-0.933210815908712,0.933210815908712,-0.075125371046125,0.075125371046125,10.6556770769204,10.6556770769204,0.857803703627069,0.857803703627069,-18.6776551755821,18.6776551755821,-1.50358927631036,1.50358927631036
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,18.8145931504,119,-3.74302880637173,-8.17636201254849,8.17636201254849,-0.434575541824813,0.434575541824813,-8.17636201254849,8.17636201254849,-0.434575541824813,0.434575541824813,-8.17636201254849,8.17636201254849,-0.434575541824813,0.434575541824813
