"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,39.524970926,113,-18.3600673024839,13.4172789770678,13.4172789770678,0.339463348428215,0.339463348428215,34.4732639963442,34.4732639963442,0.872189483981815,0.872189483981815,-14.6267340963071,14.6267340963071,-0.370063120949331,0.370063120949331
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,9.61801622300003,100,-22.1593143270898,1.72261954475455,1.72261954475455,0.179103414343923,0.179103414343923,16.6740200234961,16.6740200234961,1.73362361186528,1.73362361186528,-19.7259809301781,19.7259809301781,-2.05094070053723,2.05094070053723
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,15.40056780713,112,-2.92996909269273,0.960771633036471,0.960771633036471,0.0623854681897937,0.0623854681897937,38.9700309073073,38.9700309073073,2.53042818909997,2.53042818909997,-19.4966362679857,19.4966362679857,-1.26596866506177,1.26596866506177
"A_97.5_4",-19.9421767059638,-34.4,11.1,21.832755146,105,-21.5277779797726,-1.58560127380881,1.58560127380881,-0.0726248823479023,0.0726248823479023,12.8722220202274,12.8722220202274,0.589583034030669,0.589583034030669,-32.6277779797726,32.6277779797726,-1.49444162047273,1.49444162047273
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,20.3299149662,123,-3.43353282486292,9.78225676928538,9.78225676928538,0.481175488709574,0.481175488709574,20.3331343504301,20.3331343504301,1.00015835699438,1.00015835699438,3.19980076278356,3.19980076278356,0.157393711095372,0.157393711095372
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,44.783192137,114,-9.02684957747369,-8.35304006274677,8.35304006274677,-0.186521765514019,0.186521765514019,37.4731504225263,37.4731504225263,0.836768185436381,0.836768185436381,-25.9601824021807,25.9601824021807,-0.579685841124583,0.579685841124583
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,7.90261221600001,95,-22.9129202006269,-0.0319678560049788,0.0319678560049788,-0.00404522645565919,0.00404522645565919,11.2870797993731,11.2870797993731,1.42827200561869,1.42827200561869,-30.5462537882734,30.5462537882734,-3.86533629050252,3.86533629050252
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,24.523931752,126,-11.7383440837912,-13.5309366728517,13.5309366728517,-0.551744182363753,0.551744182363753,-12.8050107822471,12.8050107822471,-0.522143468336914,0.522143468336914,-14.971677289968,14.971677289968,-0.610492536081496,0.610492536081496
"A_97.5_9",-11.7000000317892,-45.4,7,24.523931752,126,-11.7383440837912,-0.0383440520020439,0.0383440520020439,-0.00156353607528356,0.00156353607528356,33.6616559162088,33.6616559162088,1.37260437097178,1.37260437097178,-18.7383440837912,18.7383440837912,-0.764084008766787,0.764084008766787
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,5.81246928400002,94,-18.809982329917,-3.26464909322273,3.26464909322273,-0.561663027142239,0.561663027142239,14.090017670083,14.090017670083,2.42410187162082,2.42410187162082,-27.3433159175635,27.3433159175635,-4.70425125390881,4.70425125390881
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,15.173989505,101,-18.8912426038062,-2.51548497025021,2.51548497025021,-0.165776111115757,0.165776111115757,15.3087573961938,15.3087573961938,1.00888150681463,1.00888150681463,-15.1579093976294,15.1579093976294,-0.998940284796871,0.998940284796871
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,13.6416407683,118,-3.92248150357141,-9.38914817023808,9.38914817023808,-0.688271178644161,0.688271178644161,-8.35581470974817,8.35581470974817,-0.612522705418628,0.612522705418628,-11.4558150912179,11.4558150912179,-0.839768125095226,0.839768125095226
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,5.81246928400002,94,-18.809982329917,0.462017631935964,0.462017631935964,0.0794873244677198,0.0794873244677198,13.1566833194971,13.1566833194971,2.26352737135549,2.26352737135549,-27.3433159175635,27.3433159175635,-4.70425125390881,4.70425125390881
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,22.72858535313,111,-9.00590761058679,-5.6947963723191,5.6947963723191,-0.250556569352648,0.250556569352648,10.7940923894132,10.7940923894132,0.474912636299501,0.474912636299501,-25.2725747858798,25.2725747858798,-1.11192907051734,1.11192907051734
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,15.173989505,101,-18.8912426038062,1.28653515277879,1.28653515277879,0.084785557045157,0.084785557045157,12.8754230456079,12.8754230456079,0.848519306103729,0.848519306103729,-16.4579092068946,16.4579092068946,-1.08461319295572,1.08461319295572
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,20.3299149662,123,-3.43353282486292,-7.86686603103968,7.86686603103968,-0.386960105053018,0.386960105053018,-7.86686603103968,7.86686603103968,-0.386960105053018,0.386960105053018,-7.86686603103968,7.86686603103968,-0.386960105053018,0.386960105053018
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,75.595837202,83,-10.9373986936699,-4.40406510602342,4.40406510602342,-0.0582580373341894,0.0582580373341894,-4.40406510602342,4.40406510602342,-0.0582580373341894,0.0582580373341894,-4.40406510602342,4.40406510602342,-0.0582580373341894,0.0582580373341894
