"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,37.216045873,127,-15.9388103372145,15.8385359423372,15.8385359423372,0.425583523740976,0.425583523740976,36.8945209616136,36.8945209616136,0.991360583752405,0.991360583752405,-12.2054771310378,12.2054771310378,-0.327962760275206,0.327962760275206
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,7.2165524759,100,-22.3634693078113,1.518464564033,1.518464564033,0.210414123517286,0.210414123517286,16.4698650427746,16.4698650427746,2.28223450155409,2.28223450155409,-19.9301359108997,19.9301359108997,-2.76172534980619,2.76172534980619
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,16.164057081,124,-3.96003217196964,-0.0692914462404413,0.0692914462404413,-0.00428676079855531,0.00428676079855531,37.9399678280304,37.9399678280304,2.34718101018257,2.34718101018257,-20.5266993472626,20.5266993472626,-1.26989772706202,1.26989772706202
"A_97.5_4",-19.9421767059638,-34.4,11.1,18.0335281329,104,-22.347939467302,-2.40576276133821,2.40576276133821,-0.133404996715489,0.133404996715489,12.052060532698,12.052060532698,0.668314067212974,0.668314067212974,-33.447939467302,33.447939467302,-1.85476403845126,1.85476403845126
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,17.96377881,116,-4.81407493122755,8.40171466292075,8.40171466292075,0.467703079167492,0.467703079167492,18.9525922440655,18.9525922440655,1.05504484577126,1.05504484577126,1.81925865641893,1.81925865641893,0.101273717276356,0.101273717276356
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,33.83996617,109,-7.67124754606172,-6.99743803133481,6.99743803133481,-0.206780290387471,0.206780290387471,38.8287524539383,38.8287524539383,1.14742290990707,1.14742290990707,-24.6045803707687,24.6045803707687,-0.727086435227625,0.727086435227625
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,11.7459938579,93,-21.6221428179219,1.25880952670004,1.25880952670004,0.107169264851386,0.107169264851386,12.5778571820781,12.5778571820781,1.07082102495896,1.07082102495896,-29.2554764055683,29.2554764055683,-2.49067697118639,2.49067697118639
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,12.99145975,126,-11.9180731225687,-13.7106657116292,13.7106657116292,-1.05535990377287,1.05535990377287,-12.9847398210245,12.9847398210245,-0.999482742578215,0.999482742578215,-15.1514063287455,15.1514063287455,-1.16625895937102,1.16625895937102
"A_97.5_9",-11.7000000317892,-45.4,7,12.99145975,126,-11.9180731225687,-0.218073090779503,0.218073090779503,-0.0167858804919519,0.0167858804919519,33.4819268774313,33.4819268774313,2.5772259254724,2.5772259254724,-18.9180731225687,18.9180731225687,-1.45619302885256,1.45619302885256
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,4.40810392489999,96,-19.3745790392024,-3.82924580250815,3.82924580250815,-0.868683195257249,0.868683195257249,13.5254209607976,13.5254209607976,3.06830809600398,3.06830809600398,-27.9079126268489,27.9079126268489,-6.33104688598786,6.33104688598786
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,21.3197627019,101,-18.1398381416163,-1.76408050806027,1.76408050806027,-0.082743909147875,0.082743909147875,16.0601618583837,16.0601618583837,0.75329927837107,0.75329927837107,-14.4065049354395,14.4065049354395,-0.675734769512965,0.675734769512965
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,10.876005498,113,-1.45422236472335,-6.92088903139003,6.92088903139003,-0.636344752920796,0.636344752920796,-5.88755557090012,5.88755557090012,-0.541334368760919,0.541334368760919,-8.98755595236983,8.98755595236983,-0.826365521240548,0.826365521240548
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,4.40810392489999,96,-19.3745790392024,-0.102579077349446,0.102579077349446,-0.0232705669142711,0.0232705669142711,12.5920866102117,12.5920866102117,2.85657661995738,2.85657661995738,-27.9079126268489,27.9079126268489,-6.33104688598786,6.33104688598786
