"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,28.162655421,126,-3.19975632566488,6.34134404764954,6.34134404764954,0.225168541561639,0.225168541561639,30.3002436743351,30.3002436743351,1.07590151643659,1.07590151643659,-17.3330891503719,17.3330891503719,-0.615463595007705,0.615463595007705
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,9.47882717589999,100,7.50366157599254,-0.0459567640692811,0.0459567640692811,-0.00484835974076271,0.00484835974076271,10.9036615759925,10.9036615759925,1.15031758398499,1.15031758398499,-10.8630055993005,10.8630055993005,-1.14602844821559,1.14602844821559
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,20.26865665,122,16.6214897076033,3.27982299855106,3.27982299855106,0.161817482785721,0.161817482785721,22.1881565014265,22.1881565014265,1.09470286485052,1.09470286485052,-7.81184311710374,7.81184311710374,-0.38541494150298,0.38541494150298
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,13.257979736,106,4.51126933102332,-2.91185987654154,2.91185987654154,-0.219630738206277,0.219630738206277,8.77793612484656,8.77793612484656,0.662087007193972,0.662087007193972,-17.1220634936837,17.1220634936837,-1.29145343669453,1.29145343669453
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,28.465956022,119,14.7396120160553,5.41505056569941,5.41505056569941,0.190229007643881,0.190229007643881,19.0062788098786,19.0062788098786,0.667684542025904,0.667684542025904,1.43961201605534,1.43961201605534,0.0505731131932731,0.0505731131932731
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,50.891125159,109,10.7493757914167,-2.02443364156668,2.02443364156668,-0.0397796990190667,0.0397796990190667,34.6160429667097,34.6160429667097,0.680198027820337,0.680198027820337,-12.5839570332903,12.5839570332903,-0.247272132301536,0.247272132301536
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,11.3168582569,93,6.9780351421687,0.352638274433648,0.352638274433648,0.0311604392693212,0.0311604392693212,7.01136847649544,7.01136847649544,0.619550790275256,0.619550790275256,-7.4219648578313,7.4219648578313,-0.655832625040264,0.655832625040264
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,31.09703914,125,7.80086108592542,-9.59173128061098,9.59173128061098,-0.308445162172149,0.308445162172149,-9.23247173878158,9.23247173878158,-0.296892308531904,0.296892308531904,-10.6324717387816,10.6324717387816,-0.341912671843573,0.341912671843573
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,31.09703914,125,7.80086108592542,-1.86024985564359,1.86024985564359,-0.0598208031082534,0.0598208031082534,14.4341946735719,14.4341946735719,0.464166205939692,0.464166205939692,-14.6324717387816,14.6324717387816,-0.470542281305486,0.470542281305486
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,8.9851337899,92,8.72250790570237,-1.85349212481523,1.85349212481523,-0.2062843100788,0.2062843100788,7.45584120724656,7.45584120724656,0.829797461182771,0.829797461182771,-13.7108249190046,13.7108249190046,-1.52594554957175,1.52594554957175
