"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,56.861515502,127,-18.2033693043744,13.5739769751773,13.5739769751773,0.238719929557626,0.238719929557626,34.6299619944537,34.6299619944537,0.609022845921785,0.609022845921785,-14.4700360981976,14.4700360981976,-0.254478551449946,0.254478551449946
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,17.0803949874,100,-21.7857383124167,2.09619555942759,2.09619555942759,0.122725239139606,0.122725239139606,17.0475960381692,17.0475960381692,0.998079731220794,0.998079731220794,-19.3524049155051,19.3524049155051,-1.13301858240287,1.13301858240287
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,26.15549133,124,-2.58795556027207,1.30278516545713,1.30278516545713,0.0498092407831333,0.0498092407831333,39.3120444397279,39.3120444397279,1.50301303629642,1.50301303629642,-19.1546227355651,19.1546227355651,-0.732336567258248,0.732336567258248
"A_97.5_4",-19.9421767059638,-34.4,11.1,23.004283488,104,-23.2392416760996,-3.29706497013577,3.29706497013577,-0.143323958420859,0.143323958420859,11.1607583239004,11.1607583239004,0.485160006384131,0.485160006384131,-34.3392416760996,34.3392416760996,-1.49273250323195,1.49273250323195
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,11.0395369705,118,-4.82416953715424,8.39162005699406,8.39162005699406,0.760142393600226,0.760142393600226,18.9424976381388,18.9424976381388,1.71587791125272,1.71587791125272,1.80916405049224,1.80916405049224,0.163880428620033,0.163880428620033
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,43.276339449,110,-6.95461392550744,-6.28080441078052,6.28080441078052,-0.145132524856505,0.145132524856505,39.5453860744926,39.5453860744926,0.913787685788345,0.913787685788345,-23.8879467502144,23.8879467502144,-0.551986306012914,0.551986306012914
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,14.910317488,93,-21.8228678423093,1.05808450231259,1.05808450231259,0.0709632442880003,0.0709632442880003,12.3771321576907,12.3771321576907,0.830105205181039,0.830105205181039,-29.4562014299558,29.4562014299558,-1.9755582973778,1.9755582973778
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,26.160148563,126,-10.4740393575194,-12.2666319465799,12.2666319465799,-0.46890528610871,0.46890528610871,-11.5407060559752,11.5407060559752,-0.441155983047358,0.441155983047358,-13.7073725636962,13.7073725636962,-0.523979155954924,0.523979155954924
"A_97.5_9",-11.7000000317892,-45.4,7,26.160148563,126,-10.4740393575194,1.22596067426981,1.22596067426981,0.0468636740084787,0.0468636740084787,34.9259606424806,34.9259606424806,1.33508265667415,1.33508265667415,-17.4740393575194,17.4740393575194,-0.667964071971444,0.667964071971444
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,7.26751390800003,95,-20.1869186063035,-4.64158536960921,4.64158536960921,-0.638675815191738,0.638675815191738,12.7130813936965,12.7130813936965,1.7493026576395,1.7493026576395,-28.72025219395,28.72025219395,-3.95186752409719,3.95186752409719
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,38.7272635904,98,-18.0089346516033,-1.63317701804727,1.63317701804727,-0.0421712475046163,0.0421712475046163,16.1910653483967,16.1910653483967,0.418079250825516,0.418079250825516,-14.2756014454265,14.2756014454265,-0.368618903633699,0.368618903633699
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,19.7600169075,115,-0.895479207073888,-6.36214587374056,6.36214587374056,-0.321970669535499,0.321970669535499,-5.32881241325065,5.32881241325065,-0.269676510814526,0.269676510814526,-8.42881279472037,8.42881279472037,-0.426558986977444,0.426558986977444
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,7.09812641220003,96,-20.2258500879831,-0.95385012613006,0.95385012613006,-0.134380549279964,0.134380549279964,11.740815561431,11.740815561431,1.65407248048602,1.65407248048602,-28.7591836756295,28.7591836756295,-4.0516584244258,4.0516584244258
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,30.619916219,123,-4.65074745582289,-1.3396362175552,1.3396362175552,-0.0437504860553453,0.0437504860553453,15.1492525441771,15.1492525441771,0.494751600096699,0.494751600096699,-20.9174146311159,20.9174146311159,-0.683131021048856,0.683131021048856
