"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,42.6651158308,85,-15.6775433958,16.0998028837517,16.0998028837517,0.377352846001867,0.377352846001867,37.1557879030281,37.1557879030281,0.87087043312807,0.87087043312807,-11.9442101896233,11.9442101896233,-0.279952601956859,0.279952601956859
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,8.28442923030001,102,-21.1069060742688,2.77502779757553,2.77502779757553,0.334969099310544,0.334969099310544,17.7264282763171,17.7264282763171,2.13972837277472,2.13972837277472,-18.6735726773571,18.6735726773571,-2.25405663543594,2.25405663543594
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,14.8520772227,126,-3.00651803731974,0.884222688409456,0.884222688409456,0.0595352875662405,0.0595352875662405,38.8934819626803,38.8934819626803,2.61872338660044,2.61872338660044,-19.5731852126127,19.5731852126127,-1.31787526546771,1.31787526546771
"A_97.5_4",-19.9421767059638,-34.4,11.1,8.8968483093,107,-25.0119845265576,-5.06980782059378,5.06980782059378,-0.569843122456549,0.569843122456549,9.38801547344242,9.38801547344242,1.05520687181201,1.05520687181201,-36.1119845265576,36.1119845265576,-4.05896372188444,4.05896372188444
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,13.1360384363,122,-4.50522669170598,8.71056290244232,8.71056290244232,0.663104249023179,0.663104249023179,19.261440483587,19.261440483587,1.46630512517078,1.46630512517078,2.1281068959405,2.1281068959405,0.162005227547121,0.162005227547121
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,27.4933684863,112,-7.85172038649673,-7.17791087176982,7.17791087176982,-0.261077898670241,0.261077898670241,38.6482796135033,38.6482796135033,1.40573097228016,1.40573097228016,-24.7850532112037,24.7850532112037,-0.90149205338568,0.90149205338568
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,10.3984454334,94,-21.5435094184369,1.33744292618505,1.33744292618505,0.128619507093739,0.128619507093739,12.6564905815632,12.6564905815632,1.2171521851632,1.2171521851632,-29.1768430060833,29.1768430060833,-2.80588509051235,2.80588509051235
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,11.2528622273,128,-10.7148833916572,-12.5074759807176,12.5074759807176,-1.11149285649067,1.11149285649067,-11.781550090113,11.781550090113,-1.04698252339128,1.04698252339128,-13.9482165978339,13.9482165978339,-1.23952611487546,1.23952611487546
"A_97.5_9",-11.7000000317892,-45.4,7,11.2528622273,128,-10.7148833916572,0.985116640132022,0.985116640132022,0.0875436506937835,0.0875436506937835,34.6851166083428,34.6851166083428,3.0823372674194,3.0823372674194,-17.7148833916572,17.7148833916572,-1.5742557790035,1.5742557790035
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,3.72030408399999,97,-19.283922811129,-3.73858957443471,3.73858957443471,-1.00491505264673,1.00491505264673,13.616077188871,13.616077188871,3.65993662922071,3.65993662922071,-27.8172563987755,27.8172563987755,-7.47714589202799,7.47714589202799
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,9.0593842503,103,-19.6149416050021,-3.23918397144615,3.23918397144615,-0.357550125036245,0.357550125036245,14.5850583949979,14.5850583949979,1.60993926209884,1.60993926209884,-15.8816083988254,15.8816083988254,-1.75305605326316,1.75305605326316
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,15.5629199381,116,-3.13424440421189,-8.60091107087856,8.60091107087856,-0.552654071670859,0.552654071670859,-7.56757761038865,7.56757761038865,-0.486256926109493,0.486256926109493,-10.6675779918584,10.6675779918584,-0.685448362793591,0.685448362793591
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,3.72030408399999,97,-19.283922811129,-0.0119228492760151,0.0119228492760151,-0.00320480503926869,0.00320480503926869,12.6827428382851,12.6827428382851,3.40906080576319,3.40906080576319,-27.8172563987755,27.8172563987755,-7.47714589202799,7.47714589202799
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,19.0208594617,125,-6.63363595328226,-3.32252471501457,3.32252471501457,-0.174677948791154,0.174677948791154,13.1663640467177,13.1663640467177,0.692206578426661,0.692206578426661,-22.9003031285753,22.9003031285753,-1.20395732772679,1.20395732772679
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,9.0593842503,103,-19.6149416050021,0.562836151582854,0.562836151582854,0.0621274179383897,0.0621274179383897,12.151724044412,12.151724044412,1.34134105681736,1.34134105681736,-17.1816082080905,17.1816082080905,-1.89655364353505,1.89655364353505
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,13.1360384363,122,-4.50522669170598,-8.93855989788274,8.93855989788274,-0.68046085136155,0.68046085136155,-8.93855989788274,8.93855989788274,-0.68046085136155,0.68046085136155,-8.93855989788274,8.93855989788274,-0.68046085136155,0.68046085136155
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,33.9779675608,87,-13.2903671772689,-6.75703358962241,6.75703358962241,-0.198865149233291,0.198865149233291,-6.75703358962241,6.75703358962241,-0.198865149233291,0.198865149233291,-6.75703358962241,6.75703358962241,-0.198865149233291,0.198865149233291
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,16.5415822413,115,-3.19144636090428,5.34188684527248,5.34188684527248,0.322936873108498,0.322936873108498,5.57522005144924,5.57522005144924,0.337042730865816,0.337042730865816,5.10855363909572,5.10855363909572,0.30883101535118,0.30883101535118
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,18.1696932043,119,-4.07299247882701,-8.50632568500377,8.50632568500377,-0.468160116373934,0.468160116373934,-8.50632568500377,8.50632568500377,-0.468160116373934,0.468160116373934,-8.50632568500377,8.50632568500377,-0.468160116373934,0.468160116373934
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,35.9882089148,86,-14.2512883279433,9.51537884734975,9.51537884734975,0.264402678940674,0.264402678940674,9.51537884734975,9.51537884734975,0.264402678940674,0.264402678940674,9.51537884734975,9.51537884734975,0.264402678940674,0.264402678940674
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,12.7835605361,117,-4.50781756706734,15.2588496082257,15.2588496082257,1.19363064500971,1.19363064500971,15.2588496082257,15.2588496082257,1.19363064500971,1.19363064500971,15.2588496082257,15.2588496082257,1.19363064500971,1.19363064500971
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,15.2943602183,106,-22.0506793962139,1.7159877790791,1.7159877790791,0.11219742144074,0.11219742144074,1.7159877790791,1.7159877790791,0.11219742144074,0.11219742144074,1.7159877790791,1.7159877790791,0.11219742144074,0.11219742144074
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,14.4708446804,100,-11.6822703012061,1.4677299848962,1.4677299848962,0.101426697425905,0.101426697425905,12.1843968740869,12.1843968740869,0.841996244392702,0.841996244392702,-9.24893690429448,9.24893690429448,-0.63914284954089,0.63914284954089
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,4.65351120939999,96,-20.2247074488662,2.58640349270276,2.58640349270276,0.555796123898506,0.555796123898506,2.70862537584076,2.70862537584076,0.582060567592359,0.582060567592359,2.34195972642676,2.34195972642676,0.503267236510799,0.503267236510799
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,13.5864780833,109,-17.7665775879353,3.22508882441816,3.22508882441816,0.237374896175803,0.237374896175803,4.36675523677166,4.36675523677166,0.321404503065376,0.321404503065376,-0.199910412642339,0.199910412642339,-0.0147139244929163,0.0147139244929163
