"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,36.833807289,125,23.4870495638095,12.2954636885576,12.2954636885576,0.33380919849221,0.33380919849221,38.4203823885165,38.4203823885165,1.04307388283454,1.04307388283454,-17.4796160856046,17.4796160856046,-0.474553606377385,0.474553606377385
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,10.429229931,102,34.2860078969456,-1.16895401665098,1.16895401665098,-0.112084403583467,0.112084403583467,9.58600789694562,9.58600789694562,0.919148197936649,0.919148197936649,-9.44732645364028,9.44732645364028,-0.905850816996459,0.905850816996459
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,24.057193641,124,31.1608805417922,-1.33819350402487,1.33819350402487,-0.0556255032899692,0.0556255032899692,12.9275477170852,12.9275477170852,0.537367238672975,0.537367238672975,-11.4057851076219,11.4057851076219,-0.474111206727925,0.474111206727925
"A_97.5_4",31.9863945785834,10.5,39.9,24.009941269,107,28.1439434496507,-3.8424511289327,3.8424511289327,-0.160035840399735,0.160035840399735,17.6439434496507,17.6439434496507,0.734859917064076,0.734859917064076,-11.7560565503493,11.7560565503493,-0.489632874093195,0.489632874093195
"A_97.5_5",30.9052629972759,10.5,37.5,19.008985132,120,36.0554788599364,5.15021586266055,5.15021586266055,0.270935866743911,0.270935866743911,25.5554788599364,25.5554788599364,1.34438943912455,1.34438943912455,-1.44452114006355,1.44452114006355,-0.0759914919198827,0.0759914919198827
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,47.324076238,110,30.8888328719193,2.42216631651458,2.42216631651458,0.0511825377073001,0.0511825377073001,31.8554995703751,31.8554995703751,0.673135158733346,0.673135158733346,-13.0778327774948,13.0778327774948,-0.276346287494856,0.276346287494856
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,13.9989215851,96,33.2326378455678,0.372320070386472,0.372320070386472,0.0265963394482299,0.0265963394482299,10.5993050208608,10.5993050208608,0.75715153888299,0.75715153888299,-7.80069650501812,7.80069650501812,-0.557235531151266,0.557235531151266
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,29.411743725,127,28.1214175329287,-3.74524913373801,3.74524913373801,-0.127338561384055,0.127338561384055,-2.57858246707131,2.57858246707131,-0.0876718664211504,0.0876718664211504,-5.84524811648541,5.84524811648541,-0.198738577730668,0.198738577730668
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,29.411743725,127,28.1214175329287,-1.25080460452251,1.25080460452251,-0.0425273868906768,0.0425273868906768,4.98808470822169,4.98808470822169,0.169595001060131,0.169595001060131,-14.5119168176572,14.5119168176572,-0.493405523771175,0.493405523771175
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,5.62866304110003,95,33.8619315606196,-0.731401569263184,0.731401569263184,-0.129942326254486,0.129942326254486,7.39526591120551,7.39526591120551,1.31385834561527,1.31385834561527,-10.3714027899663,10.3714027899663,-1.84260502258443,1.84260502258443
