"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,19.85895525,122,14.6164917545258,3.42490587927394,3.42490587927394,0.172461533658672,0.172461533658672,29.5498245792328,29.5498245792328,1.48798485153104,1.48798485153104,-26.3501738948883,26.3501738948883,-1.32686606939649,1.32686606939649
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,9.96861206499999,102,34.0988985146532,-1.35606339894343,1.35606339894343,-0.136033320396186,0.136033320396186,9.39889851465317,9.39889851465317,0.942849260595956,0.942849260595956,-9.63443583593273,9.63443583593273,-0.966477155807823,0.966477155807823
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,21.782090062,126,33.5878229335639,1.08874888774685,1.08874888774685,0.0499836739563493,0.0499836739563493,15.354490108857,15.354490108857,0.704913535163628,0.704913535163628,-8.97884271585016,8.97884271585016,-0.412212174786395,0.412212174786395
"A_97.5_4",31.9863945785834,10.5,39.9,22.53339607,106,27.7300154832926,-4.25637909529077,4.25637909529077,-0.188892037492632,0.188892037492632,17.2300154832926,17.2300154832926,0.764643528643778,0.764643528643778,-12.1699845167074,12.1699845167074,-0.5400865665744,0.5400865665744
"A_97.5_5",30.9052629972759,10.5,37.5,18.301106469,120,36.0368825047289,5.13161950745295,5.13161950745295,0.280399412797545,0.280399412797545,25.5368825047289,25.5368825047289,1.39537369218552,1.39537369218552,-1.46311749527115,1.46311749527115,-0.0799469418829678,0.0799469418829678
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,42.13071348,111,30.3478260363563,1.88115948095163,1.88115948095163,0.0446505488648951,0.0446505488648951,31.3144927348121,31.3144927348121,0.743269936543504,0.743269936543504,-13.6188396130578,13.6188396130578,-0.323252052674655,0.323252052674655
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,10.0764478802,95,33.3916229731338,0.531305197952527,0.531305197952527,0.0527274297718079,0.0527274297718079,10.7582901484268,10.7582901484268,1.06766692750594,1.06766692750594,-7.64171137745207,7.64171137745207,-0.758373532846618,0.758373532846618
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,41.81035739,128,25.629867291685,-6.23679937498167,6.23679937498167,-0.149168764973852,0.149168764973852,-5.07013270831497,5.07013270831497,-0.121264993289142,0.121264993289142,-8.33679835772907,8.33679835772907,-0.199395529676171,0.199395529676171
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,41.81035739,128,25.629867291685,-3.74235484576617,3.74235484576617,-0.0895078415823647,0.0895078415823647,2.49653446697803,2.49653446697803,0.0597109095167682,0.0597109095167682,-17.0034670589009,17.0034670589009,-0.406680739422899,0.406680739422899
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,4.41107840719998,98,33.7801229709049,-0.813210158977924,0.813210158977924,-0.184356314694058,0.184356314694058,7.31345732149077,7.31345732149077,1.65797490916357,1.65797490916357,-10.453211379681,10.453211379681,-2.36976322221314,2.36976322221314
