"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,27.630736258,126,15.2751602527716,4.08357437751969,4.08357437751969,0.147791008512752,0.147791008512752,30.2084930774786,30.2084930774786,1.09329309199034,1.09329309199034,-25.6915053966425,25.6915053966425,-0.929816171264852,0.929816171264852
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,27.8235675304,98,33.3923549424479,-2.06260697114867,2.06260697114867,-0.0741316500443397,0.0741316500443397,8.69235494244793,8.69235494244793,0.312409791912941,0.312409791912941,-10.340979408138,10.340979408138,-0.371662598508959,0.371662598508959
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,16.474541418,123,33.7075650021722,1.20849095635508,1.20849095635508,0.0733550589174327,0.0733550589174327,15.4742321774652,15.4742321774652,0.93928151229497,0.93928151229497,-8.85910064724192,8.85910064724192,-0.537744901206324,0.537744901206324
"A_97.5_4",31.9863945785834,10.5,39.9,23.585895484,103,28.2719388201662,-3.71445575841722,3.71445575841722,-0.15748631468909,0.15748631468909,17.7719388201662,17.7719388201662,0.753498582753499,0.753498582753499,-11.6280611798338,11.6280611798338,-0.493009103161758,0.493009103161758
"A_97.5_5",30.9052629972759,10.5,37.5,13.40517756542,118,36.2108979940837,5.30563499680776,5.30563499680776,0.39578998270744,0.39578998270744,25.7108979940837,25.7108979940837,1.91798265025653,1.91798265025653,-1.28910200591634,1.28910200591634,-0.0961644856716935,0.0961644856716935
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,48.682653464,109,31.014629882067,2.54796332666229,2.54796332666229,0.0523382179351927,0.0523382179351927,31.9812965805228,31.9812965805228,0.656934129610918,0.656934129610918,-12.9520357673471,12.9520357673471,-0.266050324823089,0.266050324823089
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,11.7673276580001,92,33.4785098248501,0.618192049668828,0.618192049668828,0.0525346168336315,0.0525346168336315,10.8451770001431,10.8451770001431,0.921634657871535,0.921634657871535,-7.55482452573577,7.55482452573577,-0.642017010599649,0.642017010599649
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,16.361369485,125,29.2353847403719,-2.6312819262948,2.6312819262948,-0.160822841187416,0.160822841187416,-1.4646152596281,1.4646152596281,-0.0895166667417936,0.0895166667417936,-4.7312809090422,4.7312809090422,-0.289173893015484,0.289173893015484
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,16.361369485,125,29.2353847403719,-0.136837397079301,0.136837397079301,-0.00836344397727539,0.00836344397727539,6.1020519156649,6.1020519156649,0.37295483860683,0.37295483860683,-13.397949610214,13.397949610214,-0.818877027531046,0.818877027531046
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,5.31054870400004,95,33.8047061573732,-0.788626972509597,0.788626972509597,-0.148501975307294,0.148501975307294,7.3380405079591,7.3380405079591,1.38178574700424,1.38178574700424,-10.4286281932127,10.4286281932127,-1.96375718866067,1.96375718866067
