"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,51.703472722,114,3.91223941472958,13.453339788044,13.453339788044,0.260201860334994,0.260201860334994,37.4122394147296,37.4122394147296,0.723592390319472,0.723592390319472,-10.2210934099774,10.2210934099774,-0.19768678720933,0.19768678720933
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,7.9705869079,102,7.5129082315923,-0.0367101084695216,0.0367101084695216,-0.00460569703256565,0.00460569703256565,10.9129082315923,10.9129082315923,1.36914738622021,1.36914738622021,-10.8537589437007,10.8537589437007,-1.36172644111603,1.36172644111603
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,35.143646754,113,13.4303293889565,0.0886626799042993,0.0886626799042993,0.00252286510062328,0.00252286510062328,18.9969961827797,18.9969961827797,0.540552786560703,0.540552786560703,-11.0030034357505,11.0030034357505,-0.313086559080501,0.313086559080501
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,24.9253334069,106,4.96034623230423,-2.46278297526063,2.46278297526063,-0.0988064205624172,0.0988064205624172,9.22701302612747,9.22701302612747,0.370186142568235,0.370186142568235,-16.6729865924028,16.6729865924028,-0.668917294714591,0.668917294714591
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,7.69441021820002,125,14.9298165459452,5.60525509558923,5.60525509558923,0.728484047072354,0.728484047072354,19.1964833397684,19.1964833397684,2.4948609179118,2.4948609179118,1.62981654594516,1.62981654594516,0.211818255035332,0.211818255035332
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,47.880540029,115,13.2288923173349,0.45508288435145,0.45508288435145,0.00950454786173711,0.00950454786173711,37.0955594926278,37.0955594926278,0.774752320465893,0.774752320465893,-10.1044405073721,10.1044405073721,-0.211034388944906,0.211034388944906
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,7.51036630589999,97,6.88966215085837,0.264265283123324,0.264265283123324,0.0351867368860188,0.0351867368860188,6.92299548518512,6.92299548518512,0.92179198766198,0.92179198766198,-7.51033784914163,7.51033784914163,-0.999996211002605,0.999996211002605
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,36.884367789,127,8.75040583321743,-8.64218653331897,8.64218653331897,-0.234304857351963,0.234304857351963,-8.28292699148957,8.28292699148957,-0.224564700115581,0.224564700115581,-9.68292699148957,9.68292699148957,-0.262521159285731,0.262521159285731
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,36.884367789,127,8.75040583321743,-0.910705108351577,0.910705108351577,-0.0246908151865673,0.0246908151865673,15.3837394208639,15.3837394208639,0.417080198008756,0.417080198008756,-13.6829269914896,13.6829269914896,-0.370968185486162,0.370968185486162
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,6.6731193749,96,8.64967059944618,-1.92632943107142,1.92632943107142,-0.288670009158991,0.288670009158991,7.38300390099037,7.38300390099037,1.10637971332575,1.10637971332575,-13.7836622252608,13.7836622252608,-2.06555007499283,2.06555007499283
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,17.0341553909,103,8.62348355248035,-1.23409212986711,1.23409212986711,-0.0724480962834463,0.0724480962834463,8.65681688680709,8.65681688680709,0.508203470506776,0.508203470506776,-8.67651644751965,8.67651644751965,-0.509359944676495,0.509359944676495
