"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,34.123811626,113,-1.68155550470771,7.85954486860671,7.85954486860671,0.230324353995035,0.230324353995035,31.8184444952923,31.8184444952923,0.93244110136421,0.93244110136421,-15.8148883294147,15.8148883294147,-0.463456090507921,0.463456090507921
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,18.948601661,101,7.45756705962371,-0.0920512804381097,0.0920512804381097,-0.00485794583077703,0.00485794583077703,10.8575670596237,10.8575670596237,0.573000966185845,0.573000966185845,-10.9091001156693,10.9091001156693,-0.57572058935211,0.57572058935211
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,28.019718184,112,14.8622433821998,1.52057667314763,1.52057667314763,0.0542680930322819,0.0542680930322819,20.4289101760231,20.4289101760231,0.72909049412526,0.72909049412526,-9.57108944250717,9.57108944250717,-0.341584072318491,0.341584072318491
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,38.638350519,105,5.04135149742344,-2.38177771014142,2.38177771014142,-0.0616428413260087,0.0616428413260087,9.30801829124668,9.30801829124668,0.240901026214086,0.240901026214086,-16.5919813272836,16.5919813272836,-0.429417433829755,0.429417433829755
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,36.301314213,124,14.5975495648805,5.27298811452453,5.27298811452453,0.145256121681573,0.145256121681573,18.8642163587037,18.8642163587037,0.519656568024421,0.519656568024421,1.29754956488046,1.29754956488046,0.0357438729977382,0.0357438729977382
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,67.54137503,116,10.923638930893,-1.85017050209045,1.85017050209045,-0.027393142370416,0.027393142370416,34.790306106186,34.790306106186,0.515096207187566,0.515096207187566,-12.409693893814,12.409693893814,-0.183734694301116,0.183734694301116
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,15.692064875,96,7.30945573813382,0.684058870398766,0.684058870398766,0.0435926613768073,0.0435926613768073,7.34278907246056,7.34278907246056,0.46793007363606,0.46793007363606,-7.09054426186618,7.09054426186618,-0.451855400697622,0.451855400697622
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,20.882722734,115,10.8875992747558,-6.50499309178059,6.50499309178059,-0.311501195253125,0.311501195253125,-6.14573354995119,6.14573354995119,-0.294297521843025,0.294297521843025,-7.54573354995119,7.54573354995119,-0.361338588174888,0.361338588174888
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,20.882722734,115,10.8875992747558,1.2264883331868,1.2264883331868,0.0587322040717375,0.0587322040717375,17.5209328624023,17.5209328624023,0.83901573016031,0.83901573016031,-11.5457335499512,11.5457335499512,-0.552884491980212,0.552884491980212
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,12.110756373,95,8.45760103199541,-2.11839899852219,2.11839899852219,-0.174918802201736,0.174918802201736,7.1909343335396,7.1909343335396,0.593764263111696,0.593764263111696,-13.9757317927116,13.9757317927116,-1.15399330663355,1.15399330663355
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,27.613111491,102,8.63812930323807,-1.21944637910939,1.21944637910939,-0.0441618605533408,0.0441618605533408,8.67146263756481,8.67146263756481,0.314034245665908,0.314034245665908,-8.66187069676194,8.66187069676194,-0.313686876597921,0.313686876597921
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,14.18249076,121,17.7158733624717,-4.49523757909729,4.49523757909729,-0.316956848776913,0.316956848776913,-2.91745946223529,2.91745946223529,-0.205708539607417,0.205708539607417,-7.65079381282129,7.65079381282129,-0.539453467115905,0.539453467115905
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,12.110756373,95,8.45760103199541,0.0309342496162603,0.0309342496162603,0.00255427891235811,0.00255427891235811,7.1909343335396,7.1909343335396,0.593764263111696,0.593764263111696,-11.1090661432976,11.1090661432976,-0.917289209785809,0.917289209785809
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,46.403201546,110,9.82844413943294,-4.83822248484816,4.83822248484816,-0.104264842158617,0.104264842158617,3.5617773456097,3.5617773456097,0.0767571466395238,0.0767571466395238,-13.7048886852741,13.7048886852741,-0.295343601921265,0.295343601921265
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,27.613111491,102,8.63812930323807,-0.210019010920066,0.210019010920066,-0.00760577130138042,0.00760577130138042,7.20479600169388,7.20479600169388,0.260919382592655,0.260919382592655,-9.72853787205493,9.72853787205493,-0.352315887154759,0.352315887154759
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,32.05928442,125,15.2073476301344,-5.42598519457256,5.42598519457256,-0.169248481141631,0.169248481141631,-5.42598519457256,5.42598519457256,-0.169248481141631,0.169248481141631,-5.42598519457256,5.42598519457256,-0.169248481141631,0.169248481141631
"A_97.5_17",13.8,13.8,13.8,109.0708094,83,9.88382474081712,-3.91617525918288,3.91617525918288,-0.0359048885831673,0.0359048885831673,-3.91617525918288,3.91617525918288,-0.0359048885831673,0.0359048885831673,-3.91617525918288,3.91617525918288,-0.0359048885831673,0.0359048885831673
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,26.537955912,119,14.8962974224416,1.4629642162649,1.4629642162649,0.0551272381759956,0.0551272381759956,2.7296310100881,2.7296310100881,0.102857620953911,0.102857620953911,0.196297422441596,0.196297422441596,0.00739685539807659,0.00739685539807659
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,46.38589075,117,14.9692364850741,-5.66409633963292,5.66409633963292,-0.122108172292303,0.122108172292303,-5.66409633963292,5.66409633963292,-0.122108172292303,0.122108172292303,-5.66409633963292,5.66409633963292,-0.122108172292303,0.122108172292303
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,34.123811626,113,-1.68155550470771,2.58511128911553,2.58511128911553,0.0757568151368487,0.0757568151368487,2.58511128911553,2.58511128911553,0.0757568151368487,0.0757568151368487,2.58511128911553,2.58511128911553,0.0757568151368487,0.0757568151368487
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,18.891205289,120,15.2547912526457,8.98812445882245,8.98812445882245,0.475783536376902,0.475783536376902,8.98812445882245,8.98812445882245,0.475783536376902,0.475783536376902,8.98812445882245,8.98812445882245,0.475783536376902,0.475783536376902
"A_97.5_25",-4.26666679382324,-4.26666679382324,-4.26666679382324,44.724679998,103,5.13727520911347,9.40394200293671,9.40394200293671,0.210262924259206,0.210262924259206,9.40394200293671,9.40394200293671,0.210262924259206,0.210262924259206,9.40394200293671,9.40394200293671,0.210262924259206,0.210262924259206
"A_97.5_26",12.7333335876465,7.1,18.366667175293,39.303074778,99,9.4778386728627,-3.2554949147838,3.2554949147838,-0.0828305401847612,0.0828305401847612,2.3778386728627,2.3778386728627,0.0605000673940579,0.0605000673940579,-8.8888285024303,8.8888285024303,-0.22616114776358,0.22616114776358
"A_97.5_28",6.84444452921549,6.8,6.93333358764648,15.032397877,94,7.95401368597961,1.10956915676412,1.10956915676412,0.0738118539598926,0.0738118539598926,1.15401368597961,1.15401368597961,0.0767684367738356,0.0767684367738356,1.02068009833313,1.02068009833313,0.0678986883320061,0.0678986883320061
