"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,37.531524478,127,0.582536727265671,10.1236371005801,10.1236371005801,0.269736900948809,0.269736900948809,34.0825367272657,34.0825367272657,0.908104245731984,0.908104245731984,-13.5507960974413,13.5507960974413,-0.361051044046571,0.361051044046571
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,9.49732155500001,99,7.59077466886388,0.0411563288020629,0.0411563288020629,0.00433346692156543,0.00433346692156543,10.9907746688639,10.9907746688639,1.15724992622553,1.15724992622553,-10.7758925064291,10.7758925064291,-1.13462437214795,1.13462437214795
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,21.389485269,124,15.0856681239207,1.74400141486855,1.74400141486855,0.0815354550581985,0.0815354550581985,20.652334917744,20.652334917744,0.965536788661093,0.965536788661093,-9.34766470078626,9.34766470078626,-0.437021488980566,0.437021488980566
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,7.679024172,104,3.91871742638489,-3.50441178117997,3.50441178117997,-0.456361603074267,0.456361603074267,8.18538422020814,8.18538422020814,1.06594067642793,1.06594067642793,-17.7146153983221,17.7146153983221,-2.30688366145725,2.30688366145725
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,14.8856785371,118,14.987049752826,5.66248830247003,5.66248830247003,0.380398400271594,0.380398400271594,19.2537165466492,19.2537165466492,1.29343895870535,1.29343895870535,1.68704975282596,1.68704975282596,0.113333748852717,0.113333748852717
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,34.742188329,109,13.5627947013888,0.788985268405426,0.788985268405426,0.0227097171005444,0.0227097171005444,37.4294618766818,37.4294618766818,1.07734900065114,1.07734900065114,-9.77053812331817,9.77053812331817,-0.281229784111282,0.281229784111282
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,11.124917671,90,7.46199866105203,0.836601793316984,0.836601793316984,0.0752007177093818,0.0752007177093818,7.49533199537878,7.49533199537878,0.673742693387954,0.673742693387954,-6.93800133894797,6.93800133894797,-0.623645184991677,0.623645184991677
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,27.84689539,126,8.83575120312701,-8.55684116340939,8.55684116340939,-0.307281693114063,0.307281693114063,-8.19758162157999,8.19758162157999,-0.294380450918195,0.294380450918195,-9.59758162157999,9.59758162157999,-0.344655355190028,0.344655355190028
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,27.84689539,126,8.83575120312701,-0.825359738442003,0.825359738442003,-0.0296392013142835,0.0296392013142835,15.4690847907735,15.4690847907735,0.55550482644929,0.55550482644929,-13.59758162158,13.59758162158,-0.488297938823837,0.488297938823837
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,5.29306892899999,93,8.46304488957997,-2.11295514093763,2.11295514093763,-0.399192825425159,0.399192825425159,7.19637819112416,7.19637819112416,1.35958520239482,1.35958520239482,-13.970287935127,13.970287935127,-2.63935499849355,2.63935499849355
