"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,63.2100942629999,109,-19.6818880635251,12.0954582160266,12.0954582160266,0.191353269711966,0.191353269711966,33.151443235303,33.151443235303,0.524464385345937,0.524464385345937,-15.9485548573483,15.9485548573483,-0.252310252710441,0.252310252710441
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,14.8578695695999,104,-22.1167324691681,1.76520140267624,1.76520140267624,0.118805821683072,0.118805821683072,16.7166018814178,16.7166018814178,1.12510086342533,1.12510086342533,-19.6833990722564,19.6833990722564,-1.3247793689433,1.3247793689433
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,34.3644877159999,125,-4.87729469556504,-0.986553969835836,0.986553969835836,-0.0287085312602085,0.0287085312602085,37.022705304435,37.022705304435,1.07735362186695,1.07735362186695,-21.443961870858,21.443961870858,-0.624015176599703,0.624015176599703
"A_97.5_4",-19.9421767059638,-34.4,11.1,29.358463664,101,-21.2889494128564,-1.34677270689264,1.34677270689264,-0.0458734054447162,0.0458734054447162,13.1110505871436,13.1110505871436,0.4465850371871,0.4465850371871,-32.3889494128564,32.3889494128564,-1.103223580891,1.103223580891
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,24.4979522089999,119,-4.68914143105327,8.52664816309503,8.52664816309503,0.348055547269888,0.348055547269888,19.0775257442397,19.0775257442397,0.778739609804248,0.778739609804248,1.94419215659321,1.94419215659321,0.079361415191224,0.079361415191224
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,56.8282837439999,111,-7.40058261459313,-6.72677309986622,6.72677309986622,-0.118370161065729,0.118370161065729,39.0994173854069,39.0994173854069,0.6880274189089,0.6880274189089,-24.3339154393001,24.3339154393001,-0.428200780247377,0.428200780247377
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,31.2155770439999,92,-21.7443843885098,1.13656795611206,1.13656795611206,0.0364102817804717,0.0364102817804717,12.4556156114902,12.4556156114902,0.39901923305577,0.39901923305577,-29.3777179761563,29.3777179761563,-0.941123655498886,0.941123655498886
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,34.7925724819999,127,-10.2897299720523,-12.0823225611127,12.0823225611127,-0.347267295839179,0.347267295839179,-11.3563966705081,11.3563966705081,-0.326402903274351,0.326402903274351,-13.523063178229,13.523063178229,-0.38867672648308,0.38867672648308
"A_97.5_9",-11.7000000317892,-45.4,7,34.7925724819999,127,-10.2897299720523,1.41027005973693,1.41027005973693,0.0405336529935098,0.0405336529935098,35.1102700279477,35.1102700279477,1.00913118873611,1.00913118873611,-17.2897299720523,17.2897299720523,-0.496937384581068,0.496937384581068
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,7.33745585799991,95,-18.7534854343052,-3.20815219761087,3.20815219761087,-0.437229505662112,0.437229505662112,14.1465145656948,14.1465145656948,1.92798632652367,1.92798632652367,-27.2868190219517,27.2868190219517,-3.71883927481502,3.71883927481502
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,40.0968806195999,103,-18.8407467377333,-2.46498910417726,2.46498910417726,-0.0614758321866151,0.0614758321866151,15.3592532622667,15.3592532622667,0.383053569876928,0.383053569876928,-15.1074135315565,15.1074135315565,-0.37677278875833,0.37677278875833
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,12.4891976579999,116,-2.11674212075894,-7.58340878742561,7.58340878742561,-0.6071974353427,0.6071974353427,-6.5500753269357,6.5500753269357,-0.52445925721578,0.52445925721578,-9.65007570840542,9.65007570840542,-0.772673791596538,0.772673791596538
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,7.33745585799991,95,-18.7534854343052,0.518514527547826,0.518514527547826,0.0706668002619051,0.0706668002619051,13.2131802151089,13.2131802151089,1.80078496836241,1.80078496836241,-27.2868190219517,27.2868190219517,-3.71883927481502,3.71883927481502
