"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,66.261928599,109,24.8754151188744,13.6838292436225,13.6838292436225,0.206511182709961,0.206511182709961,39.8087479435814,39.8087479435814,0.600778588629582,0.600778588629582,-16.0912505305397,16.0912505305397,-0.242843075515048,0.242843075515048
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,5.32417816100002,105,34.4071595634794,-1.04780235011721,1.04780235011721,-0.196800767824119,0.196800767824119,9.70715956347939,9.70715956347939,1.82322215184026,1.82322215184026,-9.32617478710651,9.32617478710651,-1.75166467107006,1.75166467107006
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,27.599421495,113,32.5590088171214,0.0599347713042775,0.0599347713042775,0.00217159520228116,0.00217159520228116,14.3256759924144,14.3256759924144,0.519057111215525,0.519057111215525,-10.0076568322927,10.0076568322927,-0.362603862334786,0.362603862334786
"A_97.5_4",31.9863945785834,10.5,39.9,29.9403181180001,108,28.3934394240551,-3.59295515452831,3.59295515452831,-0.120003907118416,0.120003907118416,17.8934394240551,17.8934394240551,0.597636917334475,0.597636917334475,-11.5065605759449,11.5065605759449,-0.384316577084971,0.384316577084971
"A_97.5_5",30.9052629972759,10.5,37.5,18.2314298632,122,36.8030302839851,5.89776728670919,5.89776728670919,0.323494499935728,0.323494499935728,26.3030302839851,26.3030302839851,1.44272997133799,1.44272997133799,-0.696969716014905,0.696969716014905,-0.0382290210501663,0.0382290210501663
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,50.464333801,114,32.171974007252,3.70530745184733,3.70530745184733,0.0734242815224462,0.0734242815224462,33.1386407057078,33.1386407057078,0.656674490866877,0.656674490866877,-11.7946916421621,11.7946916421621,-0.233723320091235,0.233723320091235
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,17.41929798,95,33.2973088157506,0.436991040569275,0.436991040569275,0.025086604584812,0.025086604584812,10.6639759910436,10.6639759910436,0.612193212567317,0.612193212567317,-7.73602553483532,7.73602553483532,-0.444106619205748,0.444106619205748
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,26.297528211,126,25.4402232701559,-6.42644339651083,6.42644339651083,-0.244374427320615,0.244374427320615,-5.25977672984413,5.25977672984413,-0.200010308483822,0.200010308483822,-8.52644237925824,8.52644237925824,-0.324229802544397,0.324229802544397
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,26.297528211,126,25.4402232701559,-3.93199886729533,3.93199886729533,-0.149519712869844,0.149519712869844,2.30689044544886,2.30689044544886,0.0877227101703009,0.0877227101703009,-17.19311108043,17.19311108043,-0.65379190555401,0.65379190555401
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,16.2401201434,94,33.5573682021725,-1.03596492771035,1.03596492771035,-0.0637904719030888,0.0637904719030888,7.09070255275835,7.09070255275835,0.43661638523284,0.43661638523284,-10.6759661484134,10.6759661484134,-0.657382214795508,0.657382214795508
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,36.698395621,104,32.7926722131167,-1.99823715522489,1.99823715522489,-0.0544502592391651,0.0544502592391651,11.1926722131167,11.1926722131167,0.30499077749088,0.30499077749088,-10.9406621374692,10.9406621374692,-0.298123717735731,0.298123717735731
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,9.63688799400001,119,39.1801605176472,-3.47539571607668,3.47539571607668,-0.360634648679167,0.360634648679167,-2.15317383293868,2.15317383293868,-0.223430409721402,0.223430409721402,-6.11983948235277,6.11983948235277,-0.635043126594709,0.635043126594709
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,16.2401201434,94,33.5573682021725,0.212034828149058,0.212034828149058,0.013056235192646,0.013056235192646,6.39070255275835,6.39070255275835,0.393513255833611,0.393513255833611,-10.6426317978275,10.6426317978275,-0.655329622185875,0.655329622185875
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,32.981160764,112,31.3537359443483,-2.12033835578186,2.12033835578186,-0.0642893793506589,0.0642893793506589,3.38707029493423,3.38707029493423,0.102697122128925,0.102697122128925,-11.2129297050658,11.2129297050658,-0.339979838347746,0.339979838347746
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,48.688238961,103,31.5228362155911,-3.90308948427871,3.90308948427871,-0.0801649344394063,0.0801649344394063,3.95617056617699,3.95617056617699,0.0812551583421601,0.0812551583421601,-11.243829433823,11.243829433823,-0.230935225298033,0.230935225298033
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,18.2314298632,122,36.8030302839851,-4.53030406660081,4.53030406660081,-0.248488686877225,0.248488686877225,-4.53030406660081,4.53030406660081,-0.248488686877225,0.248488686877225,-4.53030406660081,4.53030406660081,-0.248488686877225,0.248488686877225
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,129.889408651,83,28.0065455487258,-7.02678880186011,7.02678880186011,-0.0540982430733856,0.0540982430733856,-7.0267888018601,7.0267888018601,-0.0540982430733855,0.0540982430733855,-7.0267888018601,7.0267888018601,-0.0540982430733855,0.0540982430733855
