"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,44.881809563,121,0.209980912116527,9.75108128543095,9.75108128543095,0.21726132213416,0.21726132213416,33.7099809121165,33.7099809121165,0.751083372982061,0.751083372982061,-13.9233519125905,13.9233519125905,-0.31022260573176,0.31022260573176
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,4.41532209339999,101,7.29808434053231,-0.251533999529506,0.251533999529506,-0.0569684372303207,0.0569684372303207,10.6980843405323,10.6980843405323,2.4229453965598,2.4229453965598,-11.0685828347607,11.0685828347607,-2.50685739355368,2.50685739355368
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,42.643166731,124,12.958886388884,-0.382780320168179,0.382780320168179,-0.00897635774994899,0.00897635774994899,18.5255531827073,18.5255531827073,0.434431929025568,0.434431929025568,-11.474446435823,11.474446435823,-0.2690805424514,0.2690805424514
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,21.8460293504,105,5.33970333091599,-2.08342587664887,2.08342587664887,-0.095368629384851,0.095368629384851,9.60637012473923,9.60637012473923,0.439730715850353,0.439730715850353,-16.293629493791,16.293629493791,-0.745839403236574,0.745839403236574
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,17.179260486,120,14.4207199656447,5.09615851528872,5.09615851528872,0.29664597724924,0.29664597724924,18.6873867594679,18.6873867594679,1.08778761313369,1.08778761313369,1.12071996564465,1.12071996564465,0.0652367991368409,0.0652367991368409
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,47.965479234,110,11.9146290929632,-0.859180340020179,0.859180340020179,-0.0179124727562642,0.0179124727562642,35.7812962682562,35.7812962682562,0.745980168230924,0.745980168230924,-11.4187037317438,11.4187037317438,-0.238060870319622,0.238060870319622
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,11.5078018808,95,7.25498573338942,0.62958886565437,0.62958886565437,0.054709741458514,0.054709741458514,7.28831906771616,7.28831906771616,0.633337204029923,0.633337204029923,-7.14501426661058,7.14501426661058,-0.620884365287133,0.620884365287133
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,23.319931851,127,10.2463988029671,-7.14619356356928,7.14619356356928,-0.306441442849364,0.306441442849364,-6.78693402173987,6.78693402173987,-0.291035757098443,0.291035757098443,-8.18693402173988,8.18693402173988,-0.351070237857012,0.351070237857012
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,23.319931851,127,10.2463988029671,0.585287861398115,0.585287861398115,0.0250981806095208,0.0250981806095208,16.8797323906136,16.8797323906136,0.723832835295777,0.723832835295777,-12.1869340217399,12.1869340217399,-0.522597325738638,0.522597325738638
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,2.6134510848,98,8.94973823135166,-1.62626179916594,1.62626179916594,-0.622266017766462,0.622266017766462,7.68307153289585,7.68307153289585,2.93981837945278,2.93981837945278,-13.4835945933553,13.4835945933553,-5.15930627964563,5.15930627964563
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,11.2082785034,102,9.12856672129915,-0.729008961048304,0.729008961048304,-0.0650420098703972,0.0650420098703972,9.1619000556259,9.1619000556259,0.817422591064868,0.817422591064868,-8.17143327870085,8.17143327870085,-0.72905337570101,0.72905337570101
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,12.102129973,115,16.4846569852739,-5.72645395629512,5.72645395629512,-0.473177363742656,0.473177363742656,-4.14867583943312,4.14867583943312,-0.342805427531259,0.342805427531259,-8.88201019001912,8.88201019001912,-0.733921236165452,0.733921236165452
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,2.6134510848,98,8.94973823135166,0.523071448972511,0.523071448972511,0.200145873023883,0.200145873023883,7.68307153289585,7.68307153289585,2.93981837945278,2.93981837945278,-10.6169289439413,10.6169289439413,-4.06241731696838,4.06241731696838
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,32.116849441,125,10.7190507735517,-3.94761585072943,3.94761585072943,-0.12291416871326,0.12291416871326,4.45238397972843,4.45238397972843,0.138630782820328,0.138630782820328,-12.8142820511553,12.8142820511553,-0.39898938638722,0.39898938638722
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,11.2082785034,102,9.12856672129915,0.280418407141024,0.280418407141024,0.0250188650340871,0.0250188650340871,7.69523341975496,7.69523341975496,0.686566935093612,0.686566935093612,-9.23810045399384,9.23810045399384,-0.824221172876056,0.824221172876056
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,17.179260486,120,14.4207199656447,-6.21261285906235,6.21261285906235,-0.361634475717115,0.361634475717115,-6.21261285906235,6.21261285906235,-0.361634475717115,0.361634475717115,-6.21261285906235,6.21261285906235,-0.361634475717115,0.361634475717115
"A_97.5_17",13.8,13.8,13.8,49.119542434,87,7.71496430513652,-6.08503569486348,6.08503569486348,-0.123882173842309,0.123882173842309,-6.08503569486348,6.08503569486348,-0.123882173842309,0.123882173842309,-6.08503569486348,6.08503569486348,-0.123882173842309,0.123882173842309
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,23.324372923,114,15.830592676239,2.39725947006235,2.39725947006235,0.102779160579208,0.102779160579208,3.66392626388555,3.66392626388555,0.157085734994083,0.157085734994083,1.13059267623905,1.13059267623905,0.0484725861643286,0.0484725861643286
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,30.780880133,113,16.1623797326601,-4.47095309204688,4.47095309204688,-0.145250982841572,0.145250982841572,-4.47095309204688,4.47095309204688,-0.145250982841572,0.145250982841572,-4.47095309204688,4.47095309204688,-0.145250982841572,0.145250982841572
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,44.881809563,121,0.209980912116527,4.47664770593977,4.47664770593977,0.0997430306292788,0.0997430306292788,4.47664770593977,4.47664770593977,0.0997430306292788,0.0997430306292788,4.47664770593977,4.47664770593977,0.0997430306292788,0.0997430306292788
