"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,18.688681592,121,18.8127039311619,7.62111805590999,7.62111805590999,0.407793242042945,0.407793242042945,33.7460367558689,33.7460367558689,1.80569381471588,1.80569381471588,-22.1539617182522,22.1539617182522,-1.18542132622858,1.18542132622858
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,8.644716836,101,34.0546079493391,-1.40035396425748,1.40035396425748,-0.161989570141368,0.161989570141368,9.35460794933912,9.35460794933912,1.08211849234701,1.08211849234701,-9.67872640124678,9.67872640124678,-1.11961173337,1.11961173337
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,17.2784500835,125,32.664734026304,0.165659980486922,0.165659980486922,0.00958766438461503,0.00958766438461503,14.431401201597,14.431401201597,0.835225447413147,0.835225447413147,-9.90193162311008,9.90193162311008,-0.573079852374369,0.573079852374369
"A_97.5_4",31.9863945785834,10.5,39.9,14.108424783,105,27.8145668772569,-4.17182770132652,4.17182770132652,-0.295697625035601,0.295697625035601,17.3145668772569,17.3145668772569,1.22725018161631,1.22725018161631,-12.0854331227431,12.0854331227431,-0.856611089375867,0.856611089375867
"A_97.5_5",30.9052629972759,10.5,37.5,15.231241331,119,34.6616498391991,3.75638684192325,3.75638684192325,0.246623814848098,0.246623814848098,24.1616498391991,24.1616498391991,1.58632177864736,1.58632177864736,-2.83835016080085,2.83835016080085,-0.186350547477964,0.186350547477964
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,25.568022803,110,29.3675766841187,0.90091012871401,0.90091012871401,0.0352358152859713,0.0352358152859713,30.3342433825745,30.3342433825745,1.18641334202093,1.18641334202093,-14.5990889652954,14.5990889652954,-0.570990141779067,0.570990141779067
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,5.39277449800002,96,33.3447748475846,0.484457072403316,0.484457072403316,0.0898344762205397,0.0898344762205397,10.7114420228776,10.7114420228776,1.98625809902678,1.98625809902678,-7.68855950300128,7.68855950300128,-1.42571500177741,1.42571500177741
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,15.461077612,127,29.4291402849429,-2.43752638172382,2.43752638172382,-0.15765565912637,0.15765565912637,-1.27085971505712,1.27085971505712,-0.0821973569339532,0.0821973569339532,-4.53752536447122,4.53752536447122,-0.293480537278298,0.293480537278298
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,15.461077612,127,29.4291402849429,0.0569181474916824,0.0569181474916824,0.00368138294885124,0.00368138294885124,6.29580746023588,6.29580746023588,0.407203664468344,0.407203664468344,-13.204194065643,13.204194065643,-0.854028056582205,0.854028056582205
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,3.31101295800002,95,33.8214387248969,-0.771894404985922,0.771894404985922,-0.233129382088609,0.233129382088609,7.35477307548278,7.35477307548278,2.22130603799429,2.22130603799429,-10.411895625689,10.411895625689,-3.14462545383036,3.14462545383036
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,11.233831456,102,34.1423896662037,-0.648519702137854,0.648519702137854,-0.057729164326342,0.057729164326342,12.5423896662037,12.5423896662037,1.11648369617517,1.11648369617517,-9.59094468438215,9.59094468438215,-0.853755437042774,0.853755437042774
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,5.44558974600001,116,39.3038097802946,-3.35174645342928,3.35174645342928,-0.615497422642104,0.615497422642104,-2.02952457029128,2.02952457029128,-0.372691419103329,0.372691419103329,-5.99619021970538,5.99619021970538,-1.10110942971967,1.10110942971967
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,3.31101295800002,95,33.8214387248969,0.476105350873482,0.476105350873482,0.143794469219193,0.143794469219193,6.65477307548278,6.65477307548278,2.00989037490887,2.00989037490887,-10.3785612751031,10.3785612751031,-3.13455773406945,3.13455773406945
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,23.4898930195,126,29.9661630029478,-3.50791129718243,3.50791129718243,-0.149337048673247,0.149337048673247,1.99949735353366,1.99949735353366,0.0851216032305379,0.0851216032305379,-12.6005026464663,12.6005026464663,-0.536422308777911,0.536422308777911
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,11.233831456,102,34.1423896662037,-1.28353603366605,1.28353603366605,-0.11425630148479,0.11425630148479,6.57572401678965,6.57572401678965,0.585350068900806,0.585350068900806,-8.62427598321035,8.62427598321035,-0.767705659194674,0.767705659194674
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,17.113737968,118,34.6822806673182,-6.6510536832677,6.6510536832677,-0.388638279708625,0.388638279708625,-6.6510536832677,6.6510536832677,-0.388638279708625,0.388638279708625,-6.6510536832677,6.6510536832677,-0.388638279708625,0.388638279708625
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,46.013983221,84,28.5238083400663,-6.50952601051958,6.50952601051958,-0.141468431004007,0.141468431004007,-6.50952601051958,6.50952601051958,-0.141468431004007,0.141468431004007,-6.50952601051958,6.50952601051958,-0.141468431004007,0.141468431004007
"A_97.5_18",37.233332824707,36.5666656494141,37.9,11.147281291,114,36.7911847940804,-0.442148030626569,0.442148030626569,-0.0396642032334419,0.0396642032334419,0.224519144666324,0.224519144666324,0.0201411571848998,0.0201411571848998,-1.10881520591957,1.10881520591957,-0.0994695636517933,0.0994695636517933
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,12.374001883,113,36.7053974610827,-4.6279368895032,4.6279368895032,-0.374004863847748,0.374004863847748,-4.6279368895032,4.6279368895032,-0.374004863847748,0.374004863847748,-4.6279368895032,4.6279368895032,-0.374004863847748,0.374004863847748
"A_97.5_21",10.5,10.5,10.5,18.688681592,121,18.8127039311619,8.31270393116189,8.31270393116189,0.444798842028551,0.444798842028551,8.31270393116189,8.31270393116189,0.444798842028551,0.444798842028551,8.31270393116189,8.31270393116189,0.444798842028551,0.444798842028551
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,7.88842836500001,115,36.889823911711,7.55648956112505,7.55648956112505,0.957920793786031,0.957920793786031,7.55648956112506,7.55648956112506,0.957920793786032,0.957920793786032,7.55648956112506,7.55648956112506,0.957920793786032,0.957920793786032
"A_97.5_25",10.5,10.5,10.5,19.913817922,103,25.7529820680961,15.2529820680961,15.2529820680961,0.765949660072224,0.765949660072224,15.2529820680961,15.2529820680961,0.765949660072224,0.765949660072224,15.2529820680961,15.2529820680961,0.765949660072224,0.765949660072224
"A_97.5_26",38.4,34.0333343505859,42.7666656494141,17.76084213,99,32.4767296820309,-5.92327031796913,5.92327031796913,-0.333501659133836,0.333501659133836,-1.55660466855502,1.55660466855502,-0.087642503500763,0.087642503500763,-10.2899359673832,10.2899359673832,-0.579360814766908,0.579360814766908
"A_97.5_28",33.5666676839192,33.5333343505859,33.6333343505859,6.42487570500002,94,33.5432620671182,-0.0234056168010071,0.0234056168010071,-0.00364296803170716,0.00364296803170716,0.00992771653229596,0.00992771653229596,0.00154519978099653,0.00154519978099653,-0.0900722834677055,0.0900722834677055,-0.0140193036571289,0.0140193036571289
"A_97.5_29",34.9833335876465,33.8,38.5333343505859,16.617722615,107,31.365485602715,-3.6178479849315,3.6178479849315,-0.217710216300388,0.217710216300388,-2.434514397285,2.434514397285,-0.146501085238207,0.146501085238207,-7.1678487478709,7.1678487478709,-0.431337609486924,0.431337609486924
"A_97.5_30",33.5750007629394,31.1,37.8333343505859,5.39277449800002,96,33.3447748475846,-0.230225915354787,0.230225915354787,-0.042691552454153,0.042691552454153,2.24477484758462,2.24477484758462,0.41625601968284,0.41625601968284,-4.48855950300128,4.48855950300128,-0.832328424759077,0.832328424759077
"A_97.5_31",28.7333343505859,28.7333343505859,28.7333343505859,17.76084213,99,32.4767296820309,3.74339533144497,3.74339533144497,0.210766770181576,0.210766770181576,3.74339533144497,3.74339533144497,0.210766770181576,0.210766770181576,3.74339533144497,3.74339533144497,0.210766770181576,0.210766770181576
"A_97.5_32",33.1333335876464,24.933332824707,41.3333343505859,12.032181041,120,35.4155548603379,2.28222127269155,2.28222127269155,0.189676440614949,0.189676440614949,10.4822220356309,10.4822220356309,0.871182207108792,0.871182207108792,-5.91777949024795,5.91777949024795,-0.491829325878903,0.491829325878903
"A_97.5_33",41.3333343505859,41.3333343505859,41.3333343505859,5.44558974600001,116,39.3038097802946,-2.02952457029128,2.02952457029128,-0.372691419103329,0.372691419103329,-2.02952457029128,2.02952457029128,-0.372691419103329,0.372691419103329,-2.02952457029128,2.02952457029128,-0.372691419103329,0.372691419103329
"A_97.5_35",26.4666656494141,26.4666656494141,26.4666656494141,17.249827332,104,26.6810874912194,0.214421841805333,0.214421841805333,0.0124303761236822,0.0124303761236822,0.214421841805329,0.214421841805329,0.0124303761236819,0.0124303761236819,0.214421841805329,0.214421841805329,0.0124303761236819,0.0124303761236819
"A_97.5_37",40.0666656494141,40.0666656494141,40.0666656494141,6.076320599,117,33.348093633104,-6.71857201631011,6.71857201631011,-1.10569742113604,1.10569742113604,-6.71857201631012,6.71857201631012,-1.10569742113604,1.10569742113604,-6.71857201631012,6.71857201631012,-1.10569742113604,1.10569742113604
"A_97.5_38",4.1,4.1,4.1,20.972415113,108,27.0381071635508,22.9381071635508,22.9381071635508,1.09372750062211,1.09372750062211,22.9381071635508,22.9381071635508,1.09372750062211,1.09372750062211,22.9381071635508,22.9381071635508,1.09372750062211,1.09372750062211
"A_97.5_39",25.9666656494141,25.9666656494141,25.9666656494141,6.076320599,117,33.348093633104,7.38142798368989,7.38142798368989,1.21478580062163,1.21478580062163,7.38142798368988,7.38142798368988,1.21478580062162,1.21478580062162,7.38142798368988,7.38142798368988,1.21478580062162,1.21478580062162
"A_97.5_40",41.0333343505859,41.0333343505859,41.0333343505859,20.972415113,108,27.0381071635508,-13.9952271870351,13.9952271870351,-0.667315953438285,0.667315953438285,-13.9952271870351,13.9952271870351,-0.667315953438285,0.667315953438285,-13.9952271870351,13.9952271870351,-0.667315953438285,0.667315953438285
"A_97.5_43",38.8,38.8,38.8,17.2784500835,125,32.664734026304,-6.13526597369597,6.13526597369597,-0.355081963026002,0.355081963026002,-6.13526597369597,6.13526597369597,-0.355081963026002,0.355081963026002,-6.13526597369597,6.13526597369597,-0.355081963026002,0.355081963026002
"A_97.5_46",33.6333343505859,33.6333343505859,33.6333343505859,12.8883947831,98,33.2860838608948,-0.347250489691135,0.347250489691135,-0.0269428812148483,0.0269428812148483,-0.347250489691135,0.347250489691135,-0.0269428812148483,0.0269428812148483,-0.347250489691135,0.347250489691135,-0.0269428812148483,0.0269428812148483
"A_97.5_47",33.2666656494141,33.2666656494141,33.2666656494141,30.341134175,87,28.6891860344366,-4.57747961497746,4.57747961497746,-0.150867122783734,0.150867122783734,-4.57747961497746,4.57747961497746,-0.150867122783734,0.150867122783734,-4.57747961497746,4.57747961497746,-0.150867122783734,0.150867122783734
"A_97.5_48",33.6333343505859,33.6333343505859,33.6333343505859,8.644716836,101,34.0546079493391,0.421273598753217,0.421273598753217,0.0487319141558076,0.0487319141558076,0.421273598753217,0.421273598753217,0.0487319141558076,0.0487319141558076,0.421273598753217,0.421273598753217,0.0487319141558076,0.0487319141558076
