"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,42.725968954,127,-18.411932624759,13.3654136547928,13.3654136547928,0.312817098874512,0.312817098874512,34.4213986740692,34.4213986740692,0.805631785931601,0.805631785931601,-14.6785994185822,14.6785994185822,-0.343552171616882,0.343552171616882
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,6.58157434669997,104,-22.4186389564147,1.46329491542959,1.46329491542959,0.222332049802536,0.222332049802536,16.4146953941712,16.4146953941712,2.49403782886713,2.49403782886713,-19.9853055595031,19.9853055595031,-3.03655394693275,3.03655394693275
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,12.936771822,124,-2.21390770313693,1.67683302259227,1.67683302259227,0.129617577372794,0.129617577372794,39.6860922968631,39.6860922968631,3.06769670540016,3.06769670540016,-18.7805748784299,18.7805748784299,-1.45172034699507,1.45172034699507
"A_97.5_4",-19.9421767059638,-34.4,11.1,11.0149987631,107,-23.50851323629,-3.56633653032621,3.56633653032621,-0.323770942423831,0.323770942423831,10.89148676371,10.89148676371,0.988786925714077,0.988786925714077,-34.60851323629,34.60851323629,-3.14194435974226,3.14194435974226
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,15.751385792,120,-4.16568069501493,9.05010889913337,9.05010889913337,0.574559535182603,0.574559535182603,19.6009864802781,19.6009864802781,1.24439758755914,1.24439758755914,2.46765289263155,2.46765289263155,0.156662589896366,0.156662589896366
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,39.424258166,110,-7.72396735941526,-7.05015784468835,7.05015784468835,-0.178827913895118,0.178827913895118,38.7760326405847,38.7760326405847,0.983557698849124,0.983557698849124,-24.6573001841223,24.6573001841223,-0.625434728037243,0.625434728037243
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,5.71636786800001,94,-23.0189348690653,-0.13798252444343,0.13798252444343,-0.0241381463946452,0.0241381463946452,11.1810651309347,11.1810651309347,1.95597368628528,1.95597368628528,-30.6522684567118,30.6522684567118,-5.36219312061807,5.36219312061807
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,26.868124783,126,-10.9708509225112,-12.7634435115717,12.7634435115717,-0.475040354124282,0.475040354124282,-12.037517620967,12.037517620967,-0.448022246367689,0.448022246367689,-14.204184128688,14.204184128688,-0.528663025179758,0.528663025179758
"A_97.5_9",-11.7000000317892,-45.4,7,26.868124783,126,-10.9708509225112,0.729149109277969,0.729149109277969,0.0271380721642069,0.0271380721642069,34.4291490774888,34.4291490774888,1.28141243036331,1.28141243036331,-17.9708509225112,17.9708509225112,-0.668853932593084,0.668853932593084
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,7.764763536,93,-19.7566813284615,-4.21134809176723,4.21134809176723,-0.542366560455065,0.542366560455065,13.1433186715385,13.1433186715385,1.69268756358152,1.69268756358152,-28.290014916108,28.290014916108,-3.64338395946588,3.64338395946588
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,24.6447989627,102,-18.0671313558007,-1.69137372224468,1.69137372224468,-0.0686300474515771,0.0686300474515771,16.1328686441993,16.1328686441993,0.654615550673248,0.654615550673248,-14.3337981496239,14.3337981496239,-0.581615543763136,0.581615543763136
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,13.537310552,115,-0.736357506357471,-6.20302417302414,6.20302417302414,-0.458216877658001,0.458216877658001,-5.16969071253423,5.16969071253423,-0.381884621223414,0.381884621223414,-8.26969109400395,8.26969109400395,-0.610881390527175,0.610881390527175
