"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,44.857914,127,19.2785973654058,8.08701149015386,8.08701149015386,0.180280596421712,0.180280596421712,34.2119301901128,34.2119301901128,0.762673230639141,0.762673230639141,-21.6880682840083,21.6880682840083,-0.483483656507263,0.483483656507263
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,12.06763635,102,34.1141705230149,-1.34079139058169,1.34079139058169,-0.111106380047796,0.111106380047796,9.41417052301491,9.41417052301491,0.78011718699287,0.78011718699287,-9.61916382757099,9.61916382757099,-0.797104217311868,0.797104217311868
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,16.538790947,124,32.5613413825967,0.0622673367795628,0.0622673367795628,0.00376492676998602,0.00376492676998602,14.3280085578897,14.3280085578897,0.866327448227927,0.866327448227927,-10.0053242668174,10.0053242668174,-0.604961045754817,0.604961045754817
"A_97.5_4",31.9863945785834,10.5,39.9,11.714247362,107,29.3160628969608,-2.67033168162262,2.67033168162262,-0.227955889875174,0.227955889875174,18.8160628969608,18.8160628969608,1.60625453052993,1.60625453052993,-10.5839371030392,10.5839371030392,-0.903509783938197,0.903509783938197
"A_97.5_5",30.9052629972759,10.5,37.5,32.486820761,117,35.4602497114938,4.55498671421794,4.55498671421794,0.140210294744697,0.140210294744697,24.9602497114938,24.9602497114938,0.768319248446074,0.768319248446074,-2.03975028850616,2.03975028850616,-0.0627870084152663,0.0627870084152663
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,59.034902601,109,31.4164769065239,2.94981035111915,2.94981035111915,0.0499672265245541,0.0499672265245541,32.3831436049797,32.3831436049797,0.54854233984001,0.54854233984001,-12.5501887428902,12.5501887428902,-0.212589302089873,0.212589302089873
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,18.112031817,93,33.3540351908835,0.493717415702243,0.493717415702243,0.0272590850485829,0.0272590850485829,10.7207023661765,10.7207023661765,0.591910530772923,0.591910530772923,-7.67929915970235,7.67929915970235,-0.423988828933844,0.423988828933844
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,24.27607353,126,24.2340252723066,-7.63264139436007,7.63264139436007,-0.314410045962654,0.314410045962654,-6.46597472769337,6.46597472769337,-0.266351752465357,0.266351752465357,-9.73264037710748,9.73264037710748,-0.40091493235428,0.40091493235428
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,24.27607353,126,24.2340252723066,-5.13819686514457,5.13819686514457,-0.211656833993144,0.211656833993144,1.10069244759963,1.10069244759963,0.0453406291688566,0.0453406291688566,-18.3993090782793,18.3993090782793,-0.757919482141198,0.757919482141198
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,4.652463759,96,33.8577504076542,-0.735582722228564,0.735582722228564,-0.15810606171958,0.15810606171958,7.39108475824013,7.39108475824013,1.58863886772732,1.58863886772732,-10.3755839429317,10.3755839429317,-2.2301267630211,2.2301267630211
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,38.707255157,89,32.0127238854121,-2.7781854829295,2.7781854829295,-0.0717742829260545,0.0717742829260545,10.4127238854121,10.4127238854121,0.269012200508075,0.269012200508075,-11.7206104651738,11.7206104651738,-0.302801384847207,0.302801384847207
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,12.305979489,115,39.0005621276972,-3.65499410602675,3.65499410602675,-0.297009604907424,0.297009604907424,-2.33277222288875,2.33277222288875,-0.18956412408894,0.18956412408894,-6.29943787230285,6.29943787230285,-0.511900566544399,0.511900566544399
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,4.652463759,96,33.8577504076542,0.51241703363084,0.51241703363084,0.110138855491263,0.110138855491263,6.69108475824013,6.69108475824013,1.43818095203783,1.43818095203783,-10.3422495923458,10.3422495923458,-2.22296188172108,2.22296188172108
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,18.955510278,123,31.6588204990037,-1.81525380112652,1.81525380112652,-0.0957639111004744,0.0957639111004744,3.69215484958957,3.69215484958957,0.194780029418397,0.194780029418397,-10.9078451504104,10.9078451504104,-0.575444553611949,0.575444553611949
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,31.72555465,101,32.7133220948742,-2.71260360499564,2.71260360499564,-0.0855021648926675,0.0855021648926675,5.14665644546006,5.14665644546006,0.162224317344128,0.162224317344128,-10.0533435545399,10.0533435545399,-0.316884721652611,0.316884721652611
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,30.493911754,118,35.9168289390826,-5.41650541150334,5.41650541150334,-0.177625798067473,0.177625798067473,-5.41650541150334,5.41650541150334,-0.177625798067473,0.177625798067473,-5.41650541150334,5.41650541150334,-0.177625798067473,0.177625798067473
