"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,39.0232006446,127,19.4679021994634,8.27631632421147,8.27631632421147,0.212087070960355,0.212087070960355,34.4012350241704,34.4012350241704,0.881558520467766,0.881558520467766,-21.4987634499507,21.4987634499507,-0.550922607444444,0.550922607444444
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,21.3442598046,99,33.8509216429462,-1.6040402706504,1.6040402706504,-0.0751508970250028,0.0751508970250028,9.1509216429462,9.1509216429462,0.42872986586183,0.42872986586183,-9.8824127076397,9.8824127076397,-0.463000956608947,0.463000956608947
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,24.6773845354,125,32.538093256844,0.0390192110268472,0.0390192110268472,0.00158117287392729,0.00158117287392729,14.304760432137,14.304760432137,0.579670848489499,0.579670848489499,-10.0285723925702,10.0285723925702,-0.406387167091555,0.406387167091555
"A_97.5_4",31.9863945785834,10.5,39.9,31.6394841556,104,28.384705976057,-3.60168860252644,3.60168860252644,-0.113835250436249,0.113835250436249,17.884705976057,17.884705976057,0.565265409767797,0.565265409767797,-11.515294023943,11.515294023943,-0.363953279620866,0.363953279620866
"A_97.5_5",30.9052629972759,10.5,37.5,15.6460544174001,119,35.5700410294402,4.66477803216427,4.66477803216427,0.298144050104834,0.298144050104834,25.0700410294402,25.0700410294402,1.60232352263582,1.60232352263582,-1.92995897055982,1.92995897055982,-0.123351160559272,0.123351160559272
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,38.8532105056,110,31.7858248278766,3.31915827247194,3.31915827247194,0.0854281597139454,0.0854281597139454,32.7524915263325,32.7524915263325,0.842980312311945,0.842980312311945,-12.1808408215375,12.1808408215375,-0.313509248348519,0.313509248348519
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,21.3670470106,91,33.2598161546385,0.399498379457249,0.399498379457249,0.0186969392288537,0.0186969392288537,10.6264833299315,10.6264833299315,0.497330460529237,0.497330460529237,-7.77351819594735,7.77351819594735,-0.363808728089145,0.363808728089145
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,21.7721158334,126,29.333527398844,-2.53313926782271,2.53313926782271,-0.116347868402238,0.116347868402238,-1.36647260115601,1.36647260115601,-0.0627625083208378,0.0627625083208378,-4.63313825057012,4.63313825057012,-0.212801469826031,0.212801469826031
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,21.7721158334,126,29.333527398844,-0.0386947386072123,0.0386947386072123,-0.00177726128701978,0.00177726128701978,6.20019457413699,6.20019457413699,0.2847768504256,0.2847768504256,-13.2998069517419,13.2998069517419,-0.610864238161872,0.610864238161872
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,6.6334535606,94,33.824077335239,-0.769255794643776,0.769255794643776,-0.115966108395307,0.115966108395307,7.35741168582492,7.35741168582492,1.10913743777825,1.10913743777825,-10.4092570153469,10.4092570153469,-1.56920628451725,1.56920628451725
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,23.9747567376,100,33.914828717964,-0.876080650377574,0.876080650377574,-0.0365417951875859,0.0365417951875859,12.314828717964,12.314828717964,0.513658130205362,0.513658130205362,-9.81850563262187,9.81850563262187,-0.40953515149638,0.40953515149638
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,16.6689637109,114,38.103355250675,-4.55220098304888,4.55220098304888,-0.273094420385122,0.273094420385122,-3.22997909991088,3.22997909991088,-0.193772039817854,0.193772039817854,-7.19664474932497,7.19664474932497,-0.431739181519665,0.431739181519665
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,6.6334535606,94,33.824077335239,0.478743961215628,0.478743961215628,0.0721711483832752,0.0721711483832752,6.65741168582492,6.65741168582492,1.00361171221085,1.00361171221085,-10.375922664761,10.375922664761,-1.56418109661455,1.56418109661455
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,29.8112466364,124,31.2434890222287,-2.23058527790152,2.23058527790152,-0.0748236162381059,0.0748236162381059,3.27682337281458,3.27682337281458,0.109919031994238,0.109919031994238,-11.3231766271854,11.3231766271854,-0.379829021083595,0.379829021083595
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,23.9747567376,100,33.914828717964,-1.51109698190577,1.51109698190577,-0.0630286679629118,0.0630286679629118,6.34816306854993,6.34816306854993,0.264785296386094,0.264785296386094,-8.85183693145007,8.85183693145007,-0.369214879981143,0.369214879981143
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,15.6460544174001,119,35.5700410294402,-5.76329332114572,5.76329332114572,-0.368354421338094,0.368354421338094,-5.76329332114572,5.76329332114572,-0.368354421338094,0.368354421338094,-5.76329332114572,5.76329332114572,-0.368354421338094,0.368354421338094
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,71.8629942666,84,28.8512236842138,-6.18211066637209,6.18211066637209,-0.0860263440100682,0.0860263440100682,-6.18211066637209,6.18211066637209,-0.0860263440100681,0.0860263440100681,-6.18211066637209,6.18211066637209,-0.0860263440100681,0.0860263440100681
"A_97.5_18",37.233332824707,36.5666656494141,37.9,21.7711184656,112,36.0326176246997,-1.20071520000734,1.20071520000734,-0.0551517461955185,0.0551517461955185,-0.534048024714444,0.534048024714444,-0.0245301143144428,0.0245301143144428,-1.86738237530034,1.86738237530034,-0.0857733780765991,0.0857733780765991
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,33.5520562756,115,34.0779498301676,-7.25538452041827,7.25538452041827,-0.216242618956698,0.216242618956698,-7.25538452041827,7.25538452041827,-0.216242618956698,0.216242618956698,-7.25538452041827,7.25538452041827,-0.216242618956698,0.216242618956698
"A_97.5_21",10.5,10.5,10.5,39.0232006446,127,19.4679021994634,8.96790219946337,8.96790219946337,0.229809499255012,0.229809499255012,8.96790219946337,8.96790219946337,0.229809499255012,0.229809499255012,8.96790219946337,8.96790219946337,0.229809499255012,0.229809499255012
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,20.8222512679,113,36.1643245859756,6.83099023538974,6.83099023538974,0.328062040338574,0.328062040338574,6.83099023538974,6.83099023538974,0.328062040338574,0.328062040338574,6.83099023538974,6.83099023538974,0.328062040338574,0.328062040338574
"A_97.5_25",10.5,10.5,10.5,41.8839338156,102,27.5099736577203,17.0099736577203,17.0099736577203,0.406121682185086,0.406121682185086,17.0099736577203,17.0099736577203,0.406121682185086,0.406121682185086,17.0099736577203,17.0099736577203,0.406121682185086,0.406121682185086
"A_97.5_26",38.4,34.0333343505859,42.7666656494141,31.6516468486,97,32.6850916146736,-5.71490838532642,5.71490838532642,-0.180556430844267,0.180556430844267,-1.34824273591232,1.34824273591232,-0.0425962902455405,0.0425962902455405,-10.0815740347405,10.0815740347405,-0.318516571442994,0.318516571442994
"A_97.5_28",33.5666676839192,33.5333343505859,33.6333343505859,10.1464110946,93,33.6702274994791,0.103559815559926,0.103559815559926,0.0102065463930435,0.0102065463930435,0.136893148893229,0.136893148893229,0.0134917802577588,0.0134917802577588,0.0368931488932276,0.0368931488932276,0.00363607866360376,0.00363607866360376
"A_97.5_29",34.9833335876465,33.8,38.5333343505859,25.2620622146,106,30.7931735893249,-4.19015999832158,4.19015999832158,-0.165867693726917,0.165867693726917,-3.00682641067508,3.00682641067508,-0.1190253742997,0.1190253742997,-7.74016076126098,7.74016076126098,-0.306394652008561,0.306394652008561
