"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,49.9932786828,110,26.1398515282183,14.9482656529664,14.9482656529664,0.299005507276508,0.299005507276508,41.0731843529253,41.0731843529253,0.821574128264895,0.821574128264895,-14.8268141211958,14.8268141211958,-0.296576150071487,0.296576150071487
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,11.7301546088,102,34.2590526579707,-1.19590925562585,1.19590925562585,-0.101951704432666,0.101951704432666,9.55905265797075,9.55905265797075,0.814912759189,0.814912759189,-9.47428169261515,9.47428169261515,-0.807686003175741,0.807686003175741
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,16.6730772848,113,33.7849254231245,1.28585137730744,1.28585137730744,0.0771214188804657,0.0771214188804657,15.5515925984175,15.5515925984175,0.932736790741992,0.932736790741992,-8.78174022628956,8.78174022628956,-0.526701824521346,0.526701824521346
"A_97.5_4",31.9863945785834,10.5,39.9,21.8340526781,108,28.9952875527595,-2.99110702582388,2.99110702582388,-0.136992754845921,0.136992754845921,18.4952875527595,18.4952875527595,0.847084498028654,0.847084498028654,-10.9047124472405,10.9047124472405,-0.499436023536672,0.499436023536672
"A_97.5_5",30.9052629972759,10.5,37.5,14.9071948716,123,35.958835804909,5.05357280763313,5.05357280763313,0.339002263749889,0.339002263749889,25.458835804909,25.458835804909,1.70782202984488,1.70782202984488,-1.54116419509096,1.54116419509096,-0.103383916851256,0.103383916851256
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,45.375672951,114,30.9570870661606,2.49042051075589,2.49042051075589,0.0548844865275108,0.0548844865275108,31.9237537646164,31.9237537646164,0.703543367810545,0.703543367810545,-13.0095785832535,13.0095785832535,-0.286708223529868,0.286708223529868
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,22.2327528658,92,32.8697720536766,0.00945427849533331,0.00945427849533331,0.000425241019517496,0.000425241019517496,10.2364392289696,10.2364392289696,0.460421581203111,0.460421581203111,-8.16356229690926,8.16356229690926,-0.36718630149787,0.36718630149787
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,27.615528147,127,26.2105863404265,-5.65608032624024,5.65608032624024,-0.204815214691257,0.204815214691257,-4.48941365957354,4.48941365957354,-0.162568451911402,0.162568451911402,-7.75607930898765,7.75607930898765,-0.280859350858739,0.280859350858739
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,27.615528147,127,26.2105863404265,-3.16163579702474,3.16163579702474,-0.114487609297025,0.114487609297025,3.07725351571946,3.07725351571946,0.111431999393202,0.111431999393202,-16.4227480101594,16.4227480101594,-0.594692519467296,0.594692519467296
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,7.81940154679998,95,33.7394401673644,-0.853892962518394,0.853892962518394,-0.109201830524721,0.109201830524721,7.2727745179503,7.2727745179503,0.930093495572768,0.930093495572768,-10.4938941832215,10.4938941832215,-1.3420329062799,1.3420329062799
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,19.4006163428,103,34.0327964682841,-0.758112900057533,0.758112900057533,-0.0390767430612526,0.0390767430612526,12.4327964682841,12.4327964682841,0.640845437516121,0.640845437516121,-9.70053788230183,9.70053788230183,-0.500011840391964,0.500011840391964
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,12.714503802,117,37.3585513317573,-5.29700490196664,5.29700490196664,-0.416611216957867,0.416611216957867,-3.97478301882864,3.97478301882864,-0.312618021176997,0.312618021176997,-7.94144866824274,7.94144866824274,-0.624597608519615,0.624597608519615
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,7.81940154679998,95,33.7394401673644,0.39410679334101,0.39410679334101,0.0504011452771976,0.0504011452771976,6.5727745179503,6.5727745179503,0.840572578171299,0.840572578171299,-10.4605598326356,10.4605598326356,-1.33776987535785,1.33776987535785
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,25.3707343668,112,31.8395434143103,-1.63453088581991,1.63453088581991,-0.0644258405053835,0.0644258405053835,3.87287776489619,3.87287776489619,0.152651385998673,0.152651385998673,-10.7271222351038,10.7271222351038,-0.422814810167311,0.422814810167311
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,19.4006163428,103,34.0327964682841,-1.39312923158573,1.39312923158573,-0.0718085037593537,0.0718085037593537,6.46613081886997,6.46613081886997,0.333295123444349,0.333295123444349,-8.73386918113003,8.73386918113003,-0.450185139833012,0.450185139833012
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,14.9071948716,123,35.958835804909,-5.37449854567686,5.37449854567686,-0.360530508386654,0.360530508386654,-5.37449854567686,5.37449854567686,-0.360530508386654,0.360530508386654,-5.37449854567686,5.37449854567686,-0.360530508386654,0.360530508386654
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,70.699515497,125,27.2456371345881,-7.78769721599777,7.78769721599777,-0.110152059193789,0.110152059193789,-7.78769721599776,7.78769721599776,-0.110152059193789,0.110152059193789,-7.78769721599776,7.78769721599776,-0.110152059193789,0.110152059193789
"A_97.5_18",37.233332824707,36.5666656494141,37.9,15.541674141,116,37.0227341386377,-0.210598686069332,0.210598686069332,-0.013550579182056,0.013550579182056,0.456068489223561,0.456068489223561,0.0293448752744353,0.0293448752744353,-0.877265861362332,0.877265861362332,-0.0564460336385541,0.0564460336385541
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,34.3885660716,119,34.6033580735591,-6.72997627702681,6.72997627702681,-0.19570389364344,0.19570389364344,-6.72997627702681,6.72997627702681,-0.19570389364344,0.19570389364344,-6.72997627702681,6.72997627702681,-0.19570389364344,0.19570389364344
"A_97.5_21",10.5,10.5,10.5,51.3136409828,109,26.2687841778008,15.7687841778008,15.7687841778008,0.307301993695719,0.307301993695719,15.7687841778008,15.7687841778008,0.307301993695719,0.307301993695719,15.7687841778008,15.7687841778008,0.307301993695719,0.307301993695719
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,11.8291493234,118,37.0948669770372,7.76153262645133,7.76153262645133,0.656136161126798,0.656136161126798,7.76153262645133,7.76153262645133,0.656136161126798,0.656136161126798,7.76153262645133,7.76153262645133,0.656136161126798,0.656136161126798
"A_97.5_25",10.5,10.5,10.5,44.1447049538,104,26.7110169363872,16.2110169363872,16.2110169363872,0.367224493930879,0.367224493930879,16.2110169363872,16.2110169363872,0.367224493930879,0.367224493930879,16.2110169363872,16.2110169363872,0.367224493930879,0.367224493930879
"A_97.5_26",38.4,34.0333343505859,42.7666656494141,26.7620530208,100,32.6658008783652,-5.73419912163478,5.73419912163478,-0.21426603994761,0.21426603994761,-1.36753347222068,1.36753347222068,-0.0510997221012082,0.0510997221012082,-10.1008647710489,10.1008647710489,-0.377432357794011,0.377432357794011
"A_97.5_28",33.5666676839192,33.5333343505859,33.6333343505859,9.98864123779998,94,33.6118873869076,0.045219702988426,0.045219702988426,0.00452711253832015,0.00452711253832015,0.0785530363217291,0.0785530363217291,0.00786423643132372,0.00786423643132372,-0.0214469636782724,0.0214469636782724,-0.00214713524769622,0.00214713524769622
"A_97.5_29",34.9833335876465,33.8,38.5333343505859,16.9192401998,99,33.6169124658201,-1.36642112182641,1.36642112182641,-0.0807613761427991,0.0807613761427991,-0.183087534179911,0.183087534179911,-0.0108212621854069,0.0108212621854069,-4.91642188476581,4.91642188476581,-0.290581718014969,0.290581718014969
"A_97.5_30",33.5750007629394,31.1,37.8333343505859,12.5063432618,93,33.4752427028736,-0.0997580600658168,0.0997580600658168,-0.00797659699382496,0.00797659699382496,2.37524270287359,2.37524270287359,0.189923037705885,0.189923037705885,-4.35809164771231,4.35809164771231,-0.3484704966498,0.3484704966498
"A_97.5_31",28.7333343505859,28.7333343505859,28.7333343505859,26.7620530208,100,32.6658008783652,3.93246652777932,3.93246652777932,0.146941885389844,0.146941885389844,3.93246652777932,3.93246652777932,0.146941885389844,0.146941885389844,3.93246652777932,3.93246652777932,0.146941885389844,0.146941885389844
"A_97.5_32",33.1333335876464,24.933332824707,41.3333343505859,15.9051083436,122,35.9373524795408,2.80401889189438,2.80401889189438,0.176296748900971,0.176296748900971,11.0040196548338,11.0040196548338,0.691854429225668,0.691854429225668,-5.39598187104512,5.39598187104512,-0.339260931423733,0.339260931423733
"A_97.5_33",41.3333343505859,41.3333343505859,41.3333343505859,11.8291493234,118,37.0948669770372,-4.23846737354867,4.23846737354867,-0.358307031019069,0.358307031019069,-4.23846737354867,4.23846737354867,-0.358307031019069,0.358307031019069,-4.23846737354867,4.23846737354867,-0.358307031019069,0.358307031019069
"A_97.5_35",26.4666656494141,26.4666656494141,26.4666656494141,32.2622304781,107,27.6918144064886,1.22514875707451,1.22514875707451,0.0379747072325381,0.0379747072325381,1.22514875707451,1.22514875707451,0.037974707232538,0.037974707232538,1.22514875707451,1.22514875707451,0.037974707232538,0.037974707232538
"A_97.5_37",40.0666656494141,40.0666656494141,40.0666656494141,25.6552100216,124,34.1418493340973,-5.9248163153168,5.9248163153168,-0.230940082358651,0.230940082358651,-5.9248163153168,5.9248163153168,-0.230940082358651,0.230940082358651,-5.9248163153168,5.9248163153168,-0.230940082358651,0.230940082358651
"A_97.5_38",4.1,4.1,4.1,22.1815747381,106,23.9695325030118,19.8695325030118,19.8695325030118,0.895767443818271,0.895767443818271,19.8695325030118,19.8695325030118,0.895767443818271,0.895767443818271,19.8695325030118,19.8695325030118,0.895767443818271,0.895767443818271
"A_97.5_39",25.9666656494141,25.9666656494141,25.9666656494141,25.6552100216,124,34.1418493340973,8.1751836846832,8.1751836846832,0.318655886184531,0.318655886184531,8.1751836846832,8.1751836846832,0.318655886184531,0.318655886184531,8.1751836846832,8.1751836846832,0.318655886184531,0.318655886184531
"A_97.5_40",41.0333343505859,41.0333343505859,41.0333343505859,22.1815747381,106,23.9695325030118,-17.0638018475741,17.0638018475741,-0.769278198191432,0.769278198191432,-17.0638018475741,17.0638018475741,-0.769278198191432,0.769278198191432,-17.0638018475741,17.0638018475741,-0.769278198191432,0.769278198191432
"A_97.5_43",38.8,38.8,38.8,16.6730772848,113,33.7849254231245,-5.01507457687546,5.01507457687546,-0.30078878009205,0.30078878009205,-5.01507457687546,5.01507457687546,-0.30078878009205,0.30078878009205,-5.01507457687546,5.01507457687546,-0.30078878009205,0.30078878009205
