"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,20.718741492,128,-25.2606655175081,6.51668076204358,6.51668076204358,0.314530724009459,0.314530724009459,27.57266578132,27.57266578132,1.33080794467977,1.33080794467977,-21.5273323113314,21.5273323113314,-1.03902702389735,1.03902702389735
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,21.746224257,104,-21.5529409935018,2.32899287834246,2.32899287834246,0.107098724395467,0.107098724395467,17.2803933570841,17.2803933570841,0.794638791215518,0.794638791215518,-19.1196075965902,19.1196075965902,-0.879215047662156,0.879215047662156
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,19.055710773,125,-2.41925942431884,1.47148130141036,1.47148130141036,0.0772199640800224,0.0772199640800224,39.4807405756812,39.4807405756812,2.07185872235326,2.07185872235326,-18.9859265996118,18.9859265996118,-0.996337886619949,0.996337886619949
"A_97.5_4",-19.9421767059638,-34.4,11.1,11.6273677010001,108,-24.9648371374285,-5.02266043146469,5.02266043146469,-0.431968830832855,0.431968830832855,9.43516286257151,9.43516286257151,0.811461639917004,0.811461639917004,-36.0648371374285,36.0648371374285,-3.10171984449469,3.10171984449469
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,17.6514706383,121,-5.89387423709458,7.32191535705372,7.32191535705372,0.41480483451428,0.41480483451428,17.8727929381984,17.8727929381984,1.01253846234309,1.01253846234309,0.739459350551903,0.739459350551903,0.0418922233565871,0.0418922233565871
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,48.313205004,111,-5.19075067715311,-4.51694116242619,4.51694116242619,-0.0934928900298008,0.0934928900298008,41.3092493228469,41.3092493228469,0.855030199702685,0.855030199702685,-22.1240835018601,22.1240835018601,-0.457930362931384,0.457930362931384
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,17.831230183,93,-21.7450081048983,1.13594423972361,1.13594423972361,0.0637053208368428,0.0637053208368428,12.4549918951017,12.4549918951017,0.698493136327526,0.698493136327526,-29.3783416925448,29.3783416925448,-1.64757795121469,1.64757795121469
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,21.634841404,127,-9.11872542873345,-10.9113180177939,10.9113180177939,-0.504340097255187,0.504340097255187,-10.1853921271893,10.1853921271893,-0.470786539960774,0.470786539960774,-12.3520586349102,12.3520586349102,-0.570933634513561,0.570933634513561
"A_97.5_9",-11.7000000317892,-45.4,7,21.634841404,127,-9.11872542873345,2.58127460305575,2.58127460305575,0.11931100186288,0.11931100186288,36.2812745712666,36.2812745712666,1.67698361609245,1.67698361609245,-16.1187254287334,16.1187254287334,-0.745035525231689,0.745035525231689
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,5.33136250000001,96,-18.5652739616415,-3.01994072494723,3.01994072494723,-0.566448206241318,0.566448206241318,14.3347260383585,14.3347260383585,2.68875471108154,2.68875471108154,-27.098607549288,27.098607549288,-5.08286719375918,5.08286719375918
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,19.578854887,105,-18.7825885649119,-2.40683093135594,2.40683093135594,-0.122930117478629,0.122930117478629,15.4174114350881,15.4174114350881,0.78745215305339,0.78745215305339,-15.0492553587352,15.0492553587352,-0.768648393667169,0.768648393667169
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,15.3825706,116,-3.59726278757908,-9.06392945424574,9.06392945424574,-0.589233730170284,0.589233730170284,-8.03059599375583,8.03059599375583,-0.522058126861828,0.522058126861828,-11.1305963752256,11.1305963752256,-0.723584936787194,0.723584936787194
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,5.33136250000001,96,-18.5652739616415,0.706726000211464,0.706726000211464,0.132560110142851,0.132560110142851,13.4013916877726,13.4013916877726,2.51368982840175,2.51368982840175,-27.098607549288,27.098607549288,-5.08286719375918,5.08286719375918
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,37.623221322,123,-10.8597492399529,-7.54863800168517,7.54863800168517,-0.200637737451555,0.200637737451555,8.94025076004714,8.94025076004714,0.23762587162677,0.23762587162677,-27.1264164152459,27.1264164152459,-0.721001962673085,0.721001962673085
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,19.578854887,105,-18.7825885649119,1.39518919167306,1.39518919167306,0.0712599996131253,0.0712599996131253,12.9840770845022,12.9840770845022,0.66316835991891,0.66316835991891,-16.3492551680003,16.3492551680003,-0.83504654702027,0.83504654702027
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,18.285360666,120,-5.48467366726659,-9.91800687344336,9.91800687344336,-0.542401490165025,0.542401490165025,-9.91800687344336,9.91800687344336,-0.542401490165025,0.542401490165025,-9.91800687344336,9.91800687344336,-0.542401490165025,0.542401490165025
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,79.023085966,85,-13.3031075781993,-6.76977399055279,6.76977399055279,-0.0856683070244247,0.0856683070244247,-6.76977399055279,6.76977399055279,-0.0856683070244247,0.0856683070244247,-6.76977399055279,6.76977399055279,-0.0856683070244247,0.0856683070244247
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,23.92259563,114,-2.92564313980319,5.60769006637357,5.60769006637357,0.234409766946078,0.234409766946078,5.84102327255033,5.84102327255033,0.244163441245708,0.244163441245708,5.37435686019681,5.37435686019681,0.224656092646449,0.224656092646449
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,35.648111493,118,-3.22599330521498,-7.65932651139175,7.65932651139175,-0.214859250339131,0.214859250339131,-7.65932651139175,7.65932651139175,-0.214859250339131,0.214859250339131,-7.65932651139175,7.65932651139175,-0.214859250339131,0.214859250339131
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,20.718741492,128,-25.2606655175081,-1.49399834221512,1.49399834221512,-0.0721085468821544,0.0721085468821544,-1.49399834221512,1.49399834221512,-0.0721085468821544,0.0721085468821544,-1.49399834221512,1.49399834221512,-0.0721085468821544,0.0721085468821544
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,15.3825706,116,-3.59726278757908,16.1694043877139,16.1694043877139,1.05115099473127,1.05115099473127,16.1694043877139,16.1694043877139,1.05115099473127,1.05115099473127,16.1694043877139,16.1694043877139,1.05115099473127,1.05115099473127
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,31.709022248,106,-19.8730462903576,3.89362088493539,3.89362088493539,0.122792208932931,0.122792208932931,3.89362088493539,3.89362088493539,0.122792208932931,0.122792208932931,3.89362088493539,3.89362088493539,0.122792208932931,0.122792208932931
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,25.372112516,99,-11.9927248577568,1.15727542834554,1.15727542834554,0.0456121037464161,0.0456121037464161,11.8739423175362,11.8739423175362,0.467991867450862,0.467991867450862,-9.55939146084514,9.55939146084514,-0.376767659958029,0.376767659958029
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,11.172809179,95,-21.099808144883,1.71130279668603,1.71130279668603,0.153166743409753,0.153166743409753,1.83352467982403,1.83352467982403,0.164105969273176,0.164105969273176,1.46685903041003,1.46685903041003,0.131288291682908,0.131288291682908
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,38.190747444,101,-17.607218820123,3.38444759223047,3.38444759223047,0.0886195693654115,0.0886195693654115,4.52611400458397,4.52611400458397,0.118513365343811,0.118513365343811,-0.0405516448300283,0.0405516448300283,-0.00106181856978552,0.00106181856978552
"A_97.5_30",-25.4749996185303,-32.9,-16.4,13.434778595,94,-21.7347912608289,3.74020835770142,3.74020835770142,0.278397469020695,0.278397469020695,11.1652087391711,11.1652087391711,0.831067565439928,0.831067565439928,-5.33479126082889,5.33479126082889,-0.397088141282382,0.397088141282382
"A_97.5_31",-1.4,-1.4,-1.4,25.372112516,99,-11.9927248577568,-10.5927248577568,10.5927248577568,-0.417494792799647,0.417494792799647,-10.5927248577568,10.5927248577568,-0.417494792799647,0.417494792799647,-10.5927248577568,10.5927248577568,-0.417494792799647,0.417494792799647
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,17.6514706383,121,-5.89387423709458,4.07279274746354,4.07279274746354,0.230733904892119,0.230733904892119,18.4727929381984,18.4727929381984,1.04652996437114,1.04652996437114,-10.3272074432713,10.3272074432713,-0.585062154586907,0.585062154586907
"A_97.5_33",4.43333320617676,4.43333320617676,4.43333320617676,16.62497029,115,-3.02337692053671,-7.45671012671347,7.45671012671347,-0.448524718940323,0.448524718940323,-7.45671012671347,7.45671012671347,-0.448524718940323,0.448524718940323,-7.45671012671347,7.45671012671347,-0.448524718940323,0.448524718940323
"A_97.5_35",-9.5,-9.5,-9.5,26.123558741,107,-19.7129829236577,-10.2129829236577,10.2129829236577,-0.390949143832718,0.390949143832718,-10.2129829236577,10.2129829236577,-0.390949143832718,0.390949143832718,-10.2129829236577,10.2129829236577,-0.390949143832718,0.390949143832718
"A_97.5_37",7.6,7.6,7.6,19.074345123,117,6.02207480887348,-1.57792519112652,1.57792519112652,-0.0827249995190577,0.0827249995190577,-1.57792519112652,1.57792519112652,-0.0827249995190577,0.0827249995190577,-1.57792519112652,1.57792519112652,-0.0827249995190577,0.0827249995190577
"A_97.5_38",-23.466667175293,-23.466667175293,-23.466667175293,28.085758679,102,-18.3555807605712,5.11108641472183,5.11108641472183,0.181981426000909,0.181981426000909,5.11108641472183,5.11108641472183,0.181981426000909,0.181981426000909,5.11108641472183,5.11108641472183,0.181981426000909,0.181981426000909
"A_97.5_39",14.133332824707,14.133332824707,14.133332824707,19.074345123,117,6.02207480887348,-8.11125801583352,8.11125801583352,-0.425244377383782,0.425244377383782,-8.11125801583352,8.11125801583352,-0.425244377383782,0.425244377383782,-8.11125801583352,8.11125801583352,-0.425244377383782,0.425244377383782
"A_97.5_40",-14.4,-14.4,-14.4,28.085758679,102,-18.3555807605712,-3.95558076057117,3.95558076057117,-0.140839377201115,0.140839377201115,-3.95558076057117,3.95558076057117,-0.140839377201115,0.140839377201115,-3.95558076057117,3.95558076057117,-0.140839377201115,0.140839377201115
"A_97.5_43",10.8,10.8,10.8,19.055710773,125,-2.41925942431884,-13.2192594243188,13.2192594243188,-0.693716418232438,0.693716418232438,-13.2192594243188,13.2192594243188,-0.693716418232438,0.693716418232438,-13.2192594243188,13.2192594243188,-0.693716418232438,0.693716418232438
"A_97.5_46",-22.566667175293,-22.566667175293,-22.566667175293,22.9167846144,98,-21.5997044669655,0.966962708327475,0.966962708327475,0.0421945191961997,0.0421945191961997,0.966962708327475,0.966962708327475,0.0421945191961997,0.0421945191961997,0.966962708327475,0.966962708327475,0.0421945191961997,0.0421945191961997
"A_97.5_47",-24.366667175293,-24.366667175293,-24.366667175293,60.088513113,87,-17.1178274809705,7.24883969432254,7.24883969432254,0.120636030395538,0.120636030395538,7.24883969432254,7.24883969432254,0.120636030395538,0.120636030395538,7.24883969432254,7.24883969432254,0.120636030395538,0.120636030395538
