"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,35.6641285493,127,-17.8264964695814,13.9508498099703,13.9508498099703,0.391173158505343,0.391173158505343,35.0068348292467,35.0068348292467,0.981569892584232,0.981569892584232,-14.0931632634047,14.0931632634047,-0.39516353929476,0.39516353929476
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,19.096905337,102,-21.3106357476519,2.57129812419236,2.57129812419236,0.134644754153465,0.134644754153465,17.522698602934,17.522698602934,0.917567443191121,0.917567443191121,-18.8773023507403,18.8773023507403,-0.988500598270538,0.988500598270538
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,9.79261522129998,126,-1.51047485327342,2.38026587245578,2.38026587245578,0.243067435885609,0.243067435885609,40.3895251467266,40.3895251467266,4.12448812028017,4.12448812028017,-18.0771420285664,18.0771420285664,-1.84599737864168,1.84599737864168
"A_97.5_4",-19.9421767059638,-34.4,11.1,7.08187201000001,106,-24.2232573615996,-4.28108065563583,4.28108065563583,-0.60451257091214,0.60451257091214,10.1767426384004,10.1767426384004,1.4370130699948,1.4370130699948,-35.3232573615996,35.3232573615996,-4.98784181805618,4.98784181805618
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,19.579012149,118,-4.0985419988077,9.1172475953406,9.1172475953406,0.465664331068218,0.465664331068218,19.6681251764853,19.6681251764853,1.00455145677459,1.00455145677459,2.53479158883878,2.53479158883878,0.129464733437445,0.129464733437445
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,20.828478661,120,-5.64381247268626,-4.97000295795935,4.97000295795935,-0.238615745242372,0.238615745242372,40.8561875273137,40.8561875273137,1.96155409102511,1.96155409102511,-22.5771452973933,22.5771452973933,-1.08395556223065,1.08395556223065
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,9.90436189900001,94,-22.5843902567595,0.296562087862444,0.296562087862444,0.0299425738767064,0.0299425738767064,11.6156097432405,11.6156097432405,1.1727771926845,1.1727771926845,-30.2177238444059,30.2177238444059,-3.05095110139875,3.05095110139875
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,31.607763189,122,-11.8324592528758,-13.6250518419362,13.6250518419362,-0.431066626273572,0.431066626273572,-12.8991259513316,12.8991259513316,-0.408099930203877,0.408099930203877,-15.0657924590525,15.0657924590525,-0.476648485657335,0.476648485657335
"A_97.5_9",-11.7000000317892,-45.4,7,31.607763189,122,-11.8324592528758,-0.132459221086558,0.132459221086558,-0.00419071796680177,0.00419071796680177,33.5675407471242,33.5675407471242,1.06200304483445,1.06200304483445,-18.8324592528758,18.8324592528758,-0.595817525595413,0.595817525595413
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,5.903435758,93,-18.523124722281,-2.97779148558673,2.97779148558673,-0.504416683378217,0.504416683378217,14.376875277719,14.376875277719,2.4353403453635,2.4353403453635,-27.0564583099275,27.0564583099275,-4.58317146472919,4.58317146472919
