"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,74.237401612,86,-16.7523846557092,15.0249616238425,15.0249616238425,0.202390726205237,0.202390726205237,36.0809466431189,36.0809466431189,0.486021141091321,0.486021141091321,-13.0190514495324,13.0190514495324,-0.175370516300882,0.175370516300882
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,22.21832125,101,-20.3268018726591,3.55513199918515,3.55513199918515,0.160009028548237,0.160009028548237,18.5065324779268,18.5065324779268,0.832940178949242,0.832940178949242,-17.8934684757475,17.8934684757475,-0.805347455120963,0.805347455120963
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,24.832577113,126,-4.84667169949183,-0.955930973762625,0.955930973762625,-0.0384950369594217,0.0384950369594217,37.0533283005082,37.0533283005082,1.49212577220229,1.49212577220229,-21.4133388747848,21.4133388747848,-0.862308361204074,0.862308361204074
"A_97.5_4",-19.9421767059638,-34.4,11.1,20.9673264524,107,-21.0344759385581,-1.0922992325943,1.0922992325943,-0.0520953033794763,0.0520953033794763,13.3655240614419,13.3655240614419,0.637445317207432,0.637445317207432,-32.1344759385581,32.1344759385581,-1.53259768294779,1.53259768294779
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,13.96741333,122,-5.26956030135138,7.94622929279692,7.94622929279692,0.568912017211486,0.568912017211486,18.4971068739416,18.4971068739416,1.32430439601959,1.32430439601959,1.3637732862951,1.3637732862951,0.0976396455144566,0.0976396455144566
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,48.770320679,112,-8.75129110178244,-8.07748158705553,8.07748158705553,-0.165622892664998,0.165622892664998,37.7487088982176,37.7487088982176,0.774009856254067,0.774009856254067,-25.6846239264894,25.6846239264894,-0.526644556953856,0.526644556953856
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,19.023654045,94,-21.6198050548719,1.26114728975001,1.26114728975001,0.0662936408939518,0.0662936408939518,12.5801949451281,12.5801949451281,0.661292247817898,0.661292247817898,-29.2531386425184,29.2531386425184,-1.53772448622755,1.53772448622755
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,27.342868124,128,-10.5701984473125,-12.3627910363729,12.3627910363729,-0.452139511491904,0.452139511491904,-11.6368651457683,11.6368651457683,-0.425590508391257,0.425590508391257,-13.8035316534892,13.8035316534892,-0.504831153443382,0.504831153443382
"A_97.5_9",-11.7000000317892,-45.4,7,27.342868124,128,-10.5701984473125,1.12980158447674,1.12980158447674,0.0413197905703632,0.0413197905703632,34.8298015526875,34.8298015526875,1.27381668209547,1.27381668209547,-17.5701984473125,17.5701984473125,-0.642587981905612,0.642587981905612
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,7.00300822100004,97,-18.9031672648571,-3.3578340281628,3.3578340281628,-0.479484518966236,0.479484518966236,13.9968327351429,13.9968327351429,1.99868860544392,1.99868860544392,-27.4365008525036,27.4365008525036,-3.91781645639502,3.91781645639502
