"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,51.812445664,127,-17.1711835358174,14.6061627437343,14.6061627437343,0.281904522292852,0.281904522292852,35.6621477630107,35.6621477630107,0.68829307912383,0.68829307912383,-13.4378503296406,13.4378503296406,-0.259355646262756,0.259355646262756
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,6.20386172890002,102,-22.3005464380021,1.5813874338422,1.5813874338422,0.254903720125721,0.254903720125721,16.5327879125838,16.5327879125838,2.66491882557079,2.66491882557079,-19.8672130410905,19.8672130410905,-3.20239455830248,3.20239455830248
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,18.599450685,124,-4.11712619986651,-0.226385474137312,0.226385474137312,-0.0121716215156766,0.0121716215156766,37.7828738001335,37.7828738001335,2.0313972944698,2.0313972944698,-20.6837933751595,20.6837933751595,-1.11206474457015,1.11206474457015
"A_97.5_4",-19.9421767059638,-34.4,11.1,9.49381634499997,107,-25.1151001857624,-5.17292347979858,5.17292347979858,-0.54487292484049,0.54487292484049,9.28489981423762,9.28489981423762,0.977994462588021,0.977994462588021,-36.2151001857624,36.2151001857624,-3.81459877353068,3.81459877353068
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,20.267087624,119,-4.57934820274284,8.63644139140546,8.63644139140546,0.426131349093212,0.426131349093212,19.1873189725502,19.1873189725502,0.946723048151666,0.946723048151666,2.05398538490364,2.05398538490364,0.101345858024087,0.101345858024087
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,36.301550733,110,-5.28303764648862,-4.60922813176171,4.60922813176171,-0.126970557419512,0.126970557419512,41.2169623535114,41.2169623535114,1.13540500395326,1.13540500395326,-22.2163704711956,22.2163704711956,-0.611995080722538,0.611995080722538
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,19.395734587,90,-21.1458336096302,1.73511873499166,1.73511873499166,0.089458779053134,0.089458779053134,13.0541663903698,13.0541663903698,0.673043154504668,0.673043154504668,-28.7791671972767,28.7791671972767,-1.48378846226149,1.48378846226149
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,29.005255243,126,-11.3513600800552,-13.1439526691157,13.1439526691157,-0.453157628126295,0.453157628126295,-12.418026778511,12.418026778511,-0.428130236209795,0.428130236209795,-14.5846932862319,14.5846932862319,-0.50282933778877,0.50282933778877
"A_97.5_9",-11.7000000317892,-45.4,7,29.005255243,126,-11.3513600800552,0.348639951734018,0.348639951734018,0.0120198891136515,0.0120198891136515,34.0486399199448,34.0486399199448,1.173878307041,1.173878307041,-18.3513600800552,18.3513600800552,-0.632690866751949,0.632690866751949
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,11.2004774535,93,-19.1489299750102,-3.60359673831593,3.60359673831593,-0.321735993244632,0.321735993244632,13.7510700249898,13.7510700249898,1.227721771869,1.227721771869,-27.6822635626567,27.6822635626567,-2.47152531466472,2.47152531466472
