"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,48.566708705,127,-21.3370703409554,10.4402759385963,10.4402759385963,0.214967746775096,0.214967746775096,31.4962609578727,31.4962609578727,0.648515450144764,0.648515450144764,-17.6037371347786,17.6037371347786,-0.362465104269384,0.362465104269384
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,11.939428735,101,-22.6215130864323,1.26042078541201,1.26042078541201,0.105567930709878,0.105567930709878,16.2118212641536,16.2118212641536,1.35783894053735,1.35783894053735,-20.1881796895207,20.1881796895207,-1.69088321875399,1.69088321875399
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,45.246128728,123,-6.65014719649743,-2.75940647076823,2.75940647076823,-0.0609865760528725,0.0609865760528725,35.2498528035026,35.2498528035026,0.779068923562705,0.779068923562705,-23.2168143717904,23.2168143717904,-0.513122669816898,0.513122669816898
"A_97.5_4",-19.9421767059638,-34.4,11.1,24.92709656,107,-22.9269975393317,-2.98482083336793,2.98482083336793,-0.119742017534349,0.119742017534349,11.4730024606683,11.4730024606683,0.460262286586507,0.460262286586507,-34.0269975393317,34.0269975393317,-1.36506060613309,1.36506060613309
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,13.366803715,119,-5.62095733891406,7.59483225523424,7.59483225523424,0.568186113686359,0.568186113686359,18.1457098363789,18.1457098363789,1.35752048307675,1.35752048307675,1.01237624873242,1.01237624873242,0.0757380949341204,0.0757380949341204
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,46.744215178,110,-5.23034611031121,-4.5565365955843,4.5565365955843,-0.0974780853252793,0.0974780853252793,41.2696538896888,41.2696538896888,0.882882592691645,0.882882592691645,-22.1636789350182,22.1636789350182,-0.474148059832,0.474148059832
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,28.000079531,92,-21.1263348734449,1.75461747117702,1.75461747117702,0.0626647316924375,0.0626647316924375,13.0736651265551,13.0736651265551,0.466915285439842,0.466915285439842,-28.7596684610914,28.7596684610914,-1.02712809902023,1.02712809902023
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,31.957068309,126,-8.82327442931073,-10.6158670183712,10.6158670183712,-0.332191517561123,0.332191517561123,-9.88994112776654,9.88994112776654,-0.309475857802052,0.309475857802052,-12.0566076354875,12.0566076354875,-0.377275146734659,0.377275146734659
"A_97.5_9",-11.7000000317892,-45.4,7,31.957068309,126,-8.82327442931073,2.87672560247847,2.87672560247847,0.0900184452047594,0.0900184452047594,36.5767255706893,36.5767255706893,1.14455823096852,1.14455823096852,-15.8232744293107,15.8232744293107,-0.49514161550465,0.49514161550465
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,13.347606098,95,-19.4283074319351,-3.88297419524076,3.88297419524076,-0.29091165612256,0.29091165612256,13.4716925680649,13.4716925680649,1.00929653371203,1.00929653371203,-27.9616410195815,27.9616410195815,-2.09488059613711,2.09488059613711
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,42.677689299,102,-18.9106774509013,-2.5349198173453,2.5349198173453,-0.0593968384648392,0.0593968384648392,15.2893225490987,15.2893225490987,0.358250945640043,0.358250945640043,-15.1773442447245,15.1773442447245,-0.355627131975024,0.355627131975024
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,21.133555123,115,-3.03260128335918,-8.49926795002585,8.49926795002585,-0.402169341625629,0.402169341625629,-7.46593448953594,7.46593448953594,-0.353273949701469,0.353273949701469,-10.5659348710057,10.5659348710057,-0.499960125473947,0.499960125473947
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,13.347606098,95,-19.4283074319351,-0.156307470082062,0.156307470082062,-0.0117105246389825,0.0117105246389825,12.538358217479,12.538358217479,0.939371309388415,0.939371309388415,-27.9616410195815,27.9616410195815,-2.09488059613711,2.09488059613711
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,37.82065945,124,-12.1166188979515,-8.80550765968377,8.80550765968377,-0.232822689708118,0.232822689708118,7.68338110204854,7.68338110204854,0.20315301778929,0.20315301778929,-28.3832860732445,28.3832860732445,-0.750470417121308,0.750470417121308
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,42.677689299,102,-18.9106774509013,1.26710030568371,1.26710030568371,0.0296899932141686,0.0296899932141686,12.8559881985128,12.8559881985128,0.3012344016201,0.3012344016201,-16.4773440539897,16.4773440539897,-0.386088008152207,0.386088008152207
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,12.210349448,120,-4.85053917740545,-9.28387238358221,9.28387238358221,-0.760328148110687,0.760328148110687,-9.28387238358221,9.28387238358221,-0.760328148110687,0.760328148110687,-9.28387238358221,9.28387238358221,-0.760328148110687,0.760328148110687
