"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,33.183415621,126,-22.3156875620227,9.461658717529,9.461658717529,0.28513215232555,0.28513215232555,30.5176437368054,30.5176437368054,0.919665536705402,0.919665536705402,-18.5823543558459,18.5823543558459,-0.559989199667745,0.559989199667745
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,11.8996339743,97,-21.561231981937,2.32070188990735,2.32070188990735,0.1950229641449,0.1950229641449,17.2721023686489,17.2721023686489,1.45148181918469,1.45148181918469,-19.1278985850253,19.1278985850253,-1.60743587797208,1.60743587797208
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,23.104525386,123,-3.09655253318998,0.794188192539216,0.794188192539216,0.0343737072833553,0.0343737072833553,38.80344746681,38.80344746681,1.67947390472356,1.67947390472356,-19.663219708483,19.663219708483,-0.851054907208687,0.851054907208687
"A_97.5_4",-19.9421767059638,-34.4,11.1,8.57486359000002,103,-23.5602364073355,-3.61805970137174,3.61805970137174,-0.421937872643375,0.421937872643375,10.8397635926645,10.8397635926645,1.26413248197974,1.26413248197974,-34.6602364073355,34.6602364073355,-4.04207437745788,4.04207437745788
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,16.2940442205,119,-4.26234339819298,8.95344619595532,8.95344619595532,0.549491953918397,0.549491953918397,19.5043237771,19.5043237771,1.19702165485479,1.19702165485479,2.3709901894535,2.3709901894535,0.145512689014952,0.145512689014952
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,40.753615825,109,-7.55654517221717,-6.88273565749026,6.88273565749026,-0.16888650290677,0.16888650290677,38.9434548277828,38.9434548277828,0.95558281245546,0.95558281245546,-24.4898779969242,24.4898779969242,-0.600925279908563,0.600925279908563
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,15.184894679,90,-21.5645460017119,1.31640634291,1.31640634291,0.0866918322937416,0.0866918322937416,12.6354539982881,12.6354539982881,0.832106792005764,0.832106792005764,-29.1978795893584,29.1978795893584,-1.9228239778138,1.9228239778138
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,31.117146447,125,-11.6051258019434,-13.3977183910039,13.3977183910039,-0.430557423182213,0.430557423182213,-12.6717925003992,12.6717925003992,-0.407228616607964,0.407228616607964,-14.8384590081202,14.8384590081202,-0.476857961040664,0.476857961040664
"A_97.5_9",-11.7000000317892,-45.4,7,31.117146447,125,-11.6051258019434,0.094874229845793,0.094874229845793,0.00304893734415483,0.00304893734415483,33.7948741980566,33.7948741980566,1.08605312687066,1.08605312687066,-18.6051258019434,18.6051258019434,-0.597905911251613,0.597905911251613
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,4.59594640300003,93,-19.150522257764,-3.6051890210697,3.6051890210697,-0.784427994790451,0.784427994790451,13.749477742236,13.749477742236,2.99165319535949,2.99165319535949,-27.6838558454105,27.6838558454105,-6.02353757374971,6.02353757374971
