"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,32.165412217,127,-22.5865529515249,9.19079332802676,9.19079332802676,0.285735288141877,0.285735288141877,30.2467783473032,30.2467783473032,0.940351024984445,0.940351024984445,-18.8532197453482,18.8532197453482,-0.586133316686795,0.586133316686795
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,13.823072483,98,-21.7169416563936,2.16499221545069,2.16499221545069,0.156621635176496,0.156621635176496,17.1163926941923,17.1163926941923,1.23824806064227,1.23824806064227,-19.283608259482,19.283608259482,-1.39503053920881,1.39503053920881
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,19.496047467,124,-2.90245066674347,0.98829005898573,0.98829005898573,0.0506918164134838,0.0506918164134838,38.9975493332565,38.9975493332565,2.00027976948998,2.00027976948998,-19.4691178420365,19.4691178420365,-0.99861871361315,0.99861871361315
"A_97.5_4",-19.9421767059638,-34.4,11.1,15.998501773,107,-22.000652077624,-2.0584753716602,2.0584753716602,-0.128666758979532,0.128666758979532,12.399347922376,12.399347922376,0.775031818498272,0.775031818498272,-33.100652077624,33.100652077624,-2.06898449287836,2.06898449287836
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,11.809565752,120,-4.66424481501303,8.55154477913527,8.55154477913527,0.724120171623333,0.724120171623333,19.10242236028,19.10242236028,1.61753808407772,1.61753808407772,1.96908877263346,1.96908877263346,0.166736763568125,0.166736763568125
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,43.030613708,110,-7.88032306915659,-7.20651355442968,7.20651355442968,-0.167474105838511,0.167474105838511,38.6196769308434,38.6196769308434,0.897493054431233,0.897493054431233,-24.8136558938636,24.8136558938636,-0.576651220041753,0.576651220041753
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,22.4242439787,92,-21.8052814577672,1.07567088685467,1.07567088685467,0.0479691037912543,0.0479691037912543,12.3947185422328,12.3947185422328,0.552737410188993,0.552737410188993,-29.4386150454137,29.4386150454137,-1.31280301237252,1.31280301237252
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,27.046638804,126,-9.78359514511575,-11.5761877341762,11.5761877341762,-0.428008367992261,0.428008367992261,-10.8502618435716,10.8502618435716,-0.401168585945211,0.401168585945211,-13.0169283512925,13.0169283512925,-0.481277117116948,0.481277117116948
"A_97.5_9",-11.7000000317892,-45.4,7,27.046638804,126,-9.78359514511575,1.91640488667345,1.91640488667345,0.0708555654756637,0.0708555654756637,35.6164048548843,35.6164048548843,1.31685142516181,1.31685142516181,-16.7835951451158,16.7835951451158,-0.620542732379506,0.620542732379506
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,6.74311265470004,95,-18.7030222304895,-3.15768899379521,3.15768899379521,-0.468283588825148,0.468283588825148,14.1969777695105,14.1969777695105,2.10540420967385,2.10540420967385,-27.236355818136,27.236355818136,-4.0391369999064,4.0391369999064
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,18.254799593,99,-19.7115823341739,-3.33582470061793,3.33582470061793,-0.18273685688103,0.18273685688103,14.4884176658261,14.4884176658261,0.79367716922961,0.79367716922961,-15.9782491279972,15.9782491279972,-0.875290306343555,0.875290306343555
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,13.5030474362,116,-2.57705043227927,-8.04371709894594,8.04371709894594,-0.595696426080955,0.595696426080955,-7.01038363845603,7.01038363845603,-0.519170481447177,0.519170481447177,-10.1103840199257,10.1103840199257,-0.748748315348508,0.748748315348508
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,6.74311265470004,95,-18.7030222304895,0.568977731363493,0.568977731363493,0.0843790932318041,0.0843790932318041,13.2636434189246,13.2636434189246,1.96699122469497,1.96699122469497,-27.236355818136,27.236355818136,-4.0391369999064,4.0391369999064
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,27.696153797,123,-8.2500714677131,-4.93896022944541,4.93896022944541,-0.17832657435562,0.17832657435562,11.5499285322869,11.5499285322869,0.41702283345704,0.41702283345704,-24.5167386430061,24.5167386430061,-0.885203729828424,0.885203729828424
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,18.254799593,99,-19.7115823341739,0.466195422411076,0.466195422411076,0.0255382383156835,0.0255382383156835,12.0550833152402,12.0550833152402,0.660378836471194,0.660378836471194,-17.2782489372623,17.2782489372623,-0.946504443899118,0.946504443899118
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,11.809565752,120,-4.66424481501303,-9.09757802118979,9.09757802118979,-0.77035669322973,0.77035669322973,-9.09757802118979,9.09757802118979,-0.77035669322973,0.77035669322973,-9.09757802118979,9.09757802118979,-0.77035669322973,0.77035669322973
