"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,32.08780965,109,-0.178167084551347,9.36293328876307,9.36293328876307,0.291790975790804,0.291790975790804,33.3218329154487,33.3218329154487,1.03845769714134,1.03845769714134,-14.3114999092583,14.3114999092583,-0.446010496364882,0.446010496364882
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,13.454189777,99,7.40000421636899,-0.149614123692826,0.149614123692826,-0.0111202626224726,0.0111202626224726,10.800004216369,10.800004216369,0.802724236492609,0.802724236492609,-10.966662958924,10.966662958924,-0.815111362385534,0.815111362385534
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,19.393913094,124,15.6440181941623,2.30235148511014,2.30235148511014,0.118715159439506,0.118715159439506,21.2106849879856,21.2106849879856,1.09367742781871,1.09367742781871,-8.78931463054466,8.78931463054466,-0.453199650217256,0.453199650217256
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,19.8050674416,107,3.96689620980923,-3.45623299775563,3.45623299775563,-0.174512558866419,0.174512558866419,8.23356300363247,8.23356300363247,0.41573011694664,0.41573011694664,-17.6664366148978,17.6664366148978,-0.892015978586869,0.892015978586869
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,18.26306427,119,14.9081882869219,5.58362683656599,5.58362683656599,0.3057332961226,0.3057332961226,19.1748550807452,19.1748550807452,1.04992540119584,1.04992540119584,1.60818828692192,1.60818828692192,0.0880568705857115,0.0880568705857115
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,45.23023434,110,12.5044922378166,-0.269317195166797,0.269317195166797,-0.00595436214507124,0.00595436214507124,36.3711594131096,36.3711594131096,0.804133782277229,0.804133782277229,-10.8288405868904,10.8288405868904,-0.239415973516497,0.239415973516497
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,18.096416069,93,7.27143526412306,0.646038396388008,0.646038396388008,0.0356997979005744,0.0356997979005744,7.3047685984498,7.3047685984498,0.403658302870434,0.403658302870434,-7.12856473587694,7.12856473587694,-0.393921354852605,0.393921354852605
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,27.64382996,126,8.17099868724958,-9.22159367928682,9.22159367928682,-0.333585964485755,0.333585964485755,-8.86233413745742,8.86233413745742,-0.320589952632505,0.320589952632505,-10.2623341374574,10.2623341374574,-0.371234165175621,0.371234165175621
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,27.64382996,126,8.17099868724958,-1.49011225431943,1.49011225431943,-0.0539039726577537,0.0539039726577537,14.8043322748961,14.8043322748961,0.535538393063392,0.535538393063392,-14.2623341374574,14.2623341374574,-0.51593191529881,0.51593191529881
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,5.84430181100001,96,8.68309967416875,-1.89290035634884,1.89290035634884,-0.323888193588167,0.323888193588167,7.41643297571295,7.41643297571295,1.26900239165505,1.26900239165505,-13.7502331505382,13.7502331505382,-2.35275890862752,2.35275890862752
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,26.96669781,100,8.08371160149734,-1.77386408085012,1.77386408085012,-0.0657798034208074,0.0657798034208074,8.11704493582409,8.11704493582409,0.301002554818338,0.301002554818338,-9.21628839850266,9.21628839850266,-0.341765553329448,0.341765553329448
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,13.5816124066,115,18.2761205367848,-3.93499040478424,3.93499040478424,-0.289729252093222,0.289729252093222,-2.35721228792224,2.35721228792224,-0.173559089845382,0.173559089845382,-7.09054663850824,7.09054663850824,-0.522069576588902,0.522069576588902
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,5.84430181100001,96,8.68309967416875,0.256432891789604,0.256432891789604,0.0438774211330004,0.0438774211330004,7.41643297571295,7.41643297571295,1.26900239165505,1.26900239165505,-10.8835675011242,10.8835675011242,-1.86225281532166,1.86225281532166
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,25.420293697,123,13.2657622386302,-1.40090438565089,1.40090438565089,-0.0551096852911742,0.0551096852911742,6.99909544480697,6.99909544480697,0.275334955930622,0.275334955930622,-10.2675705860768,10.2675705860768,-0.403912350835212,0.403912350835212
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,26.96669781,100,8.08371160149734,-0.764436712660789,0.764436712660789,-0.0283474349750497,0.0283474349750497,6.65037829995315,6.65037829995315,0.246614485274018,0.246614485274018,-10.2829555737957,10.2829555737957,-0.381320532689859,0.381320532689859
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,18.26306427,119,14.9081882869219,-5.72514453778508,5.72514453778508,-0.313482143694229,0.313482143694229,-5.72514453778508,5.72514453778508,-0.313482143694229,0.313482143694229,-5.72514453778508,5.72514453778508,-0.313482143694229,0.313482143694229
"A_97.5_17",13.8,13.8,13.8,81.51297339,83,9.83613499297561,-3.96386500702439,3.96386500702439,-0.0486286396161654,0.0486286396161654,-3.96386500702439,3.96386500702439,-0.0486286396161654,0.0486286396161654,-3.96386500702439,3.96386500702439,-0.0486286396161654,0.0486286396161654
