"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,68.602999447,127,1.46195218998637,11.0030525633008,11.0030525633008,0.16038733950403,0.16038733950403,34.9619521899864,34.9619521899864,0.509627166039535,0.509627166039535,-12.6713806347206,12.6713806347206,-0.184705927391849,0.184705927391849
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,19.6754362743,100,7.51123669101614,-0.0383816490456752,0.0383816490456752,-0.00195073941490229,0.00195073941490229,10.9112366910161,10.9112366910161,0.554561359600873,0.554561359600873,-10.8554304842769,10.8554304842769,-0.551725020626668,0.551725020626668
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,27.193261386,124,16.3040579767112,2.96239126765897,2.96239126765897,0.108938432415617,0.108938432415617,21.8707247705344,21.8707247705344,0.804270016019269,0.804270016019269,-8.12927484799583,8.12927484799583,-0.298944460269155,0.298944460269155
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,32.646979958,104,4.64585384090355,-2.77727536666131,2.77727536666131,-0.0850699014191894,0.0850699014191894,8.91252063472679,8.91252063472679,0.272996787028774,0.272996787028774,-16.9874789838035,16.9874789838035,-0.520338451080549,0.520338451080549
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,25.197605391,119,14.8590938995485,5.53453244919253,5.53453244919253,0.219645175139116,0.219645175139116,19.1257606933717,19.1257606933717,0.759030883950702,0.759030883950702,1.55909389954845,1.55909389954845,0.0618746851280291,0.0618746851280291
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,77.261216072,110,10.1400383474928,-2.63377108549059,2.63377108549059,-0.034089174612993,0.034089174612993,34.0067055227858,34.0067055227858,0.440152346179678,0.440152346179678,-13.1932944772142,13.1932944772142,-0.170762190241988,0.170762190241988
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,20.6829777014,93,7.31640722068566,0.691010352950614,0.691010352950614,0.0334096164936561,0.0334096164936561,7.34974055501241,7.34974055501241,0.355352148086246,0.355352148086246,-7.08359277931434,7.08359277931434,-0.342484185864343,0.342484185864343
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,24.045038896,126,10.5965693668737,-6.79602299966271,6.79602299966271,-0.282637222133721,0.282637222133721,-6.43676345783331,6.43676345783331,-0.26769611335102,0.26769611335102,-7.83676345783331,7.83676345783331,-0.325920182193467,0.325920182193467
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,24.045038896,126,10.5965693668737,0.935458425304683,0.935458425304683,0.0389044255387044,0.0389044255387044,17.2299029545202,17.2299029545202,0.716567896980464,0.716567896980464,-11.8367634578333,11.8367634578333,-0.492274664600456,0.492274664600456
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,7.27944877539997,96,8.83568549800559,-1.74031453251201,1.74031453251201,-0.239072296022357,0.239072296022357,7.56901879954978,7.56901879954978,1.03977911420002,1.03977911420002,-13.5976473267014,13.5976473267014,-1.86795013554502,1.86795013554502
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,48.7029207943,99,8.30720128730595,-1.55037439504151,1.55037439504151,-0.0318332939740845,0.0318332939740845,8.3405346216327,8.3405346216327,0.171253273635466,0.171253273635466,-8.99279871269405,8.99279871269405,-0.18464598356792,0.18464598356792
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,25.050072189,116,16.7900450975993,-5.42106584396967,5.42106584396967,-0.216409190483298,0.216409190483298,-3.84328772710767,3.84328772710767,-0.153424217627418,0.153424217627418,-8.57662207769367,8.57662207769367,-0.342379136195058,0.342379136195058
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,7.27944877539997,96,8.83568549800559,0.409018715626441,0.409018715626441,0.0561881439441777,0.0561881439441777,7.56901879954978,7.56901879954978,1.03977911420002,1.03977911420002,-10.7309816772874,10.7309816772874,-1.47414756369349,1.47414756369349
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,60.117182206,122,10.2226938435425,-4.44397278073865,4.44397278073865,-0.073921840939097,0.073921840939097,3.95602704971922,3.95602704971922,0.0658052640618339,0.0658052640618339,-13.3106389811645,13.3106389811645,-0.221411558105863,0.221411558105863
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,49.658253099,98,8.3029861442687,-0.545162169889428,0.545162169889428,-0.0109782792560701,0.0109782792560701,6.86965284272451,6.86965284272451,0.138338592560415,0.138338592560415,-10.0636810310243,10.0636810310243,-0.202658780826645,0.202658780826645
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,25.197605391,119,14.8590938995485,-5.77423892515855,5.77423892515855,-0.229158240854941,0.229158240854941,-5.77423892515855,5.77423892515855,-0.229158240854941,0.229158240854941,-5.77423892515855,5.77423892515855,-0.229158240854941,0.229158240854941
"A_97.5_17",13.8,13.8,13.8,109.51587924,84,8.81916105662886,-4.98083894337114,4.98083894337114,-0.0454805182402436,0.0454805182402436,-4.98083894337114,4.98083894337114,-0.0454805182402436,0.0454805182402436,-4.98083894337114,4.98083894337114,-0.0454805182402436,0.0454805182402436
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,33.299593262,114,15.3440159227784,1.91068271660173,1.91068271660173,0.0573785601994758,0.0573785601994758,3.17734951042493,3.17734951042493,0.0954170666718255,0.0954170666718255,0.644015922778427,0.644015922778427,0.0193400537271231,0.0193400537271231
