"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,47.273085602,121,-18.7565330800305,13.0208131995212,13.0208131995212,0.275438191387497,0.275438191387497,34.0767982187976,34.0767982187976,0.720849882863493,0.720849882863493,-15.0231998738537,15.0231998738537,-0.317796049962479,0.317796049962479
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,18.100465946,100,-21.5291651347796,2.35276873706471,2.35276873706471,0.129983876883824,0.129983876883824,17.3041692158063,17.3041692158063,0.956006838024539,0.956006838024539,-19.095831737868,19.095831737868,-1.05499116955538,1.05499116955538
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,30.505397763,125,-5.43879230898963,-1.54805158326043,1.54805158326043,-0.0507468086562066,0.0507468086562066,36.4612076910104,36.4612076910104,1.19523790426474,1.19523790426474,-22.0054594842826,22.0054594842826,-0.72136281110791,0.72136281110791
"A_97.5_4",-19.9421767059638,-34.4,11.1,19.618838534,105,-22.7412092726341,-2.79903256667026,2.79903256667026,-0.142670656156299,0.142670656156299,11.6587907273659,11.6587907273659,0.594265083896834,0.594265083896834,-33.8412092726341,33.8412092726341,-1.72493438966768,1.72493438966768
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,15.612390531,120,-4.77273219126873,8.44305740287957,8.44305740287957,0.54079209625938,0.54079209625938,18.9939349840243,18.9939349840243,1.21659363736193,1.21659363736193,1.86060139637775,1.86060139637775,0.119174664039011,0.119174664039011
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,64.753259422,110,-10.8388580138674,-10.1650484991405,10.1650484991405,-0.156981263798543,0.156981263798543,35.6611419861326,35.6611419861326,0.550723504954821,0.550723504954821,-27.7721908385744,27.7721908385744,-0.428892554389915,0.428892554389915
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,30.605962834,92,-20.6041934422035,2.27675890241836,2.27675890241836,0.07438938989657,0.07438938989657,13.5958065577965,13.5958065577965,0.44422084126342,0.44422084126342,-28.23752702985,28.23752702985,-0.922615216616583,0.922615216616583
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,39.25538947,127,-11.4116611098418,-13.2042536989022,13.2042536989022,-0.336367919849408,0.336367919849408,-12.4783278082976,12.4783278082976,-0.317875531914767,0.317875531914767,-14.6449943160185,14.6449943160185,-0.373069647601143,0.373069647601143
"A_97.5_9",-11.7000000317892,-45.4,7,39.25538947,127,-11.4116611098418,0.288338921947432,0.288338921947432,0.00734520599184955,0.00734520599184955,33.9883388901582,33.9883388901582,0.865826052143312,0.865826052143312,-18.4116611098418,18.4116611098418,-0.469022505149578,0.469022505149578
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,15.61761517,95,-19.3916099205245,-3.84627668383017,3.84627668383017,-0.24627810596963,0.24627810596963,13.5083900794755,13.5083900794755,0.864945763641551,0.864945763641551,-27.9249435081709,27.9249435081709,-1.78804146498706,1.78804146498706
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,36.470212268,101,-18.5267564684269,-2.1509988348709,2.1509988348709,-0.058979608318821,0.058979608318821,15.6732435315731,15.6732435315731,0.429754656112195,0.429754656112195,-14.7934232622501,14.7934232622501,-0.405630303260678,0.405630303260678
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,13.7805202994,116,-3.58590960489477,-9.05257627156144,9.05257627156144,-0.656911065393922,0.656911065393922,-8.01924281107153,8.01924281107153,-0.58192598224471,0.58192598224471,-11.1192431925412,11.1192431925412,-0.806881231692344,0.806881231692344
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,15.61761517,95,-19.3916099205245,-0.119609958671468,0.119609958671468,-0.00765865705932027,0.00765865705932027,12.5750557288896,12.5750557288896,0.805184120111062,0.805184120111062,-27.9249435081709,27.9249435081709,-1.78804146498706,1.78804146498706
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,52.79474896,123,-10.6838679373304,-7.37275669906268,7.37275669906268,-0.139649431890445,0.139649431890445,9.11613206266963,9.11613206266963,0.172671188749784,0.172671188749784,-26.9505351126234,26.9505351126234,-0.510477569143145,0.510477569143145
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,36.470212268,101,-18.5267564684269,1.6510212881581,1.6510212881581,0.0452704052289477,0.0452704052289477,13.2399091809872,13.2399091809872,0.363033510298602,0.363033510298602,-16.0934230715153,16.0934230715153,-0.441275826783057,0.441275826783057
