"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,37.372434486,114,21.161989081593,9.97040320634111,9.97040320634111,0.266784953762541,0.266784953762541,36.0953219063,36.0953219063,0.965827418061876,0.965827418061876,-19.8046765678211,19.8046765678211,-0.529927387396721,0.529927387396721
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,14.1567722382,103,34.0373285721978,-1.41763334139884,1.41763334139884,-0.100138175393792,0.100138175393792,9.33732857219776,9.33732857219776,0.65956620726032,0.65956620726032,-9.69600577838814,9.69600577838814,-0.684902293774628,0.684902293774628
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,17.906734808,113,33.1344383494897,0.635364303672624,0.635364303672624,0.0354818625776917,0.0354818625776917,14.9011055247827,14.9011055247827,0.832150902135745,0.832150902135745,-9.43222729992438,9.43222729992438,-0.526741887957734,0.526741887957734
"A_97.5_4",31.9863945785834,10.5,39.9,22.71901919,108,28.1098738659394,-3.87652071264399,3.87652071264399,-0.170628876195073,0.170628876195073,17.6098738659394,17.6098738659394,0.775115937825809,0.775115937825809,-11.7901261340606,11.7901261340606,-0.518954010974652,0.518954010974652
"A_97.5_5",30.9052629972759,10.5,37.5,15.629512587,124,36.3215610519429,5.41629805466698,5.41629805466698,0.34654299195306,0.34654299195306,25.8215610519429,25.8215610519429,1.65210277084522,1.65210277084522,-1.17843894805711,1.17843894805711,-0.0753983172218238,0.0753983172218238
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,34.514419146,116,33.9034656273204,5.43679907191569,5.43679907191569,0.157522542938283,0.157522542938283,34.8701323257762,34.8701323257762,1.01030621950413,1.01030621950413,-10.0632000220937,10.0632000220937,-0.291565098619369,0.291565098619369
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,7.96372336020001,96,33.3011411164595,0.440823341278183,0.440823341278183,0.0553539244571538,0.0553539244571538,10.6678082917525,10.6678082917525,1.3395503345918,1.3395503345918,-7.73219323412641,7.73219323412641,-0.970926899943473,0.970926899943473
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,27.560903508,127,26.2427584028026,-5.62390826386412,5.62390826386412,-0.20405384251034,0.20405384251034,-4.45724159719742,4.45724159719742,-0.161723348289494,0.161723348289494,-7.72390724661152,7.72390724661152,-0.2802486951986,0.2802486951986
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,27.560903508,127,26.2427584028026,-3.12946373464862,3.12946373464862,-0.113547211314761,0.113547211314761,3.10942557809558,3.10942557809558,0.11282016125462,0.11282016125462,-16.3905759477833,16.3905759477833,-0.5947038689434,0.5947038689434
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,5.17816823420002,95,33.8006490399009,-0.792684089981918,0.792684089981918,-0.15308194985758,0.15308194985758,7.33398339048678,7.33398339048678,1.41632775506372,1.41632775506372,-10.432685310685,10.432685310685,-2.01474437268776,2.01474437268776
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,17.6937758012,104,33.9577295066263,-0.833179861715294,0.833179861715294,-0.0470888673551966,0.0470888673551966,12.3577295066263,12.3577295066263,0.698422408279199,0.698422408279199,-9.77560484395959,9.77560484395959,-0.552488341312464,0.552488341312464
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,13.4316716072,121,37.5201132133793,-5.13544302034458,5.13544302034458,-0.382338339599648,0.382338339599648,-3.81322113720658,3.81322113720658,-0.283897734304531,0.283897734304531,-7.77988678662068,7.77988678662068,-0.579219550189888,0.579219550189888
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,5.17816823420002,95,33.8006490399009,0.455315665877485,0.455315665877485,0.087929871198522,0.087929871198522,6.63398339048678,6.63398339048678,1.28114481616715,1.28114481616715,-10.3993509600991,10.3993509600991,-2.00830689343289,2.00830689343289
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,28.787276376,111,30.6415239488588,-2.83255035127138,2.83255035127138,-0.0983959133290179,0.0983959133290179,2.67485829944471,2.67485829944471,0.0929180747948336,0.0929180747948336,-11.9251417005553,11.9251417005553,-0.414250432892543,0.414250432892543
