"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,34.3856959441,125,1.35919261490466,10.9002929882191,10.9002929882191,0.317000796085076,0.317000796085076,34.8591926149047,34.8591926149047,1.01377016395348,1.01377016395348,-12.7741402098023,12.7741402098023,-0.371495758892563,0.371495758892563
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,17.1409825301,100,7.48487345120975,-0.0647448888520712,0.0647448888520712,-0.00377719822877,0.00377719822877,10.8848734512097,10.8848734512097,0.635020392331398,0.635020392331398,-10.8817937240833,10.8817937240833,-0.634840721934962,0.634840721934962
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,26.4902669481,124,13.8427841319249,0.501117422872746,0.501117422872746,0.0189170393735382,0.0189170393735382,19.4094509257482,19.4094509257482,0.732701220556795,0.732701220556795,-10.5905486927821,10.5905486927821,-0.399790183826051,0.399790183826051
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,30.1825389151,105,4.55141263212665,-2.87171657543821,2.87171657543821,-0.0951449638983658,0.0951449638983658,8.81807942594989,8.81807942594989,0.292158305527382,0.292158305527382,-17.0819201925804,17.0819201925804,-0.565953720481561,0.565953720481561
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,17.52555903002,119,15.6998051369001,6.37524368654416,6.37524368654416,0.363768349735597,0.363768349735597,19.9664719307233,19.9664719307233,1.13927732042797,1.13927732042797,2.39980513690009,2.39980513690009,0.136931731124206,0.136931731124206
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,43.1462121441,110,12.7415834059257,-0.032226027057737,0.032226027057737,-0.000746902809222472,0.000746902809222472,36.6082505812187,36.6082505812187,0.848469628317642,0.848469628317642,-10.5917494187813,10.5917494187813,-0.245485035474422,0.245485035474422
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,27.4767289991,92,7.38003398671029,0.75463711897524,0.75463711897524,0.027464590817923,0.027464590817923,7.41336732103703,7.41336732103703,0.269805307657977,0.269805307657977,-7.01996601328971,7.01996601328971,-0.255487689728994,0.255487689728994
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,48.6642190381,127,6.00762394612984,-11.3849684204066,11.3849684204066,-0.233949473462075,0.233949473462075,-11.0257088785772,11.0257088785772,-0.226567056792691,0.226567056792691,-12.4257088785772,12.4257088785772,-0.255335626959283,0.255335626959283
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,48.6642190381,127,6.00762394612984,-3.65348699543917,3.65348699543917,-0.0750754264150175,0.0750754264150175,12.6409575337763,12.6409575337763,0.259758766988113,0.259758766988113,-16.4257088785772,16.4257088785772,-0.337531541720976,0.337531541720976
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,8.34556638910001,95,8.89688891118101,-1.67911111933659,1.67911111933659,-0.201197982383753,0.201197982383753,7.6302222127252,7.6302222127252,0.91428452629541,0.91428452629541,-13.536443913526,13.536443913526,-1.62199223904152,1.62199223904152
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,26.1498213401,101,8.86120182272843,-0.996373859619029,0.996373859619029,-0.0381025111667252,0.0381025111667252,8.89453515705518,8.89453515705518,0.340137511510094,0.340137511510094,-8.43879817727157,8.43879817727157,-0.322709592066349,0.322709592066349
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,21.391545305,115,15.5355802311061,-6.67553071046287,6.67553071046287,-0.312063977393094,0.312063977393094,-5.09775259360087,5.09775259360087,-0.238306888114779,0.238306888114779,-9.83108694418687,9.83108694418687,-0.459578155949723,0.459578155949723
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,8.34556638910001,95,8.89688891118101,0.470222128801861,0.470222128801861,0.0563439444225151,0.0563439444225151,7.6302222127252,7.6302222127252,0.91428452629541,0.91428452629541,-10.669778264112,10.669778264112,-1.27849660126694,1.27849660126694
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,36.9187810891,122,9.90733344079354,-4.75933318348756,4.75933318348756,-0.128913605571142,0.128913605571142,3.6406666469703,3.6406666469703,0.0986128615184746,0.0986128615184746,-13.6259993839135,13.6259993839135,-0.369080424162119,0.369080424162119
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,26.1498213401,101,8.86120182272843,0.0130535085702999,0.0130535085702999,0.000499181558471402,0.000499181558471402,7.42786852118424,7.42786852118424,0.284050450080659,0.284050450080659,-9.50546535256457,9.50546535256457,-0.363500202503801,0.363500202503801
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,17.52555903002,119,15.6998051369001,-4.93352768780691,4.93352768780691,-0.281504725718371,0.281504725718371,-4.93352768780691,4.93352768780691,-0.281504725718371,0.281504725718371,-4.93352768780691,4.93352768780691,-0.281504725718371,0.281504725718371
"A_97.5_17",13.8,13.8,13.8,89.7729841191,84,8.99931207613198,-4.80068792386802,4.80068792386802,-0.0534758643814162,0.0534758643814162,-4.80068792386802,4.80068792386802,-0.0534758643814162,0.0534758643814162,-4.80068792386802,4.80068792386802,-0.0534758643814162,0.0534758643814162
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,26.690083965,113,15.3373306293914,1.90399742321469,1.90399742321469,0.071337258650497,0.071337258650497,3.17066421703789,3.17066421703789,0.118795587949282,0.118795587949282,0.637330629391389,0.637330629391389,0.023878929351708,0.023878929351708
