"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,41.27807387984,126,25.7097419908247,14.5181561155728,14.5181561155728,0.351715929329334,0.351715929329334,40.6430748155317,40.6430748155317,0.984616552939055,0.984616552939055,-15.2569236585894,15.2569236585894,-0.369613264974575,0.369613264974575
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,8.05622749410003,103,34.0515289767125,-1.40343293688414,1.40343293688414,-0.174204730180713,0.174204730180713,9.35152897671246,9.35152897671246,1.16078263474574,1.16078263474574,-9.68180537387344,9.68180537387344,-1.20177904372287,1.20177904372287
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,19.020684361,122,32.4605225559575,-0.0385514898596142,0.0385514898596142,-0.0020268192840979,0.0020268192840979,14.2271897312505,14.2271897312505,0.747985165056516,0.747985165056516,-10.1061430934566,10.1061430934566,-0.531323842068387,0.531323842068387
"A_97.5_4",31.9863945785834,10.5,39.9,20.0101721941,106,28.2325719198632,-3.75382265872021,3.75382265872021,-0.187595719932236,0.187595719932236,17.7325719198632,17.7325719198632,0.886177877324395,0.886177877324395,-11.6674280801368,11.6674280801368,-0.583074846481178,0.583074846481178
"A_97.5_5",30.9052629972759,10.5,37.5,28.5277032797,118,34.293413621873,3.38815062459709,3.38815062459709,0.118767031168894,0.118767031168894,23.793413621873,23.793413621873,0.834045888257822,0.834045888257822,-3.20658637812701,3.20658637812701,-0.112402542422992,0.112402542422992
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,36.010131922,108,30.7901874142246,2.32352085881993,2.32352085881993,0.0645240862725193,0.0645240862725193,31.7568541126804,31.7568541126804,0.881886636279689,0.881886636279689,-13.1764782351895,13.1764782351895,-0.365910301682051,0.365910301682051
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,10.2872158671,95,33.2618986453998,0.401580870218524,0.401580870218524,0.039036885723652,0.039036885723652,10.6285658206928,10.6285658206928,1.03318195690677,1.03318195690677,-7.77143570518607,7.77143570518607,-0.755445963765591,0.755445963765591
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,19.563500816,125,27.3952620462504,-4.47140462041627,4.47140462041627,-0.228558511202623,0.228558511202623,-3.30473795374957,3.30473795374957,-0.16892364944452,0.16892364944452,-6.57140360316368,6.57140360316368,-0.335901210369734,0.335901210369734
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,19.563500816,125,27.3952620462504,-1.97696009120077,1.97696009120077,-0.101053492920036,0.101053492920036,4.26192922154343,4.26192922154343,0.217851051385333,0.217851051385333,-15.2380723043355,15.2380723043355,-0.778903144567715,0.778903144567715
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,8.01424792010003,94,33.7072547765239,-0.886078353358926,0.886078353358926,-0.110562882779881,0.110562882779881,7.24058912710977,7.24058912710977,0.903464579495988,0.903464579495988,-10.526079574062,10.526079574062,-1.31342075750642,1.31342075750642
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,12.3858135391,102,34.2184781518871,-0.572431216454483,0.572431216454483,-0.0462166828724983,0.0462166828724983,12.6184781518871,12.6184781518871,1.01878476630159,1.01878476630159,-9.51485619869878,9.51485619869878,-0.768205993789741,0.768205993789741
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,13.04286576,114,38.6124756928775,-4.0430805408464,4.0430805408464,-0.309984064487251,0.309984064487251,-2.7208586577084,2.7208586577084,-0.208608959700617,0.208608959700617,-6.68752430712249,6.68752430712249,-0.512734274060526,0.512734274060526
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,8.01424792010003,94,33.7072547765239,0.361921402500478,0.361921402500478,0.0451597462555115,0.0451597462555115,6.54058912710977,6.54058912710977,0.816120139072031,0.816120139072031,-10.4927452234761,10.4927452234761,-1.3092613715081,1.3092613715081
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,25.889813644,123,28.3747835092539,-5.09929079087627,5.09929079087627,-0.196961278323378,0.196961278323378,0.40811785983982,0.40811785983982,0.0157636460984879,0.0157636460984879,-14.1918821401602,14.1918821401602,-0.548164708147645,0.548164708147645
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,12.3858135391,102,34.2184781518871,-1.20744754798268,1.20744754798268,-0.0974863333902906,0.0974863333902906,6.65181250247302,6.65181250247302,0.537050915668503,0.537050915668503,-8.54818749752698,8.54818749752698,-0.690159549919084,0.690159549919084
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,28.5277032797,118,34.293413621873,-7.03992072871291,7.03992072871291,-0.246774886141025,0.246774886141025,-7.03992072871291,7.03992072871291,-0.246774886141025,0.246774886141025,-7.03992072871291,7.03992072871291,-0.246774886141025,0.246774886141025
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,76.356994674,83,30.2231422437466,-4.81019210683933,4.81019210683933,-0.0629960899767737,0.0629960899767737,-4.81019210683933,4.81019210683933,-0.0629960899767736,0.0629960899767736,-4.81019210683933,4.81019210683933,-0.0629960899767736,0.0629960899767736
"A_97.5_18",37.233332824707,36.5666656494141,37.9,19.882969804,112,36.4285344094737,-0.804798415233257,0.804798415233257,-0.0404767709837466,0.0404767709837466,-0.138131239940364,0.138131239940364,-0.00694721368598443,0.00694721368598443,-1.47146559052626,1.47146559052626,-0.0740063282815141,0.0740063282815141
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,24.127190712,111,35.9147948912293,-5.41853945935658,5.41853945935658,-0.224582278311482,0.224582278311482,-5.41853945935658,5.41853945935658,-0.224582278311482,0.224582278311482,-5.41853945935658,5.41853945935658,-0.224582278311482,0.224582278311482
"A_97.5_21",10.5,10.5,10.5,41.27807387984,126,25.7097419908247,15.2097419908247,15.2097419908247,0.368470244883521,0.368470244883521,15.2097419908247,15.2097419908247,0.368470244883521,0.368470244883521,15.2097419908247,15.2097419908247,0.368470244883521,0.368470244883521
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,16.770617808,113,36.6792894834005,7.34595513281459,7.34595513281459,0.438025314088929,0.438025314088929,7.34595513281459,7.34595513281459,0.438025314088929,0.438025314088929,7.34595513281459,7.34595513281459,0.438025314088929,0.438025314088929
