"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,34.477923584,115,1.8113248016422,11.3524251749566,11.3524251749566,0.329266498526172,0.329266498526172,35.3113248016422,35.3113248016422,1.02417202461777,1.02417202461777,-12.3220080230648,12.3220080230648,-0.35738834425583,0.35738834425583
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,6.6460033964,105,7.4064481236235,-0.143170216438318,0.143170216438318,-0.0215423026289559,0.0215423026289559,10.8064481236235,10.8064481236235,1.62600701189487,1.62600701189487,-10.9602190516695,10.9602190516695,-1.64914436510917,1.64914436510917
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,23.032964539,113,14.4850502214199,1.14338351236768,1.14338351236768,0.0496411788604839,0.0496411788604839,20.0517170152431,20.0517170152431,0.870566052463244,0.870566052463244,-9.94828260328712,9.94828260328712,-0.431914988035623,0.431914988035623
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,20.5304436048,109,4.50759129198738,-2.91553791557748,2.91553791557748,-0.142010468536385,0.142010468536385,8.77425808581062,8.77425808581062,0.427377910322366,0.427377910322366,-17.1257415327196,17.1257415327196,-0.834163248606846,0.834163248606846
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,18.8804090617,125,14.7887425546184,5.46418110426242,5.46418110426242,0.289410101571731,0.289410101571731,19.0554093484416,19.0554093484416,1.00926888216085,1.00926888216085,1.48874255461835,1.48874255461835,0.0788511811239489,0.0788511811239489
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,46.87396544,116,11.6915147991426,-1.08229463384081,1.08229463384081,-0.0230894617871871,0.0230894617871871,35.5581819744356,35.5581819744356,0.758591291363029,0.758591291363029,-11.6418180255644,11.6418180255644,-0.248364266097057,0.248364266097057
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,9.84955396800001,97,6.87724592091628,0.251849053181228,0.251849053181228,0.0255695896483694,0.0255695896483694,6.91057925524302,6.91057925524302,0.701613421043699,0.701613421043699,-7.52275407908372,7.52275407908372,-0.763765963770971,0.763765963770971
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,28.054804066,128,10.3730288617398,-7.01956350479664,7.01956350479664,-0.250208965576193,0.250208965576193,-6.66030396296724,6.66030396296724,-0.237403331967624,0.237403331967624,-8.06030396296724,8.06030396296724,-0.287305658738698,0.287305658738698
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,28.054804066,128,10.3730288617398,0.711917920170754,0.711917920170754,0.0253759719189604,0.0253759719189604,17.0063624493862,17.0063624493862,0.606183611526144,0.606183611526144,-12.0603039629672,12.0603039629672,-0.429883735227482,0.429883735227482
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,14.530705454,96,8.36823836468842,-2.20776166582918,2.20776166582918,-0.151937679338302,0.151937679338302,7.10157166623261,7.10157166623261,0.488728622895435,0.488728622895435,-14.0650944600186,14.0650944600186,-0.967956752309416,0.967956752309416
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,23.764653977,103,8.24642363869482,-1.61115204365264,1.61115204365264,-0.0677961499128896,0.0677961499128896,8.27975697302156,8.27975697302156,0.348406376168359,0.348406376168359,-9.05357636130518,9.05357636130518,-0.380968154220442,0.380968154220442
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,10.211549251,120,16.9643276063129,-5.2467833352561,5.2467833352561,-0.513808747947064,0.513808747947064,-3.6690052183941,3.6690052183941,-0.359299566423263,0.359299566423263,-8.4023395689801,8.4023395689801,-0.822827110994667,0.822827110994667
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,14.530705454,96,8.36823836468842,-0.0584284176907275,0.0584284176907275,-0.00402103104186475,0.00402103104186475,7.10157166623261,7.10157166623261,0.488728622895435,0.488728622895435,-11.1984288106046,11.1984288106046,-0.770673443629805,0.770673443629805
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,32.568181746,114,9.89581482308576,-4.77085180119535,4.77085180119535,-0.14648812262236,0.14648812262236,3.62914802926252,3.62914802926252,0.111432319359009,0.111432319359009,-13.6375180016212,13.6375180016212,-0.41873746922627,0.41873746922627
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,23.3859346264,104,8.23751077888255,-0.610637535275577,0.610637535275577,-0.0261113162689781,0.0261113162689781,6.80417747733836,6.80417747733836,0.290951701783055,0.290951701783055,-10.1291563964104,10.1291563964104,-0.433130279299413,0.433130279299413
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,18.8804090617,125,14.7887425546184,-5.84459027008865,5.84459027008865,-0.309558455592191,0.309558455592191,-5.84459027008865,5.84459027008865,-0.309558455592191,0.309558455592191,-5.84459027008865,5.84459027008865,-0.309558455592191,0.309558455592191
"A_97.5_17",13.8,13.8,13.8,61.596260053,85,7.80624966756278,-5.99375033243722,5.99375033243722,-0.0973070496046342,0.0973070496046342,-5.99375033243722,5.99375033243722,-0.0973070496046342,0.0973070496046342,-5.99375033243722,5.99375033243722,-0.0973070496046342,0.0973070496046342
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,14.954946729,118,14.820717815381,1.38738460920426,1.38738460920426,0.0927709495958218,0.0927709495958218,2.65405140302746,2.65405140302746,0.177469799867681,0.177469799867681,0.12071781538096,0.12071781538096,0.00807209932395608,0.00807209932395608
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,30.064853829,122,15.6375766054403,-4.99575621926665,4.99575621926665,-0.166165990617518,0.166165990617518,-4.99575621926665,4.99575621926665,-0.166165990617518,0.166165990617518,-4.99575621926665,4.99575621926665,-0.166165990617518,0.166165990617518
