"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,41.692495082,128,-16.6259805041872,15.1513657753645,15.1513657753645,0.363407508846978,0.363407508846978,36.2073507946409,36.2073507946409,0.868438089959091,0.868438089959091,-12.8926472980105,12.8926472980105,-0.309231847905803,0.309231847905803
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,12.8665419951,101,-21.9698276429118,1.91210622893248,1.91210622893248,0.14861073236777,0.14861073236777,16.8635067076741,16.8635067076741,1.3106479358709,1.3106479358709,-19.5364942460002,19.5364942460002,-1.51839509430275,1.51839509430275
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,18.268680342,124,-2.65589432585205,1.23484639987715,1.23484639987715,0.0675936289190093,0.0675936289190093,39.2441056741479,39.2441056741479,2.14816313710001,2.14816313710001,-19.2225615011451,19.2225615011451,-1.05221401553302,1.05221401553302
"A_97.5_4",-19.9421767059638,-34.4,11.1,17.7701797172,105,-22.2109632767691,-2.26878657080533,2.26878657080533,-0.127673811233847,0.127673811233847,12.1890367232309,12.1890367232309,0.685926474420118,0.685926474420118,-33.3109632767691,33.3109632767691,-1.87454284688674,1.87454284688674
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,13.903628636,119,-4.93740454663503,8.27838504751327,8.27838504751327,0.59541183558934,0.59541183558934,18.829262628658,18.829262628658,1.35426967460166,1.35426967460166,1.69592904101145,1.69592904101145,0.121977440955253,0.121977440955253
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,37.827287505,110,-7.06169696071124,-6.38788744598433,6.38788744598433,-0.168869825655355,0.168869825655355,39.4383030392888,39.4383030392888,1.04258871414123,1.04258871414123,-23.9950297854182,23.9950297854182,-0.634331229334025,0.634331229334025
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,13.2192218695,95,-22.1326234821139,0.748328862507996,0.748328862507996,0.0566091461279257,0.0566091461279257,12.0673765178861,12.0673765178861,0.91286587342395,0.91286587342395,-29.7659570697604,29.7659570697604,-2.25171779122928,2.25171779122928
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,18.678192282,127,-10.8111813911294,-12.6037739801898,12.6037739801898,-0.674785535446917,0.674785535446917,-11.8778480895852,11.8778480895852,-0.635920645330959,0.635920645330959,-14.0445145973061,14.0445145973061,-0.751920442046241,0.751920442046241
"A_97.5_9",-11.7000000317892,-45.4,7,18.678192282,127,-10.8111813911294,0.88881864065983,0.88881864065983,0.0475859027062472,0.0475859027062472,34.5888186088706,34.5888186088706,1.85182902534971,1.85182902534971,-17.8111813911294,17.8111813911294,-0.953581648706649,0.953581648706649
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,7.9582123555,94,-19.0454540809926,-3.50012084429825,3.50012084429825,-0.439812446306398,0.439812446306398,13.8545459190074,13.8545459190074,1.74091181538181,1.74091181538181,-27.578787668639,27.578787668639,-3.46545008309298,3.46545008309298
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,31.4671615711,99,-18.18165188311,-1.80589424955395,1.80589424955395,-0.0573898044624564,0.0573898044624564,16.0183481168901,16.0183481168901,0.509049666926476,0.509049666926476,-14.4483186769332,14.4483186769332,-0.459155448269055,0.459155448269055
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,17.478460482,115,-2.54809636252923,-8.0147630291959,8.0147630291959,-0.458550856778823,0.458550856778823,-6.98142956870599,6.98142956870599,-0.3994304633349,0.3994304633349,-10.0814299501757,10.0814299501757,-0.57679164366667,0.57679164366667
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,7.9582123555,94,-19.0454540809926,0.226545880860446,0.226545880860446,0.0284669308558822,0.0284669308558822,12.9212115684216,12.9212115684216,1.6236324178371,1.6236324178371,-27.578787668639,27.578787668639,-3.46545008309298,3.46545008309298
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,23.511274501,125,-13.4033918066545,-10.0922805683868,10.0922805683868,-0.429252806688874,0.429252806688874,6.39660819334549,6.39660819334549,0.272065565525741,0.272065565525741,-29.6700589819475,29.6700589819475,-1.26195026053077,1.26195026053077
