"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,28.740289085,121,18.0570296315851,6.8654437563332,6.8654437563332,0.238878729995669,0.238878729995669,32.9903624562921,32.9903624562921,1.14787858809361,1.14787858809361,-22.909636017829,22.909636017829,-0.797126151030467,0.797126151030467
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,4.99125143699999,100,34.3840414609884,-1.07092045260822,1.07092045260822,-0.214559507996235,0.214559507996235,9.68404146098838,9.68404146098838,1.9402030899908,1.9402030899908,-9.34929288959752,9.34929288959752,-1.87313602762856,1.87313602762856
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,20.1135461406,126,32.3292420504841,-0.169831995333041,0.169831995333041,-0.00844366250216954,0.00844366250216954,14.0959092257771,14.0959092257771,0.700816709656379,0.700816709656379,-10.23742359893,10.23742359893,-0.508981535496885,0.508981535496885
"A_97.5_4",31.9863945785834,10.5,39.9,15.052212227,105,28.9080128192605,-3.07838175932287,3.07838175932287,-0.204513576668883,0.204513576668883,18.4080128192605,18.4080128192605,1.22294401259112,1.22294401259112,-10.9919871807395,10.9919871807395,-0.730257254878623,0.730257254878623
"A_97.5_5",30.9052629972759,10.5,37.5,11.748116571,120,36.2381831526362,5.33292015536028,5.33292015536028,0.453938307739002,0.453938307739002,25.7381831526362,25.7381831526362,2.19083484549092,2.19083484549092,-1.26181684736382,1.26181684736382,-0.10740588414645,0.10740588414645
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,32.612793365,110,31.8270055581044,3.36033900269967,3.36033900269967,0.103037448068033,0.103037448068033,32.7936722565602,32.7936722565602,1.00554625571431,1.00554625571431,-12.1396600913097,12.1396600913097,-0.372236133085674,0.372236133085674
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,9.58561800159998,95,33.4069156160229,0.546597840841635,0.546597840841635,0.0570227022139208,0.0570227022139208,10.7735827913159,10.7735827913159,1.12393199786573,1.12393199786573,-7.62641873456296,7.62641873456296,-0.795610542094417,0.795610542094417
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,28.6340030016,127,28.110911506636,-3.75575516003075,3.75575516003075,-0.131164167295117,0.131164167295117,-2.58908849336405,2.58908849336405,-0.0904200678200451,0.0904200678200451,-5.85575414277815,5.85575414277815,-0.204503510824209,0.204503510824209
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,28.6340030016,127,28.110911506636,-1.26131063081525,1.26131063081525,-0.0440493992664864,0.0440493992664864,4.97757868192895,4.97757868192895,0.173834537967004,0.173834537967004,-14.5224228439499,14.5224228439499,-0.507174035119661,0.507174035119661
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,7.98188725619997,94,33.6673735130872,-0.92595961679563,0.92595961679563,-0.116007604100946,0.116007604100946,7.20070786367307,7.20070786367307,0.902130991399294,0.902130991399294,-10.5659608374987,10.5659608374987,-1.32374218005793,1.32374218005793
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,23.902941245,101,33.3413259329504,-1.44958343539124,1.44958343539124,-0.0606445633837829,0.0606445633837829,11.7413259329504,11.7413259329504,0.49120841709831,0.49120841709831,-10.3920084176355,10.3920084176355,-0.434758564275404,0.434758564275404
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,16.657662928,115,37.2485533711303,-5.40700286259357,5.40700286259357,-0.324595526153006,0.324595526153006,-4.08478097945557,4.08478097945557,-0.245219332214331,0.245219332214331,-8.05144662886967,8.05144662886967,-0.483347914030361,0.483347914030361
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,7.98188725619997,94,33.6673735130872,0.322040139063773,0.322040139063773,0.0403463653052262,0.0403463653052262,6.50070786367307,6.50070786367307,0.814432433710914,0.814432433710914,-10.5326264869128,10.5326264869128,-1.31956593081812,1.31956593081812
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,23.9340022186,125,31.0678989715602,-2.40617532856996,2.40617532856996,-0.100533763914337,0.100533763914337,3.10123332214614,3.10123332214614,0.129574372636101,0.129574372636101,-11.4987666778539,11.4987666778539,-0.480436434025135,0.480436434025135
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,23.902941245,101,33.3413259329504,-2.08459976691944,2.08459976691944,-0.0872110149773093,0.0872110149773093,5.77466028353626,5.77466028353626,0.241587854161847,0.241587854161847,-9.42533971646374,9.42533971646374,-0.394317152013053,0.394317152013053
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,11.748116571,120,36.2381831526362,-5.09515119794972,5.09515119794972,-0.43369940765884,0.43369940765884,-5.09515119794972,5.09515119794972,-0.43369940765884,0.43369940765884,-5.09515119794972,5.09515119794972,-0.43369940765884,0.43369940765884
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,82.163997261,84,29.3291310989561,-5.70420325162984,5.70420325162984,-0.0694246073923353,0.0694246073923353,-5.70420325162983,5.70420325162983,-0.0694246073923353,0.0694246073923353,-5.70420325162983,5.70420325162983,-0.0694246073923353,0.0694246073923353
"A_97.5_18",37.233332824707,36.5666656494141,37.9,20.764474041,113,36.1394421877529,-1.09389063695411,1.09389063695411,-0.0526808738229631,0.0526808738229631,-0.427223461661221,0.427223461661221,-0.0205747307067666,0.0205747307067666,-1.76055781224711,1.76055781224711,-0.0847870169391648,0.0847870169391648
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,23.2932451313,116,35.5498520327776,-5.78348231780834,5.78348231780834,-0.248290106647135,0.248290106647135,-5.78348231780834,5.78348231780834,-0.248290106647135,0.248290106647135,-5.78348231780834,5.78348231780834,-0.248290106647135,0.248290106647135
"A_97.5_21",10.5,10.5,10.5,28.740289085,121,18.0570296315851,7.5570296315851,7.5570296315851,0.262942018754057,0.262942018754057,7.5570296315851,7.5570296315851,0.262942018754057,0.262942018754057,7.5570296315851,7.5570296315851,0.262942018754057,0.262942018754057
"A_97.5_22",29.3333343505859,29.3333343505859,29.3333343505859,17.763042882,114,36.6186914488972,7.28535709831132,7.28535709831132,0.410141277409957,0.410141277409957,7.28535709831133,7.28535709831133,0.410141277409957,0.410141277409957,7.28535709831133,7.28535709831133,0.410141277409957,0.410141277409957
"A_97.5_25",10.5,10.5,10.5,24.374577067,104,24.8074684455227,14.3074684455227,14.3074684455227,0.586983249235252,0.586983249235252,14.3074684455227,14.3074684455227,0.586983249235252,0.586983249235252,14.3074684455227,14.3074684455227,0.586983249235252,0.586983249235252
"A_97.5_26",38.4,34.0333343505859,42.7666656494141,23.1321915616,98,32.7222205619583,-5.67777943804172,5.67777943804172,-0.245449265925455,0.245449265925455,-1.31111378862762,1.31111378862762,-0.056679186022482,0.056679186022482,-10.0444450874558,10.0444450874558,-0.434219345828427,0.434219345828427
"A_97.5_28",33.5666676839192,33.5333343505859,33.6333343505859,8.61489263259998,93,33.6194795421192,0.0528118581999948,0.0528118581999948,0.00613029789833331,0.00613029789833331,0.0861451915332978,0.0861451915332978,0.00999956647251902,0.00999956647251902,-0.0138548084667036,0.0138548084667036,-0.00160823925004881,0.00160823925004881
"A_97.5_29",34.9833335876465,33.8,38.5333343505859,15.929379538,107,31.607809253134,-3.37552433451251,3.37552433451251,-0.211905575258603,0.211905575258603,-2.19219074686601,2.19219074686601,-0.137619343028175,0.137619343028175,-6.92552509745191,6.92552509745191,-0.434764271949882,0.434764271949882
"A_97.5_30",33.5750007629394,31.1,37.8333343505859,9.58561800159998,95,33.4069156160229,-0.168085146916468,0.168085146916468,-0.0175351392981039,0.0175351392981039,2.30691561602293,2.30691561602293,0.24066425509945,0.24066425509945,-4.42641873456297,4.42641873456297,-0.461777084568166,0.461777084568166
"A_97.5_31",28.7333343505859,28.7333343505859,28.7333343505859,23.1321915616,98,32.7222205619583,3.98888621137238,3.98888621137238,0.172438750593525,0.172438750593525,3.98888621137238,3.98888621137238,0.172438750593525,0.172438750593525,3.98888621137238,3.98888621137238,0.172438750593525,0.172438750593525
"A_97.5_32",33.1333335876464,24.933332824707,41.3333343505859,20.611900221,118,35.1480720892234,2.01473850157697,2.01473850157697,0.0977463736955362,0.0977463736955362,10.2147392645164,10.2147392645164,0.495574845356048,0.495574845356048,-6.18526226136253,6.18526226136253,-0.300082097964981,0.300082097964981
"A_97.5_33",41.3333343505859,41.3333343505859,41.3333343505859,16.657662928,115,37.2485533711303,-4.08478097945557,4.08478097945557,-0.245219332214331,0.245219332214331,-4.08478097945557,4.08478097945557,-0.245219332214331,0.245219332214331,-4.08478097945557,4.08478097945557,-0.245219332214331,0.245219332214331
