"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,33.879887522,127,17.0429486334838,5.8513627582319,5.8513627582319,0.17270903731402,0.17270903731402,31.9762814581908,31.9762814581908,0.943813093754426,0.943813093754426,-23.9237170159303,23.9237170159303,-0.706133306977344,0.706133306977344
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,24.480329539,100,33.6351659131566,-1.81979600044004,1.81979600044004,-0.0743370712204219,0.0743370712204219,8.93516591315656,8.93516591315656,0.364993694178904,0.364993694178904,-10.0981684374293,10.0981684374293,-0.412501327702382,0.412501327702382
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,30.378386942,123,32.5573348741431,0.0582608283259987,0.0582608283259987,0.00191783811422355,0.00191783811422355,14.3240020494361,14.3240020494361,0.471519507496703,0.471519507496703,-10.009330775271,10.009330775271,-0.329488553634574,0.329488553634574
"A_97.5_4",31.9863945785834,10.5,39.9,22.82165438059,104,27.8201585923806,-4.16623598620284,4.16623598620284,-0.182556265059655,0.182556265059655,17.3201585923806,17.3201585923806,0.758935277151138,0.758935277151138,-12.0798414076194,12.0798414076194,-0.529314886912556,0.529314886912556
"A_97.5_5",30.9052629972759,10.5,37.5,20.3703336178,119,36.1331593494505,5.22789635217459,5.22789635217459,0.256642647600349,0.256642647600349,25.6331593494505,25.6331593494505,1.25835736568653,1.25835736568653,-1.36684065054951,1.36684065054951,-0.0670995711800779,0.0670995711800779
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,41.479869663,110,31.5842321030102,3.11756554760552,3.11756554760552,0.0751585184074574,0.0751585184074574,32.550898801466,32.550898801466,0.784739659645107,0.784739659645107,-12.3824335464039,12.3824335464039,-0.298516693687902,0.298516693687902
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,14.152388492,91,33.2831336339131,0.422815858731823,0.422815858731823,0.0298759364167279,0.0298759364167279,10.6498008092061,10.6498008092061,0.752509077547313,0.752509077547313,-7.75020071667277,7.75020071667277,-0.547624927131825,0.547624927131825
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,18.966183318,126,27.0687789392376,-4.79788772742913,4.79788772742913,-0.252970650287644,0.252970650287644,-3.63122106076243,3.63122106076243,-0.191457659133569,0.191457659133569,-6.89788671017654,6.89788671017654,-0.363693980729905,0.363693980729905
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,18.966183318,126,27.0687789392376,-2.30344319821363,2.30344319821363,-0.121450012350536,0.121450012350536,3.93544611453057,3.93544611453057,0.207498053168958,0.207498053168958,-15.5645554113483,15.5645554113483,-0.82064773657316,0.82064773657316
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,5.204742853,94,33.791730032852,-0.801603097030835,0.801603097030835,-0.154013967581279,0.154013967581279,7.32506438343786,7.32506438343786,1.4073825720738,1.4073825720738,-10.4416043177339,10.4416043177339,-2.00617102758793,2.00617102758793
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,33.525447012,98,32.4371823811185,-2.35372698722308,2.35372698722308,-0.0702071768463099,0.0702071768463099,10.8371823811185,10.8371823811185,0.323252435000777,0.323252435000777,-11.2961519694674,11.2961519694674,-0.336942620494339,0.336942620494339
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,9.88958718500001,114,39.1472953350463,-3.50826089867764,3.50826089867764,-0.354742906154746,0.354742906154746,-2.18603901553964,2.18603901553964,-0.221044516282268,0.221044516282268,-6.15270466495374,6.15270466495374,-0.622139685899713,0.622139685899713
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,5.204742853,94,33.791730032852,0.446396658828569,0.446396658828569,0.0857672840784568,0.0857672840784568,6.62506438343786,6.62506438343786,1.27288985653137,1.27288985653137,-10.408269967148,10.408269967148,-1.99976641711487,1.99976641711487
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,47.891192412,122,28.9920939131909,-4.48198038693928,4.48198038693928,-0.0935867361242867,0.0935867361242867,1.02542826377681,1.02542826377681,0.0214116252306942,0.0214116252306942,-13.5745717362232,13.5745717362232,-0.283446100473828,0.283446100473828
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,26.338813423,99,33.4971507117956,-1.9287749880742,1.9287749880742,-0.0732293804241735,0.0732293804241735,5.9304850623815,5.9304850623815,0.225161436361548,0.225161436361548,-9.2695149376185,9.2695149376185,-0.351933657327327,0.351933657327327
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,20.3703336178,119,36.1331593494505,-5.20017500113541,5.20017500113541,-0.255281778821304,0.255281778821304,-5.20017500113541,5.20017500113541,-0.255281778821304,0.255281778821304,-5.20017500113541,5.20017500113541,-0.255281778821304,0.255281778821304
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,75.628887697,84,29.2914384570819,-5.74189589350399,5.74189589350399,-0.0759219931477553,0.0759219931477553,-5.74189589350398,5.74189589350398,-0.0759219931477552,0.0759219931477552,-5.74189589350398,5.74189589350398,-0.0759219931477552,0.0759219931477552
"A_97.5_18",37.233332824707,36.5666656494141,37.9,20.402524316,112,36.1732268557753,-1.06010596893169,1.06010596893169,-0.0519595493436238,0.0519595493436238,-0.393438793638794,0.393438793638794,-0.0192838291745229,0.0192838291745229,-1.72677314422469,1.72677314422469,-0.0846352695127299,0.0846352695127299
"A_97.5_19",41.3333343505859,41.3333343505859,41.3333343505859,25.0771865186,116,36.0936469986013,-5.23968735198463,5.23968735198463,-0.208942392644338,0.208942392644338,-5.23968735198463,5.23968735198463,-0.208942392644338,0.208942392644338,-5.23968735198463,5.23968735198463,-0.208942392644338,0.208942392644338
"A_97.5_21",10.5,10.5,10.5,33.879887522,127,17.0429486334838,6.5429486334838,6.5429486334838,0.193121911317891,0.193121911317891,6.5429486334838,6.5429486334838,0.193121911317891,0.193121911317891,6.5429486334838,6.5429486334838,0.193121911317891,0.193121911317891
