"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,26.290378005,127,16.211401043852,5.01981516860009,5.01981516860009,0.190937352351701,0.190937352351701,31.144733868559,31.144733868559,1.18464382150138,1.18464382150138,-24.7552646055621,24.7552646055621,-0.941609306676917,0.941609306676917
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,9.78649945160001,100,34.3125892343964,-1.14237267920015,1.14237267920015,-0.116729448037049,0.116729448037049,9.61258923439645,9.61258923439645,0.982229578812767,0.982229578812767,-9.42074511618945,9.42074511618945,-0.962626643242619,0.962626643242619
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,17.676180934,124,33.5086971407997,1.00962309498257,1.00962309498257,0.0571177167031918,0.0571177167031918,15.2753643160927,15.2753643160927,0.864177865859623,0.864177865859623,-9.05796850861443,9.05796850861443,-0.51243922781937,0.51243922781937
"A_97.5_4",31.9863945785834,10.5,39.9,21.41942445,104,27.0729011282008,-4.91349345038265,4.91349345038265,-0.229394280030836,0.229394280030836,16.5729011282008,16.5729011282008,0.773732327256849,0.773732327256849,-12.8270988717992,12.8270988717992,-0.598853573388114,0.598853573388114
"A_97.5_5",30.9052629972759,10.5,37.5,14.064436493,119,35.7077042600436,4.80244126276767,4.80244126276767,0.341459913104793,0.341459913104793,25.2077042600436,25.2077042600436,1.79230104758123,1.79230104758123,-1.79229573995643,1.79229573995643,-0.12743459297843,0.12743459297843
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,35.067041688,110,32.5594945790559,4.09282802365119,4.09282802365119,0.116714379846069,0.116714379846069,33.5261612775117,33.5261612775117,0.956059013355107,0.956059013355107,-11.4071710703582,11.4071710703582,-0.325296076351424,0.325296076351424
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,13.8166590016,91,33.4289082078487,0.56859043266742,0.56859043266742,0.0411525270039288,0.0411525270039288,10.7955753831417,10.7955753831417,0.781344852029102,0.781344852029102,-7.60442614273718,7.60442614273718,-0.55038096705264,0.55038096705264
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,17.235973437,126,27.623397502368,-4.24326916429866,4.24326916429866,-0.246186801099945,0.246186801099945,-3.07660249763196,3.07660249763196,-0.178498911528112,0.178498911528112,-6.34326814704606,6.34326814704606,-0.368024943310085,0.368024943310085
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,17.235973437,126,27.623397502368,-1.74882463508316,1.74882463508316,-0.101463641811434,0.101463641811434,4.49006467766104,4.49006467766104,0.260505430347342,0.260505430347342,-15.0099368482179,15.0099368482179,-0.870849383881993,0.870849383881993
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,4.64209193959999,94,33.8537564029125,-0.739576726970292,0.739576726970292,-0.159319706846224,0.159319706846224,7.38709075349841,7.38709075349841,1.59132797230529,1.59132797230529,-10.3795779476734,10.3795779476734,-2.23596992104551,2.23596992104551
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,31.9179962166,98,33.035740737341,-1.75516863100061,1.75516863100061,-0.0549899379362597,0.0549899379362597,11.435740737341,11.435740737341,0.35828504583234,0.35828504583234,-10.6975936132449,10.6975936132449,-0.335158684168315,0.335158684168315
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,16.84922856,114,37.6710525843985,-4.98450364932538,4.98450364932538,-0.295829784228732,0.295829784228732,-3.66228176618738,3.66228176618738,-0.217356050049771,0.217356050049771,-7.62894741560147,7.62894741560147,-0.45277725258666,0.45277725258666
