"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,27.26028849023,120,20.3876673797791,9.19608150452721,9.19608150452721,0.337343513727782,0.337343513727782,35.3210002044861,35.3210002044861,1.29569429234562,1.29569429234562,-20.578998269635,20.578998269635,-0.754907574694613,0.754907574694613
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,8.67087541922999,101,34.1325625304659,-1.32239938313069,1.32239938313069,-0.152510481259818,0.152510481259818,9.43256253046591,9.43256253046591,1.08784431495195,1.08784431495195,-9.60077182011999,9.60077182011999,-1.10724365833093,1.10724365833093
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,18.40413561743,124,32.2023403969574,-0.296733648859743,0.296733648859743,-0.0161232048615592,0.0161232048615592,13.9690075722504,13.9690075722504,0.759014596644286,0.759014596644286,-10.3643252524567,10.3643252524567,-0.563151971268947,0.563151971268947
"A_97.5_4",31.9863945785834,10.5,39.9,8.19714224622999,107,29.3970044928501,-2.58939008573326,2.58939008573326,-0.315889368264185,0.315889368264185,18.8970044928501,18.8970044928501,2.30531616082925,2.30531616082925,-10.5029955071499,10.5029955071499,-1.28129965195863,1.28129965195863
"A_97.5_5",30.9052629972759,10.5,37.5,16.04776944523,119,35.5940498848515,4.68878688757562,4.68878688757562,0.292176860066326,0.292176860066326,25.0940498848515,25.0940498848515,1.56370952178095,1.56370952178095,-1.90595011514848,1.90595011514848,-0.118767291719473,0.118767291719473
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,27.09132294723,109,31.7981896181426,3.33152306273789,3.33152306273789,0.122973804905254,0.122973804905254,32.7648563165984,32.7648563165984,1.20942252914041,1.20942252914041,-12.1684760312715,12.1684760312715,-0.449165072336037,0.449165072336037
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,9.235980943,93,33.3758706239104,0.515552848729079,0.515552848729079,0.0558200424958455,0.0558200424958455,10.7425377992034,10.7425377992034,1.16311822918444,1.16311822918444,-7.65746372667552,7.65746372667552,-0.829090464124349,0.829090464124349
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,13.53012430243,126,28.2811400891603,-3.58552657750639,3.58552657750639,-0.26500322520041,0.26500322520041,-2.41885991083969,2.41885991083969,-0.178775882377168,0.178775882377168,-5.6855255602538,5.6855255602538,-0.420212367097964,0.420212367097964
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,13.53012430243,126,28.2811400891603,-1.09108204829089,1.09108204829089,-0.0806409478510804,0.0806409478510804,5.14780726445331,5.14780726445331,0.380470064382835,0.380470064382835,-14.3521942614256,14.3521942614256,-1.06075849272486,1.06075849272486
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,2.354553022,96,33.847393070548,-0.745940059334757,0.745940059334757,-0.316807501196614,0.316807501196614,7.38072742113394,7.38072742113394,3.13466180297125,3.13466180297125,-10.3859412800379,10.3859412800379,-4.4110033551998,4.4110033551998
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,12.12129669823,102,34.1176799691367,-0.673229399204899,0.673229399204899,-0.0555410378910375,0.0555410378910375,12.5176799691367,12.5176799691367,1.03270139167244,1.03270139167244,-9.6156543814492,9.6156543814492,-0.793285951234352,0.793285951234352
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,9.15858038123,113,38.2437703046438,-4.4117859290801,4.4117859290801,-0.481710674082395,0.481710674082395,-3.0895640459421,3.0895640459421,-0.337340932473989,0.337340932473989,-7.0562296953562,7.0562296953562,-0.77045015729922,0.77045015729922
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,2.354553022,96,33.847393070548,0.502059696524647,0.502059696524647,0.213229301626934,0.213229301626934,6.68072742113394,6.68072742113394,2.83736546117751,2.83736546117751,-10.352606929452,10.352606929452,-4.39684595450658,4.39684595450658
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,22.28101903243,123,30.7500168854818,-2.72405741464842,2.72405741464842,-0.122259103620151,0.122259103620151,2.78335123606767,2.78335123606767,0.124920284481446,0.124920284481446,-11.8166487639323,11.8166487639323,-0.53034597505317,0.53034597505317
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,12.12129669823,102,34.1176799691367,-1.3082457307331,1.3082457307331,-0.107929519696035,0.107929519696035,6.5510143197226,6.5510143197226,0.540454910296784,0.540454910296784,-8.6489856802774,8.6489856802774,-0.713536339848884,0.713536339848884
