"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,48.566708705,127,18.7620251499654,7.57043927471346,7.57043927471346,0.155877132228523,0.155877132228523,33.6953579746724,33.6953579746724,0.693795376980186,0.693795376980186,-22.2046404994487,22.2046404994487,-0.457198790931508,0.457198790931508
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,11.939428735,101,34.2196493905852,-1.23531252301144,1.23531252301144,-0.103464960546242,0.103464960546242,9.51964939058516,9.51964939058516,0.797328716631028,0.797328716631028,-9.51368496000074,9.51368496000074,-0.796829159180097,0.796829159180097
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,45.246128728,123,30.8181974994566,-1.68087654636047,1.68087654636047,-0.0371496212740136,0.0371496212740136,12.5848646747496,12.5848646747496,0.278142352253037,0.278142352253037,-11.7484681499575,11.7484681499575,-0.259656869664676,0.259656869664676
"A_97.5_4",31.9863945785834,10.5,39.9,24.92709656,107,28.4742240664046,-3.51217051217884,3.51217051217884,-0.140897697560764,0.140897697560764,17.9742240664046,17.9742240664046,0.721071706973183,0.721071706973183,-11.4257759335954,11.4257759335954,-0.458367700630251,0.458367700630251
"A_97.5_5",30.9052629972759,10.5,37.5,13.366803715,119,36.4955175530202,5.59025455574428,5.59025455574428,0.41821924484991,0.41821924484991,25.9955175530202,25.9955175530202,1.94478187211266,1.94478187211266,-1.00448244697981,1.00448244697981,-0.0751475422544434,0.0751475422544434
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,46.744215178,110,32.1807246794778,3.71405812407307,3.71405812407307,0.0794549252764239,0.0794549252764239,33.1473913779336,33.1473913779336,0.709122856201772,0.709122856201772,-11.7859409699363,11.7859409699363,-0.252136888491035,0.252136888491035
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,28.000079531,92,33.2594226915215,0.399104916340193,0.399104916340193,0.0142537065260235,0.0142537065260235,10.6260898668145,10.6260898668145,0.379502131593945,0.379502131593945,-7.7739116590644,7.7739116590644,-0.277638913505856,0.277638913505856
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,31.957068309,126,28.4451289805978,-3.42153768606894,3.42153768606894,-0.107066695010485,0.107066695010485,-2.25487101940224,2.25487101940224,-0.0705593829070737,0.0705593829070737,-5.52153666881635,5.52153666881635,-0.172779824964774,0.172779824964774
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,31.957068309,126,28.4451289805978,-0.927093156853442,0.927093156853442,-0.0290105821938724,0.0290105821938724,5.31179615589076,5.31179615589076,0.166216628650971,0.166216628650971,-14.1882053699881,14.1882053699881,-0.443977064253805,0.443977064253805
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,13.347606098,95,33.7484253502915,-0.844907779591274,0.844907779591274,-0.0633003231731476,0.0633003231731476,7.28175970087742,7.28175970087742,0.545547991708305,0.545547991708305,-10.4849090002944,10.4849090002944,-0.78552730154851,0.78552730154851
"A_97.5_11",34.7909093683416,21.6,43.7333343505859,42.677689299,102,32.7990277546171,-1.99188161372455,1.99188161372455,-0.0466726677672126,0.0466726677672126,11.199027754617,11.199027754617,0.262409421376041,0.262409421376041,-10.9343065959688,10.9343065959688,-0.256206621669769,0.256206621669769
"A_97.5_12",42.6555562337239,41.3333343505859,45.3,21.133555123,115,36.9929956033497,-5.66256063037417,5.66256063037417,-0.267941697334752,0.267941697334752,-4.34033874723617,4.34033874723617,-0.205376649691679,0.205376649691679,-8.30700439665026,8.30700439665026,-0.393071792620902,0.393071792620902
"A_97.5_13",33.3453333740234,27.1666656494141,44.2,13.347606098,95,33.7484253502915,0.403091976268129,0.403091976268129,0.0301995708675078,0.0301995708675078,6.58175970087742,6.58175970087742,0.493104130624865,0.493104130624865,-10.4515746497085,10.4515746497085,-0.783029898617891,0.783029898617891
"A_97.5_14",33.4740743001302,27.9666656494141,42.5666656494141,37.82065945,124,29.5711936615967,-3.90288063853349,3.90288063853349,-0.103194410020619,0.103194410020619,1.60452801218261,1.60452801218261,0.0424246439780839,0.0424246439780839,-12.9954719878174,12.9954719878174,-0.343607757685922,0.343607757685922
"A_97.5_15",35.4259256998698,27.5666656494141,42.7666656494141,42.677689299,102,32.7990277546171,-2.62689794525275,2.62689794525275,-0.0615520190619669,0.0615520190619669,5.23236210520295,5.23236210520295,0.122601813527087,0.122601813527087,-9.96763789479705,9.96763789479705,-0.233556175569013,0.233556175569013
"A_97.5_16",41.3333343505859,41.3333343505859,41.3333343505859,12.210349448,120,37.2022642326468,-4.13107011793905,4.13107011793905,-0.338325298185114,0.338325298185114,-4.13107011793905,4.13107011793905,-0.338325298185114,0.338325298185114,-4.13107011793905,4.13107011793905,-0.338325298185114,0.338325298185114
"A_97.5_17",35.0333343505859,35.0333343505859,35.0333343505859,87.607333991,84,28.7095904970357,-6.32374385355023,6.32374385355023,-0.0721828135324821,0.0721828135324821,-6.32374385355022,6.32374385355022,-0.072182813532482,0.072182813532482,-6.32374385355022,6.32374385355022,-0.072182813532482,0.072182813532482
