"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,20.146659087,128,-3.60057311801616,5.94052725529826,5.94052725529826,0.294864137505136,0.294864137505136,29.8994268819838,29.8994268819838,1.48408859021578,1.48408859021578,-17.7339059427232,17.7339059427232,-0.880240533487078,0.880240533487078
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,8.227877853,101,7.60509143542218,0.055473095360357,0.055473095360357,0.00674209028761053,0.00674209028761053,11.0050914354222,11.0050914354222,1.33753704564411,1.33753704564411,-10.7615757398708,10.7615757398708,-1.30794062966637,1.30794062966637
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,23.211195585,125,14.843047704063,1.50138099501078,1.50138099501078,0.0646834838607378,0.0646834838607378,20.4097144978862,20.4097144978862,0.879304748570375,0.879304748570375,-9.59028512064403,9.59028512064403,-0.413174973496051,0.413174973496051
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,16.7536391061,108,4.57231455154552,-2.85081465601934,2.85081465601934,-0.170160920738788,0.170160920738788,8.83898134536876,8.83898134536876,0.527585755512096,0.527585755512096,-17.0610182731615,17.0610182731615,-1.01834700897607,1.01834700897607
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,19.3830885306,119,15.1586261386485,5.83406468829258,5.83406468829258,0.300987362209194,0.300987362209194,19.4252929324717,19.4252929324717,1.002177382712,1.002177382712,1.85862613864851,1.85862613864851,0.0958890599769126,0.0958890599769126
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,37.156188516,111,11.4022201042101,-1.37158932877331,1.37158932877331,-0.0369141557181703,0.0369141557181703,35.2688872795031,35.2688872795031,0.949206274597185,0.949206274597185,-11.9311127204969,11.9311127204969,-0.32110701331379,0.32110701331379
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,11.733311527,91,7.25316541795084,0.627768550215786,0.627768550215786,0.0535031008740544,0.0535031008740544,7.28649875227758,7.28649875227758,0.621009570530052,0.621009570530052,-7.14683458204916,7.14683458204916,-0.609106352081703,0.609106352081703
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,12.287497981,127,11.6287568980002,-5.76383546853619,5.76383546853619,-0.469081295268471,0.469081295268471,-5.40457592670679,5.40457592670679,-0.439843484415121,0.439843484415121,-6.80457592670679,6.80457592670679,-0.553780430908606,0.553780430908606
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,12.287497981,127,11.6287568980002,1.9676459564312,1.9676459564312,0.160133980040017,0.160133980040017,18.2620904856467,18.2620904856467,1.48623344751593,1.48623344751593,-10.8045759267068,10.8045759267068,-0.879314563747134,0.879314563747134
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,3.03650392399999,94,8.82013444322335,-1.75586558729425,1.75586558729425,-0.578252368922102,0.578252368922102,7.55346774476754,7.55346774476754,2.4875540864829,2.4875540864829,-13.6131983814837,13.6131983814837,-4.48318155424973,4.48318155424973
