"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,64.8638694403,110,4.38223997023952,13.9233403435539,13.9233403435539,0.214654791083175,0.214654791083175,37.8822399702395,37.8822399702395,0.584026828758743,0.584026828758743,-9.75109285446748,9.75109285446748,-0.15033165518197,0.15033165518197
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,25.9617590303,101,7.80096585246628,0.251347512404456,0.251347512404456,0.00968145155769714,0.00968145155769714,11.2009658524663,11.2009658524663,0.431440945099044,0.431440945099044,-10.5657013228267,10.5657013228267,-0.406971704440191,0.406971704440191
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,33.4390391453,126,15.0666796559625,1.72501294691033,1.72501294691033,0.051586797677253,0.051586797677253,20.6333464497858,20.6333464497858,0.617043640522365,0.617043640522365,-9.36665316874447,9.36665316874447,-0.280111313248096,0.280111313248096
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,22.6220918253,109,4.39212764712559,-3.03100156043927,3.03100156043927,-0.133984141866557,0.133984141866557,8.65879444094883,8.65879444094883,0.382758345594948,0.382758345594948,-17.2412051775814,17.2412051775814,-0.762140181850878,0.762140181850878
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,19.4983903283,121,15.2315556830979,5.90699423274198,5.90699423274198,0.302947788678153,0.302947788678153,19.4982224769211,19.4982224769211,0.999991391526375,0.999991391526375,1.93155568309791,1.93155568309791,0.0990623149180907,0.0990623149180907
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,56.6804103073,112,10.9272433107227,-1.84656612226068,1.84656612226068,-0.0325785595455164,0.0325785595455164,34.7939104860157,34.7939104860157,0.613861302297851,0.613861302297851,-12.4060895139843,12.4060895139843,-0.218877905906522,0.218877905906522
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,21.1709081893,94,7.14835677542253,0.522959907687479,0.522959907687479,0.0247018173718116,0.0247018173718116,7.18169010974927,7.18169010974927,0.339224469991277,0.339224469991277,-7.25164322457747,7.25164322457747,-0.342528679437688,0.342528679437688
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,22.8849887193,128,8.64971593177759,-8.74287643475881,8.74287643475881,-0.382035426890358,0.382035426890358,-8.38361689292941,8.38361689292941,-0.366336946710361,0.366336946710361,-9.78361689292941,9.78361689292941,-0.427512419295117,0.427512419295117
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,22.8849887193,128,8.64971593177759,-1.01139500979142,1.01139500979142,-0.0441946912098962,0.0441946912098962,15.2830495194241,15.2830495194241,0.667819840633574,0.667819840633574,-13.7836168929294,13.7836168929294,-0.602299483822993,0.602299483822993
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,3.7512215463,97,8.96322348192729,-1.61277654859031,1.61277654859031,-0.429933697246185,0.429933697246185,7.69655678347148,7.69655678347148,2.05174679460426,2.05174679460426,-13.4701093427797,13.4701093427797,-3.5908594511209,3.5908594511209
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,23.2962162403,102,8.5398768006341,-1.31769888171336,1.31769888171336,-0.0565627854807544,0.0565627854807544,8.57321013496085,8.57321013496085,0.368008694911154,0.368008694911154,-8.7601231993659,8.7601231993659,-0.376032017775136,0.376032017775136
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,12.3266479913,117,18.2138265077681,-3.99728443380087,3.99728443380087,-0.324279920755594,0.324279920755594,-2.41950631693887,2.41950631693887,-0.196282583768639,0.196282583768639,-7.15284066752487,7.15284066752487,-0.580274594729504,0.580274594729504
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,3.7512215463,97,8.96322348192729,0.536556699548139,0.536556699548139,0.143035193449816,0.143035193449816,7.69655678347148,7.69655678347148,2.05174679460426,2.05174679460426,-10.6034436933657,10.6034436933657,-2.8266642112419,2.8266642112419
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,40.8948651293,125,13.102711526029,-1.5639550982521,1.5639550982521,-0.0382433122913412,0.0382433122913412,6.83604473220576,6.83604473220576,0.167161444611488,0.167161444611488,-10.430621298678,10.430621298678,-0.255059437552828,0.255059437552828
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,23.2962162403,102,8.5398768006341,-0.308271513524028,0.308271513524028,-0.0132326859582781,0.0132326859582781,7.10654349908991,7.10654349908991,0.305051405163227,0.305051405163227,-9.8267903746589,9.8267903746589,-0.421819160386208,0.421819160386208
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,19.4983903283,121,15.2315556830979,-5.40177714160909,5.40177714160909,-0.277037081044015,0.277037081044015,-5.40177714160909,5.40177714160909,-0.277037081044015,0.277037081044015,-5.40177714160909,5.40177714160909,-0.277037081044015,0.277037081044015
"A_97.5_17",13.8,13.8,13.8,80.2963612693,85,8.14850972147697,-5.65149027852303,5.65149027852303,-0.0703828939342459,0.0703828939342459,-5.65149027852303,5.65149027852303,-0.0703828939342459,0.0703828939342459,-5.65149027852303,5.65149027852303,-0.0703828939342459,0.0703828939342459
"A_97.5_18",13.4333332061767,12.1666664123535,14.7,25.7411841423,115,15.1515807589525,1.71824755277583,1.71824755277583,0.0667509133720178,0.0667509133720178,2.98491434659903,2.98491434659903,0.115958703768176,0.115958703768176,0.451580758952527,0.451580758952527,0.0175431229758562,0.0175431229758562
"A_97.5_19",20.633332824707,20.633332824707,20.633332824707,31.8624042713,114,15.451742537246,-5.18159028746101,5.18159028746101,-0.162623957794934,0.162623957794934,-5.18159028746101,5.18159028746101,-0.162623957794934,0.162623957794934,-5.18159028746101,5.18159028746101,-0.162623957794934,0.162623957794934
"A_97.5_21",-4.26666679382324,-4.26666679382324,-4.26666679382324,64.8638694403,110,4.38223997023952,8.64890676406277,8.64890676406277,0.133339358855597,0.133339358855597,8.64890676406277,8.64890676406277,0.133339358855597,0.133339358855597,8.64890676406277,8.64890676406277,0.133339358855597,0.133339358855597
"A_97.5_22",6.26666679382324,6.26666679382324,6.26666679382324,17.9438777913,116,15.2897072919114,9.02304049808815,9.02304049808815,0.502847857248722,0.502847857248722,9.02304049808815,9.02304049808815,0.502847857248722,0.502847857248722,9.02304049808815,9.02304049808815,0.502847857248722,0.502847857248722
"A_97.5_25",-4.26666679382324,-4.26666679382324,-4.26666679382324,46.7016209663,107,5.64371804929036,9.9103848431136,9.9103848431136,0.21220644247584,0.21220644247584,9.9103848431136,9.9103848431136,0.21220644247584,0.21220644247584,9.9103848431136,9.9103848431136,0.21220644247584,0.21220644247584
"A_97.5_26",12.7333335876465,7.1,18.366667175293,35.7176463173,103,8.07197042912781,-4.66136315851869,4.66136315851869,-0.130505888241044,0.130505888241044,0.971970429127813,0.971970429127813,0.0272126113936302,0.0272126113936302,-10.2946967461652,10.2946967461652,-0.288224387875718,0.288224387875718
"A_97.5_28",6.84444452921549,6.8,6.93333358764648,7.1798764663,96,7.97954751080869,1.1351029815932,1.1351029815932,0.158095057334343,0.158095057334343,1.17954751080869,1.17954751080869,0.164285209689206,0.164285209689206,1.04621392316221,1.04621392316221,0.145714752624617,0.145714752624617
"A_97.5_29",7.89999980926514,7.06666641235352,10.4,23.3700712333,105,8.11215964188301,0.212159832617871,0.212159832617871,0.00907827068646521,0.00907827068646521,1.04549322952949,1.04549322952949,0.0447364160379524,0.0447364160379524,-2.28784035811699,2.28784035811699,-0.0978961653679963,0.0978961653679963
"A_97.5_30",6.15833339691163,3.5,10.6333335876465,11.8097769183,95,7.38320037145274,1.22486697454111,1.22486697454111,0.103716351546243,0.103716351546243,3.88320037145274,3.88320037145274,0.328812338989695,0.328812338989695,-3.25013321619376,3.25013321619376,-0.275206994905846,0.275206994905846
"A_97.5_31",15.266667175293,15.266667175293,15.266667175293,46.8362413593,99,7.58553110315536,-7.68113607213764,7.68113607213764,-0.163999839637269,0.163999839637269,-7.68113607213764,7.68113607213764,-0.163999839637269,0.163999839637269,-7.68113607213764,7.68113607213764,-0.163999839637269,0.163999839637269
"A_97.5_32",11.3499997138977,2.06666660308838,20.633332824707,29.1936917623,119,15.2949372619111,3.94493754801335,3.94493754801335,0.13512979379702,0.13512979379702,13.2282706588227,13.2282706588227,0.453120857976082,0.453120857976082,-5.33839556279595,5.33839556279595,-0.182861270382042,0.182861270382042
"A_97.5_33",20.633332824707,20.633332824707,20.633332824707,12.3266479913,117,18.2138265077681,-2.41950631693887,2.41950631693887,-0.196282583768639,0.196282583768639,-2.41950631693887,2.41950631693887,-0.196282583768639,0.196282583768639,-2.41950631693887,2.41950631693887,-0.196282583768639,0.196282583768639
"A_97.5_35",8.5,8.5,8.5,43.1664445753,108,5.65851213839202,-2.84148786160798,2.84148786160798,-0.0658263123026327,0.0658263123026327,-2.84148786160798,2.84148786160798,-0.0658263123026327,0.0658263123026327,-2.84148786160798,2.84148786160798,-0.0658263123026327,0.0658263123026327
"A_97.5_37",21.7,21.7,21.7,14.0252356903,122,19.1682756595801,-2.53172434041991,2.53172434041991,-0.180512070978662,0.180512070978662,-2.53172434041991,2.53172434041991,-0.180512070978662,0.180512070978662,-2.53172434041991,2.53172434041991,-0.180512070978662,0.180512070978662
"A_97.5_38",-3.53333320617676,-3.53333320617676,-3.53333320617676,21.8944217713,106,6.53746305748686,10.0707962636636,10.0707962636636,0.459970871524216,0.459970871524216,10.0707962636636,10.0707962636636,0.459970871524216,0.459970871524216,10.0707962636636,10.0707962636636,0.459970871524216,0.459970871524216
"A_97.5_39",19.833332824707,19.833332824707,19.833332824707,14.0252356903,122,19.1682756595801,-0.665057165126907,0.665057165126907,-0.0474186088428351,0.0474186088428351,-0.665057165126907,0.665057165126907,-0.0474186088428351,0.0474186088428351,-0.665057165126907,0.665057165126907,-0.0474186088428351,0.0474186088428351
"A_97.5_40",13.266667175293,13.266667175293,13.266667175293,21.8944217713,106,6.53746305748686,-6.72920411780614,6.72920411780614,-0.307347880117438,0.307347880117438,-6.72920411780614,6.72920411780614,-0.307347880117438,0.307347880117438,-6.72920411780614,6.72920411780614,-0.307347880117438,0.307347880117438
"A_97.5_43",25.6,25.6,25.6,33.4390391453,126,15.0666796559625,-10.5333203440375,10.5333203440375,-0.315000688215587,0.315000688215587,-10.5333203440375,10.5333203440375,-0.315000688215587,0.315000688215587,-10.5333203440375,10.5333203440375,-0.315000688215587,0.315000688215587
"A_97.5_46",6.93333358764648,6.93333358764648,6.93333358764648,21.5140652743,98,7.04649303091432,0.113159443267843,0.113159443267843,0.00525978897177652,0.00525978897177652,0.113159443267843,0.113159443267843,0.00525978897177652,0.00525978897177652,0.113159443267843,0.113159443267843,0.00525978897177652,0.00525978897177652
"A_97.5_47",5.73333320617676,5.73333320617676,5.73333320617676,53.3772376823,88,6.5567337743138,0.823400568137036,0.823400568137036,0.0154260618175466,0.0154260618175466,0.823400568137036,0.823400568137036,0.0154260618175466,0.0154260618175466,0.823400568137036,0.823400568137036,0.0154260618175466,0.0154260618175466
"A_97.5_48",6.93333358764648,6.93333358764648,6.93333358764648,25.9617590303,101,7.80096585246628,0.867632264819796,0.867632264819796,0.033419625527191,0.033419625527191,0.867632264819796,0.867632264819796,0.033419625527191,0.033419625527191,0.867632264819796,0.867632264819796,0.033419625527191,0.033419625527191
"A_97.5_49",-0.0333333343267441,-0.0333333343267441,-0.0333333343267441,22.6220918253,109,4.39212764712559,4.42546098145233,4.42546098145233,0.195625630716564,0.195625630716564,4.42546098145233,4.42546098145233,0.195625630716564,0.195625630716564,4.42546098145233,4.42546098145233,0.195625630716564,0.195625630716564
"A_97.5_62",15.766667175293,15.766667175293,15.766667175293,21.1358607493,120,15.2739837004758,-0.49268347481719,0.49268347481719,-0.0233103104085083,0.0233103104085083,-0.49268347481719,0.49268347481719,-0.0233103104085083,0.0233103104085083,-0.49268347481719,0.49268347481719,-0.0233103104085083,0.0233103104085083
"A_97.5_64",3.46666679382324,3.46666679382324,3.46666679382324,51.8393083093,124,9.80124140926977,6.33457461544653,6.33457461544653,0.122196356819639,0.122196356819639,6.33457461544653,6.33457461544653,0.122196356819639,0.122196356819639,6.33457461544653,6.33457461544653,0.122196356819639,0.122196356819639
"A_97.5_65",10.3333335876465,10.3333335876465,10.3333335876465,23.3700712333,105,8.11215964188301,-2.22117394576349,2.22117394576349,-0.0950435248395195,0.0950435248395195,-2.22117394576349,2.22117394576349,-0.0950435248395195,0.0950435248395195,-2.22117394576349,2.22117394576349,-0.0950435248395195,0.0950435248395195
"A_97.5_68",6.93333358764648,6.93333358764648,6.93333358764648,30.2321406823,93,7.14486567914516,0.211532091498677,0.211532091498677,0.00699692733378033,0.00699692733378033,0.211532091498677,0.211532091498677,0.00699692733378033,0.00699692733378033,0.211532091498677,0.211532091498677,0.00699692733378033,0.00699692733378033
"A_97.5_70",6.93333358764648,6.93333358764648,6.93333358764648,21.5140652743,98,7.04649303091432,0.113159443267843,0.113159443267843,0.00525978897177652,0.00525978897177652,0.113159443267843,0.113159443267843,0.00525978897177652,0.00525978897177652,0.113159443267843,0.113159443267843,0.00525978897177652,0.00525978897177652
"A_97.5_72",-23.866667175293,-23.866667175293,-23.866667175293,39.5242581693,127,1.55755814612002,25.424225321413,25.424225321413,0.643256230452441,0.643256230452441,25.424225321413,25.424225321413,0.643256230452441,0.643256230452441,25.424225321413,25.424225321413,0.643256230452441,0.643256230452441
"I_97.5_1",5.85272727576169,-12.8,24.466667175293,16.9773309484,145,3.22065191561631,-2.63207536014538,2.63207536014538,-0.155034697040729,0.155034697040729,16.0206519156163,16.0206519156163,0.943649621033403,0.943649621033403,-21.2460152596767,21.2460152596767,-1.25143435821866,1.25143435821866
"I_97.5_2",12.933332824707,12.933332824707,12.933332824707,40.8201693124,143,9.62376592657064,-3.30956689813636,3.30956689813636,-0.0810767557774682,0.0810767557774682,-3.30956689813636,3.30956689813636,-0.0810767557774682,0.0810767557774682,-3.30956689813636,3.30956689813636,-0.0810767557774682,0.0810767557774682
"I_97.5_3",18.2666664123535,15.9,20.633332824707,61.2929484524,142,12.8228313291145,-5.44383508323897,5.44383508323897,-0.0888166619601705,0.0888166619601705,-3.07716867088547,3.07716867088547,-0.0502042852984172,0.0502042852984172,-7.81050149559247,7.81050149559247,-0.127429038621924,0.127429038621924
"I_97.5_4",9.16666647593179,1.86666660308838,14.133332824707,32.2780581884,144,7.59641360168081,-1.57025287425098,1.57025287425098,-0.0486476870785025,0.0486476870785025,5.72974699859243,5.72974699859243,0.177512134253837,0.177512134253837,-6.53691922302619,6.53691922302619,-0.20251897387605,0.20251897387605
"I_97.5_6",11.811110941569,7.36666641235352,20.633332824707,50.6590745813,146,13.904108657035,2.09299771546601,2.09299771546601,0.0413153562864057,0.0413153562864057,6.53744224468149,6.53744224468149,0.129047802367371,0.129047802367371,-6.72922416767199,6.72922416767199,-0.132833539169229,0.132833539169229
