"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,65.362133826,110,-17.1073935472298,14.6699527323219,14.6699527323219,0.224441153824241,0.224441153824241,35.7259377515983,35.7259377515983,0.546584630280034,0.546584630280034,-13.374060341053,13.374060341053,-0.204614806130045,0.204614806130045
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,8.52297435999999,104,-22.7559990906286,1.12593478121574,1.12593478121574,0.132105851039512,0.132105851039512,16.0773352599573,16.0773352599573,1.88635264883718,1.88635264883718,-20.3226656937169,20.3226656937169,-2.38445697890343,2.38445697890343
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,16.289472934,114,-0.115364316796001,3.7753764089332,3.7753764089332,0.231767867765266,0.231767867765266,41.784635683204,41.784635683204,2.56513122631424,2.56513122631424,-16.682031492089,16.682031492089,-1.0240989109764,1.0240989109764
"A_97.5_4",-19.9421767059638,-34.4,11.1,17.3198610695,109,-25.4027588840908,-5.46058217812698,5.46058217812698,-0.315278636255517,0.315278636255517,8.99724111590922,8.99724111590922,0.519475362983899,0.519475362983899,-36.5027588840908,36.5027588840908,-2.10756649476661,2.10756649476661
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,27.035999973,125,-4.62530962780782,8.59047996634048,8.59047996634048,0.317742268638834,0.317742268638834,19.1413575474852,19.1413575474852,0.707995175565951,0.707995175565951,2.00802395983866,2.00802395983866,0.0742722282084631,0.0742722282084631
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,50.943601021,127,-5.60783879566605,-4.93402928093914,4.93402928093914,-0.096852778014362,0.096852778014362,40.892161204334,40.892161204334,0.802694752329686,0.802694752329686,-22.5411716203731,22.5411716203731,-0.442473071565575,0.442473071565575
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,10.779479011,96,-22.6196621566924,0.261290187929546,0.261290187929546,0.0242395933665171,0.0242395933665171,11.5803378433076,11.5803378433076,1.07429476243614,1.07429476243614,-30.2529957443388,30.2529957443388,-2.80653598503851,2.80653598503851
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,34.397097439,116,-9.99366184996557,-11.786254439026,11.786254439026,-0.342652587472761,0.342652587472761,-11.0603285484214,11.0603285484214,-0.321548309942018,0.321548309942018,-13.2269950561423,13.2269950561423,-0.384538116322145,0.384538116322145
"A_97.5_9",-11.7000000317892,-45.4,7,34.397097439,116,-9.99366184996557,1.70633818182363,1.70633818182363,0.0496070398047296,0.0496070398047296,35.4063381500344,35.4063381500344,1.02934086845043,1.02934086845043,-16.9936618499656,16.9936618499656,-0.494043483759123,0.494043483759123
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,4.959875079,95,-18.5030405840313,-2.95770734733703,2.95770734733703,-0.596326984092784,0.596326984092784,14.3969594159687,14.3969594159687,2.90268589161148,2.90268589161148,-27.0363741716778,27.0363741716778,-5.45101917710573,5.45101917710573
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,50.18178857,102,-18.2356074955836,-1.85984986202761,1.85984986202761,-0.0370622473815028,0.0370622473815028,15.9643925044164,15.9643925044164,0.318131197777999,0.318131197777999,-14.5022742894068,14.5022742894068,-0.288994766879965,0.288994766879965
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,38.241821169,121,-3.30147282880892,-8.76813949547559,8.76813949547559,-0.229281431360892,0.229281431360892,-7.73480603498568,7.73480603498568,-0.202260399702296,0.202260399702296,-10.8348064164554,10.8348064164554,-0.283323494678084,0.283323494678084
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,4.959875079,95,-18.5030405840313,0.76895937782167,0.76895937782167,0.155036037314211,0.155036037314211,13.4636250653828,13.4636250653828,2.71450890414306,2.71450890414306,-27.0363741716778,27.0363741716778,-5.45101917710573,5.45101917710573
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,39.496208484,113,-10.2873208940116,-6.97620965574393,6.97620965574393,-0.176629856979057,0.176629856979057,9.51267910598838,9.51267910598838,0.240850437829798,0.240850437829798,-26.5539880693046,26.5539880693046,-0.672317396746113,0.672317396746113
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,31.128718,103,-20.2718188694476,-0.0940411128625875,0.0940411128625875,-0.00302104034167381,0.00302104034167381,11.4948467799665,11.4948467799665,0.369268235844679,0.369268235844679,-17.838485472536,17.838485472536,-0.573055577571038,0.573055577571038
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,27.035999973,125,-4.62530962780782,-9.05864283398458,9.05864283398458,-0.335058545754963,0.335058545754963,-9.05864283398458,9.05864283398458,-0.335058545754963,0.335058545754963,-9.05864283398458,9.05864283398458,-0.335058545754963,0.335058545754963
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,107.870572624,84,-10.1078356446793,-3.57450205703286,3.57450205703286,-0.0331369526468758,0.0331369526468758,-3.57450205703286,3.57450205703286,-0.0331369526468758,0.0331369526468758,-3.57450205703286,3.57450205703286,-0.0331369526468758,0.0331369526468758
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,32.584675344,119,-3.11344996193527,5.41988324424149,5.41988324424149,0.166332276968335,0.166332276968335,5.65321645041824,5.65321645041824,0.173493103452363,0.173493103452363,5.18655003806473,5.18655003806473,0.159171450484307,0.159171450484307
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,32.584675344,119,-3.11344996193527,-7.54678316811203,7.54678316811203,-0.231605289555284,0.231605289555284,-7.54678316811203,7.54678316811203,-0.231605289555284,0.231605289555284,-7.54678316811203,7.54678316811203,-0.231605289555284,0.231605289555284
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,63.702471865,111,-16.8807728712869,6.88589430400613,6.88589430400613,0.108094617091137,0.108094617091137,6.88589430400613,6.88589430400613,0.108094617091137,0.108094617091137,6.88589430400613,6.88589430400613,0.108094617091137,0.108094617091137
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,39.542088282,120,-3.86259247990297,15.90407469539,15.90407469539,0.402206241156711,0.402206241156711,15.90407469539,15.90407469539,0.402206241156711,0.402206241156711,15.90407469539,15.90407469539,0.402206241156711,0.402206241156711
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,45.50674052,106,-19.2496379031114,4.51702927218163,4.51702927218163,0.0992606638174057,0.0992606638174057,4.51702927218163,4.51702927218163,0.0992606638174057,0.0992606638174057,4.51702927218163,4.51702927218163,0.0992606638174057,0.0992606638174057
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,45.096819601,101,-13.9526163544318,-0.802616068329513,0.802616068329513,-0.0177976202186931,0.0177976202186931,9.91405082086119,9.91405082086119,0.21983924606163,0.21983924606163,-11.5192829575202,11.5192829575202,-0.255434486499016,0.255434486499016
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,10.237858512,94,-20.832166900123,1.97894404144601,1.97894404144601,0.193296678121352,0.193296678121352,2.10116592458401,2.10116592458401,0.205234905534316,0.205234905534316,1.73450027517001,1.73450027517001,0.169420223295425,0.169420223295425
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,35.655369591,100,-16.58004972111,4.41161669124349,4.41161669124349,0.1237293777024,0.1237293777024,5.553283103597,5.553283103597,0.155748858230844,0.155748858230844,0.986617454182994,0.986617454182994,0.0276709361170676,0.0276709361170676
"A_97.5_30",-25.4749996185303,-32.9,-16.4,10.779479011,96,-22.6196621566924,2.85533746183795,2.85533746183795,0.264886406747877,0.264886406747877,10.2803378433076,10.2803378433076,0.953695241933028,0.953695241933028,-6.21966215669235,6.21966215669235,-0.576990979837286,0.576990979837286
"A_97.5_31",-1.4,-1.4,-1.4,45.096819601,101,-13.9526163544318,-12.5526163544318,12.5526163544318,-0.278348151055722,0.278348151055722,-12.5526163544318,12.5526163544318,-0.278348151055722,0.278348151055722,-12.5526163544318,12.5526163544318,-0.278348151055722,0.278348151055722
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,50.943601021,127,-5.60783879566605,4.35882818889207,4.35882818889207,0.0855618390049669,0.0855618390049669,18.7588283796269,18.7588283796269,0.368227373088412,0.368227373088412,-10.0411720018428,10.0411720018428,-0.197103695078478,0.197103695078478
"A_97.5_33",4.43333320617676,4.43333320617676,4.43333320617676,38.241821169,121,-3.30147282880892,-7.73480603498568,7.73480603498568,-0.202260399702296,0.202260399702296,-7.73480603498568,7.73480603498568,-0.202260399702296,0.202260399702296,-7.73480603498568,7.73480603498568,-0.202260399702296,0.202260399702296
"A_97.5_35",-9.5,-9.5,-9.5,52.9910885995,108,-18.5307222195912,-9.03072221959119,9.03072221959119,-0.170419639570801,0.170419639570801,-9.03072221959119,9.03072221959119,-0.170419639570801,0.170419639570801,-9.03072221959119,9.03072221959119,-0.170419639570801,0.170419639570801
"A_97.5_37",7.6,7.6,7.6,8.15413720199999,126,9.82867971589967,2.22867971589967,2.22867971589967,0.273318888398522,0.273318888398522,2.22867971589967,2.22867971589967,0.273318888398522,0.273318888398522,2.22867971589967,2.22867971589967,0.273318888398522,0.273318888398522
"A_97.5_38",-23.466667175293,-23.466667175293,-23.466667175293,29.02547855,107,-19.0814410238169,4.38522615147614,4.38522615147614,0.15108195869784,0.15108195869784,4.38522615147614,4.38522615147614,0.15108195869784,0.15108195869784,4.38522615147614,4.38522615147614,0.15108195869784,0.15108195869784
"A_97.5_39",14.133332824707,14.133332824707,14.133332824707,8.15413720199999,126,9.82867971589967,-4.30465310880733,4.30465310880733,-0.527910311314301,0.527910311314301,-4.30465310880733,4.30465310880733,-0.527910311314301,0.527910311314301,-4.30465310880733,4.30465310880733,-0.527910311314301,0.527910311314301
"A_97.5_40",-14.4,-14.4,-14.4,29.02547855,107,-19.0814410238169,-4.68144102381686,4.68144102381686,-0.161287298528171,0.161287298528171,-4.68144102381686,4.68144102381686,-0.161287298528171,0.161287298528171,-4.68144102381686,4.68144102381686,-0.161287298528171,0.161287298528171
"A_97.5_43",10.8,10.8,10.8,16.289472934,114,-0.115364316796001,-10.915364316796,10.915364316796,-0.670087016383019,0.670087016383019,-10.915364316796,10.915364316796,-0.670087016383019,0.670087016383019,-10.915364316796,10.915364316796,-0.670087016383019,0.670087016383019
"A_97.5_46",-22.566667175293,-22.566667175293,-22.566667175293,20.784881451,98,-22.4474246624323,0.119242512860673,0.119242512860673,0.0057369830634726,0.0057369830634726,0.119242512860673,0.119242512860673,0.0057369830634726,0.0057369830634726,0.119242512860673,0.119242512860673,0.0057369830634726,0.0057369830634726
"A_97.5_47",-24.366667175293,-24.366667175293,-24.366667175293,66.448237142,88,-17.4308602936879,6.93580688160509,6.93580688160509,0.104379095366868,0.104379095366868,6.93580688160509,6.93580688160509,0.104379095366868,0.104379095366868,6.93580688160509,6.93580688160509,0.104379095366868,0.104379095366868
"A_97.5_48",-22.566667175293,-22.566667175293,-22.566667175293,8.52297435999999,104,-22.7559990906286,-0.189331915335561,0.189331915335561,-0.0222143007051779,0.0222143007051779,-0.189331915335561,0.189331915335561,-0.0222143007051779,0.0222143007051779,-0.189331915335561,0.189331915335561,-0.0222143007051779,0.0222143007051779
"A_97.5_49",-34.2,-34.2,-34.2,17.3198610695,109,-25.4027588840908,8.79724111590922,8.79724111590922,0.507927926246534,0.507927926246534,8.79724111590922,8.79724111590922,0.507927926246534,0.507927926246534,8.79724111590922,8.79724111590922,0.507927926246534,0.507927926246534
"A_97.5_62",-6,-6,-6,32.144697092,124,-4.71377324289805,1.28622675710195,1.28622675710195,0.0400136530582538,0.0400136530582538,1.28622675710195,1.28622675710195,0.0400136530582538,0.0400136530582538,1.28622675710195,1.28622675710195,0.0400136530582538,0.0400136530582538
"A_97.5_64",-26.7,-26.7,-26.7,41.309860005,112,-11.4026240941465,15.2973759058535,15.2973759058535,0.370308103295484,0.370308103295484,15.2973759058535,15.2973759058535,0.370308103295484,0.370308103295484,15.2973759058535,15.2973759058535,0.370308103295484,0.370308103295484
"A_97.5_65",-12.7333335876465,-12.7333335876465,-12.7333335876465,35.655369591,100,-16.58004972111,-3.8467161334635,3.8467161334635,-0.107886026076546,0.107886026076546,-3.8467161334635,3.8467161334635,-0.107886026076546,0.107886026076546,-3.8467161334635,3.8467161334635,-0.107886026076546,0.107886026076546
