"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,57.612115164,84,-15.2321369278923,16.5452093516594,16.5452093516594,0.287182813971704,0.287182813971704,37.6011943709358,37.6011943709358,0.65266123737862,0.65266123737862,-11.4988037217155,11.4988037217155,-0.199590028746259,0.199590028746259
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,20.892220229,101,-20.3398636538224,3.54207021802193,3.54207021802193,0.169540153186078,0.169540153186078,18.4934706967635,18.4934706967635,0.885184556454807,0.885184556454807,-17.9065302569107,17.9065302569107,-0.857090824270323,0.857090824270323
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,11.444585347,125,-1.92998383243235,1.96075689329685,1.96075689329685,0.171326162883728,0.171326162883728,39.9700161675676,39.9700161675676,3.49248268553871,3.49248268553871,-18.4966510077253,18.4966510077253,-1.61619232562007,1.61619232562007
"A_97.5_4",-19.9421767059638,-34.4,11.1,18.517263105,106,-21.9205841733331,-1.97840746736926,1.97840746736926,-0.106841246254964,0.106841246254964,12.4794158266669,12.4794158266669,0.673934142205781,0.673934142205781,-33.0205841733331,33.0205841733331,-1.78323243484167,1.78323243484167
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,7.39889611100004,121,-4.77684258382294,8.43894701032536,8.43894701032536,1.14056838800305,1.14056838800305,18.9898245914701,18.9898245914701,2.56657537916198,2.56657537916198,1.85649100382354,1.85649100382354,0.250914592659772,0.250914592659772
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,44.096082483,111,-8.63471599696382,-7.96090648223691,7.96090648223691,-0.180535458797412,0.180535458797412,37.8652840030362,37.8652840030362,0.858699500519894,0.858699500519894,-25.5680488216708,25.5680488216708,-0.579825857127509,0.579825857127509
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,14.794286939,93,-21.6130056114184,1.26794673320346,1.26794673320346,0.0857051602710879,0.0857051602710879,12.5869943885816,12.5869943885816,0.850801018020024,0.850801018020024,-29.2463391990649,29.2463391990649,-1.97686710550186,1.97686710550186
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,20.805785325,127,-13.7453725608709,-15.5379651499314,15.5379651499314,-0.746809837130306,0.746809837130306,-14.8120392593267,14.8120392593267,-0.711919258415529,0.711919258415529,-16.9787057670477,16.9787057670477,-0.816056952517252,0.816056952517252
"A_97.5_9",-11.7000000317892,-45.4,7,20.805785325,127,-13.7453725608709,-2.04537252908172,2.04537252908172,-0.0983078743307044,0.0983078743307044,31.6546274391291,31.6546274391291,1.52143391583942,1.52143391583942,-20.7453725608709,20.7453725608709,-0.997096347809735,0.997096347809735
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,2.46259838600002,96,-18.1588906566444,-2.61355741995014,2.61355741995014,-1.06130071180438,1.06130071180438,14.7411093433556,14.7411093433556,5.985998133987,5.985998133987,-26.6922242442909,26.6922242442909,-10.8390488664483,10.8390488664483
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,19.724637927,102,-18.9929247023139,-2.61716706875785,2.61716706875785,-0.132685176703566,0.132685176703566,15.2070752976861,15.2070752976861,0.770968539649085,0.770968539649085,-15.2595914961371,15.2595914961371,-0.773631006693869,0.773631006693869
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,10.7113618502,117,-0.553194932490633,-6.0198615991573,6.0198615991573,-0.562007117614543,0.562007117614543,-4.98652813866739,4.98652813866739,-0.465536335006204,0.465536335006204,-8.08652852013711,8.08652852013711,-0.754948682831222,0.754948682831222
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,2.46259838600002,96,-18.1588906566444,1.11310930520856,1.11310930520856,0.452006024017814,0.452006024017814,13.8077749927697,13.8077749927697,5.60699425097793,5.60699425097793,-26.6922242442909,26.6922242442909,-10.8390488664483,10.8390488664483
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,22.245712958,123,-8.41157207991942,-5.10046084165173,5.10046084165173,-0.229278371580242,0.229278371580242,11.3884279200806,11.3884279200806,0.511938095289729,0.511938095289729,-24.6782392552124,24.6782392552124,-1.10934809335196,1.10934809335196
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,19.724637927,102,-18.9929247023139,1.18485305427115,1.18485305427115,0.0600696985494099,0.0600696985494099,12.7737409471002,12.7737409471002,0.647603316946819,0.647603316946819,-16.5595913054022,16.5595913054022,-0.839538417216505,0.839538417216505
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,7.39889611100004,121,-4.77684258382294,-9.2101757899997,9.2101757899997,-1.24480404263371,1.24480404263371,-9.2101757899997,9.2101757899997,-1.24480404263371,1.24480404263371,-9.2101757899997,9.2101757899997,-1.24480404263371,1.24480404263371
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,49.745132741,87,-14.6722244391076,-8.13889085146115,8.13889085146115,-0.163611802863943,0.163611802863943,-8.13889085146115,8.13889085146115,-0.163611802863943,0.163611802863943,-8.13889085146115,8.13889085146115,-0.163611802863943,0.163611802863943
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,16.06670785,115,-5.37448062464925,3.15885258152751,3.15885258152751,0.196608577875367,0.196608577875367,3.39218578770427,3.39218578770427,0.211131354311908,0.211131354311908,2.92551937535075,2.92551937535075,0.182085801438827,0.182085801438827
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,34.719629188,113,-3.80166747863034,-8.2350006848071,8.2350006848071,-0.237185732607228,0.237185732607228,-8.2350006848071,8.2350006848071,-0.237185732607228,0.237185732607228,-8.2350006848071,8.2350006848071,-0.237185732607228,0.237185732607228
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,55.116553466,85,-14.8426773029141,8.92398987237887,8.92398987237887,0.16191124646217,0.16191124646217,8.92398987237887,8.92398987237887,0.16191124646217,0.16191124646217,8.92398987237887,8.92398987237887,0.16191124646217,0.16191124646217
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,15.3432148142,116,-5.31262512812641,14.4540420471666,14.4540420471666,0.942047818674185,0.942047818674185,14.4540420471666,14.4540420471666,0.942047818674185,0.942047818674185,14.4540420471666,14.4540420471666,0.942047818674185,0.942047818674185
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,30.9170382,104,-19.4597263281741,4.30694084711894,4.30694084711894,0.13930638566533,0.13930638566533,4.30694084711894,4.30694084711894,0.13930638566533,0.13930638566533,4.30694084711894,4.30694084711894,0.13930638566533,0.13930638566533
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,22.973242969,99,-13.2367125909262,-0.0867123048239176,0.0867123048239176,-0.003774491261026,0.003774491261026,10.6299545843668,10.6299545843668,0.462710232016907,0.462710232016907,-10.8033791940146,10.8033791940146,-0.470259214538958,0.470259214538958
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,6.99758408700002,95,-20.9220333736486,1.88907756792042,1.88907756792042,0.269961395880888,0.269961395880888,2.01129945105842,2.01129945105842,0.28742769305123,0.28742769305123,1.64463380164441,1.64463380164441,0.235028801540203,0.235028801540203
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,25.888687238,108,-17.6004291004054,3.3912373119481,3.3912373119481,0.130993019490396,0.130993019490396,4.5329037243016,4.5329037243016,0.175092065604937,0.175092065604937,-0.0337619251123975,0.0337619251123975,-0.00130411885322794,0.00130411885322794
"A_97.5_30",-25.4749996185303,-32.9,-16.4,9.64030731900002,94,-21.8187973574931,3.65620226103721,3.65620226103721,0.37926200276118,0.37926200276118,11.0812026425069,11.0812026425069,1.14946570434192,1.14946570434192,-5.41879735749309,5.41879735749309,-0.562097989014647,0.562097989014647
"A_97.5_31",-1.4,-1.4,-1.4,22.973242969,99,-13.2367125909262,-11.8367125909262,11.8367125909262,-0.515239080825403,0.515239080825403,-11.8367125909262,11.8367125909262,-0.515239080825403,0.515239080825403,-11.8367125909262,11.8367125909262,-0.515239080825403,0.515239080825403
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,20.405484296,119,-6.12414110217261,3.84252588238551,3.84252588238551,0.188308487397123,0.188308487397123,18.2425260731204,18.2425260731204,0.894001132661005,0.894001132661005,-10.5574743083494,10.5574743083494,-0.51738415786676,0.51738415786676
"A_97.5_33",4.43333320617676,4.43333320617676,4.43333320617676,10.7113618502,117,-0.553194932490633,-4.98652813866739,4.98652813866739,-0.465536335006204,0.465536335006204,-4.98652813866739,4.98652813866739,-0.465536335006204,0.465536335006204,-4.98652813866739,4.98652813866739,-0.465536335006204,0.465536335006204
"A_97.5_35",-9.5,-9.5,-9.5,21.793151305,105,-20.0982332368954,-10.5982332368954,10.5982332368954,-0.486310267320716,0.486310267320716,-10.5982332368954,10.5982332368954,-0.486310267320716,0.486310267320716,-10.5982332368954,10.5982332368954,-0.486310267320716,0.486310267320716
"A_97.5_37",7.6,7.6,7.6,5.54854308000004,118,9.58238802919245,1.98238802919245,1.98238802919245,0.357280821399414,0.357280821399414,1.98238802919245,1.98238802919245,0.357280821399414,0.357280821399414,1.98238802919245,1.98238802919245,0.357280821399414,0.357280821399414
"A_97.5_38",-23.466667175293,-23.466667175293,-23.466667175293,28.549666438,109,-18.2006896616542,5.26597751363882,5.26597751363882,0.184449703644514,0.184449703644514,5.26597751363882,5.26597751363882,0.184449703644514,0.184449703644514,5.26597751363882,5.26597751363882,0.184449703644514,0.184449703644514
"A_97.5_39",14.133332824707,14.133332824707,14.133332824707,5.54854308000004,118,9.58238802919245,-4.55094479551455,4.55094479551455,-0.820205363804171,0.820205363804171,-4.55094479551455,4.55094479551455,-0.820205363804171,0.820205363804171,-4.55094479551455,4.55094479551455,-0.820205363804171,0.820205363804171
"A_97.5_40",-14.4,-14.4,-14.4,28.549666438,109,-18.2006896616542,-3.80068966165418,3.80068966165418,-0.133125536506984,0.133125536506984,-3.80068966165418,3.80068966165418,-0.133125536506984,0.133125536506984,-3.80068966165418,3.80068966165418,-0.133125536506984,0.133125536506984
