"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,58.572064728,127,-20.9691239913589,10.8082222881928,10.8082222881928,0.184528620228509,0.184528620228509,31.8642073074692,31.8642073074692,0.544017142906637,0.544017142906637,-17.2357907851822,17.2357907851822,-0.294266402682279,0.294266402682279
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,13.872518802,101,-22.1834534801118,1.69848039173248,1.69848039173248,0.122434895636084,0.122434895636084,16.6498808704741,16.6498808704741,1.20020604103082,1.20020604103082,-19.7501200832002,19.7501200832002,-1.42368666895249,1.42368666895249
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,22.938512393,124,-1.1543625230653,2.7363782026639,2.7363782026639,0.119291877161962,0.119291877161962,40.7456374769347,40.7456374769347,1.77629816523624,1.77629816523624,-17.7210296983583,17.7210296983583,-0.772544853595916,0.772544853595916
"A_97.5_4",-19.9421767059638,-34.4,11.1,29.803293824,107,-22.8382940815945,-2.89611737563073,2.89611737563073,-0.0971744060483189,0.0971744060483189,11.5617059184055,11.5617059184055,0.387933829954562,0.387933829954562,-33.9382940815945,33.9382940815945,-1.13874306249548,1.13874306249548
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,16.59705009,120,-5.16602473102159,8.04976486312671,8.04976486312671,0.48501178338775,0.48501178338775,18.6006424442714,18.6006424442714,1.12071978715535,1.12071978715535,1.46730885662489,1.46730885662489,0.0884078103438979,0.0884078103438979
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,57.461245078,110,-6.64965178137549,-5.97584226664858,5.97584226664858,-0.10399778596055,0.10399778596055,39.8503482186245,39.8503482186245,0.693516963729731,0.693516963729731,-23.5829846060825,23.5829846060825,-0.410415482192738,0.410415482192738
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,27.5055365767,91,-21.2671788894796,1.61377345514227,1.61377345514227,0.0586708588884357,0.0586708588884357,12.9328211105204,12.9328211105204,0.470189740689363,0.470189740689363,-28.9005124771261,28.9005124771261,-1.05071618568633,1.05071618568633
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,25.164705585,126,-7.87952150390143,-9.6721140929619,9.6721140929619,-0.384352364476983,0.384352364476983,-8.94618820235724,8.94618820235724,-0.355505379235981,0.355505379235981,-11.1128547100782,11.1128547100782,-0.441604797343715,0.441604797343715
"A_97.5_9",-11.7000000317892,-45.4,7,25.164705585,126,-7.87952150390143,3.82047852788777,3.82047852788777,0.151818924127014,0.151818924127014,37.5204784960986,37.5204784960986,1.49099612428859,1.49099612428859,-14.8795215039014,14.8795215039014,-0.591285340241402,0.591285340241402
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,12.0646375427,94,-19.3592939163355,-3.81396067964116,3.81396067964116,-0.31612724925573,0.31612724925573,13.5407060836645,13.5407060836645,1.12234669593184,1.12234669593184,-27.8926275039819,27.8926275039819,-2.31193248908327,2.31193248908327
