"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,49.172575993,122,3.13477255202821,12.6758729253426,12.6758729253426,0.257783381678989,0.257783381678989,36.6347725520282,36.6347725520282,0.7450244737482,0.7450244737482,-10.9985602726788,10.9985602726788,-0.223672647823952,0.223672647823952
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,7.41157556129997,102,7.34724936922223,-0.202368970839592,0.202368970839592,-0.0273044468299392,0.0273044468299392,10.7472493692222,10.7472493692222,1.45006271343164,1.45006271343164,-11.0194178060708,11.0194178060708,-1.48678478886586,1.48678478886586
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,24.749867217,126,15.4698956525797,2.12822894352747,2.12822894352747,0.0859895095544452,0.0859895095544452,21.0365624464029,21.0365624464029,0.849966679092059,0.849966679092059,-8.96343717212733,8.96343717212733,-0.362161020644611,0.362161020644611
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,9.6102462975,106,3.94736863083292,-3.47576057673194,3.47576057673194,-0.36167237229249,0.36167237229249,8.21403542465616,8.21403542465616,0.854716431855961,0.854716431855961,-17.6859641938741,17.6859641938741,-1.84032371766319,1.84032371766319
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,17.000981775,120,14.828569633816,5.50400818346007,5.50400818346007,0.323746490426437,0.323746490426437,19.0952364276392,19.0952364276392,1.12318433607869,1.12318433607869,1.528569633816,1.528569633816,0.0899106683393876,0.0899106683393876
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,51.323922494,111,10.3699548254964,-2.40385460748696,2.40385460748696,-0.0468369230307363,0.0468369230307363,34.2366220007894,34.2366220007894,0.667069474372148,0.667069474372148,-12.9633779992106,12.9633779992106,-0.252579642577514,0.252579642577514
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,19.5125841683,93,7.33083159459049,0.705434726855439,0.705434726855439,0.0361528089140281,0.0361528089140281,7.36416492891723,7.36416492891723,0.377405927651603,0.377405927651603,-7.06916840540951,7.06916840540951,-0.362287657259362,0.362287657259362
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,30.279472939,128,10.7449696997545,-6.6476226667819,6.6476226667819,-0.219542218590594,0.219542218590594,-6.2883631249525,6.2883631249525,-0.207677430106555,0.207677430106555,-7.6883631249525,7.6883631249525,-0.253913373605981,0.253913373605981
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,30.279472939,128,10.7449696997545,1.08385875818549,1.08385875818549,0.035795165932016,0.035795165932016,17.378303287401,17.378303287401,0.5739301777944,0.5739301777944,-11.6883631249525,11.6883631249525,-0.386016069318626,0.386016069318626
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,3.55923881729998,96,9.08537648098466,-1.49062354953294,1.49062354953294,-0.418804026941838,0.418804026941838,7.81870978252885,7.81870978252885,2.19673648885974,2.19673648885974,-13.3479563437223,13.3479563437223,-3.75022779557344,3.75022779557344
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,35.2308435373,100,8.09774356247933,-1.75983211986813,1.75983211986813,-0.0499514613666557,0.0499514613666557,8.13107689680607,8.13107689680607,0.230794272302832,0.230794272302832,-9.20225643752067,9.20225643752067,-0.261198867627962,0.261198867627962
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,15.573537333,116,15.3474138654314,-6.86369707613755,6.86369707613755,-0.44072819998277,0.44072819998277,-5.28591895927555,5.28591895927555,-0.339416719930083,0.339416719930083,-10.0192533098616,10.0192533098616,-0.643351160088143,0.643351160088143
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,3.55923881729998,96,9.08537648098466,0.658709698605511,0.658709698605511,0.185070385107006,0.185070385107006,7.81870978252885,7.81870978252885,2.19673648885974,2.19673648885974,-10.4812906943083,10.4812906943083,-2.94481242544421,2.94481242544421
