"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,68.15077599,127,20.1204604464066,8.92887457115468,8.92887457115468,0.131016476943195,0.131016476943195,35.0537932711136,35.0537932711136,0.514356480346712,0.514356480346712,-20.8462052030075,20.8462052030075,-0.305883607342437,0.305883607342437
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,20.252066713,98,34.3559604111719,-1.09900150242469,1.09900150242469,-0.0542661407351197,0.0542661407351197,9.65596041117191,9.65596041117191,0.476788890141945,0.476788890141945,-9.37737393941399,9.37737393941399,-0.463032937443099,0.463032937443099
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,25.736726928,124,33.2922854057114,0.793211359894258,0.793211359894258,0.0308202112146316,0.0308202112146316,15.0589525810044,15.0589525810044,0.585115295473767,0.585115295473767,-9.27438024370274,9.27438024370274,-0.360355855258843,0.360355855258843
"A_97.5_4",31.9863945785834,10.5,39.9,33.484966197,104,28.6936496418853,-3.29274493669807,3.29274493669807,-0.0983350234647414,0.0983350234647414,18.1936496418853,18.1936496418853,0.543337853018808,0.543337853018808,-11.2063503581147,11.2063503581147,-0.334668110225498,0.334668110225498
"A_97.5_5",30.9052629972759,10.5,37.5,32.8324052098,119,35.9466897890786,5.04142679180271,5.04142679180271,0.153550334177099,0.153550334177099,25.4466897890786,25.4466897890786,0.775047993787648,0.775047993787648,-1.55331021092139,1.55331021092139,-0.0473102777879261,0.0473102777879261
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,48.5825535388,117,32.7192667481791,4.25260019277439,4.25260019277439,0.08753348440975,0.08753348440975,33.6859334466349,33.6859334466349,0.693375110876623,0.693375110876623,-11.247398901235,11.247398901235,-0.231511068932438,0.231511068932438
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,16.96842232,92,33.4352305876159,0.574912812434619,0.574912812434619,0.033881335671201,0.033881335671201,10.8018977629089,10.8018977629089,0.636588220118564,0.636588220118564,-7.59810376296998,7.59810376296998,-0.447779034472427,0.447779034472427
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,24.06787033,126,27.2303878275455,-4.63627883912117,4.63627883912117,-0.192633530742525,0.192633530742525,-3.46961217245447,3.46961217245447,-0.144159500815063,0.144159500815063,-6.73627782186857,6.73627782186857,-0.279886742345955,0.279886742345955
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,24.06787033,126,27.2303878275455,-2.14183430990567,2.14183430990567,-0.0889914346611684,0.0889914346611684,4.09705500283853,4.09705500283853,0.170229228704613,0.170229228704613,-15.4029465230404,15.4029465230404,-0.639979620624804,0.639979620624804
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,4.61410308699999,95,33.8838321147082,-0.709501015174595,0.709501015174595,-0.153767915843402,0.153767915843402,7.4171664652941,7.4171664652941,1.60749907954844,1.60749907954844,-10.3495022358777,10.3495022358777,-2.2430149566959,2.2430149566959
