"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,46.5730711319,114,-18.0610413834155,13.7163048961362,13.7163048961362,0.294511496939726,0.294511496939726,34.7722899154126,34.7722899154126,0.746617928994498,0.746617928994498,-14.3277081772387,14.3277081772387,-0.307639325237133,0.307639325237133
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,10.7280081639,105,-22.4801917715717,1.40174210027265,1.40174210027265,0.130661915880111,0.130661915880111,16.3531425790142,16.3531425790142,1.52434098941525,1.52434098941525,-20.04685837466,20.04685837466,-1.86864682319297,1.86864682319297
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,17.6382540198,113,-1.95955570457933,1.93118502114987,1.93118502114987,0.109488445907514,0.109488445907514,39.9404442954207,39.9404442954207,2.26442165140524,2.26442165140524,-18.5262228798723,18.5262228798723,-1.05034335366049,1.05034335366049
"A_97.5_4",-19.9421767059638,-34.4,11.1,10.6171630719,109,-25.4511176098628,-5.50894090389896,5.50894090389896,-0.518871271599778,0.518871271599778,8.94888239013724,8.94888239013724,0.842869449167816,0.842869449167816,-36.5511176098628,36.5511176098628,-3.4426444580663,3.4426444580663
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,15.6142599479,127,-5.43793612392626,7.77785347022204,7.77785347022204,0.498125014965446,0.498125014965446,18.3287310513667,18.3287310513667,1.1738456457446,1.1738456457446,1.19539746372022,1.19539746372022,0.0765580608820975,0.0765580608820975
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,25.1645980599,124,-0.757832099635891,-0.0840225849089798,0.0840225849089798,-0.00333892020484407,0.00333892020484407,45.7421679003641,45.7421679003641,1.81771899521235,1.81771899521235,-17.6911649243429,17.6911649243429,-0.703017981142879,0.703017981142879
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,16.8521320459,94,-21.2728324127136,1.60811993190831,1.60811993190831,0.0954253104312434,0.0954253104312434,12.9271675872864,12.9271675872864,0.767093893643653,0.767093893643653,-28.9061660003601,28.9061660003601,-1.71528242964324,1.71528242964324
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,26.5862545999,116,-8.72605528459761,-10.5186478736581,10.5186478736581,-0.395642335934662,0.395642335934662,-9.79272198305342,9.79272198305342,-0.368337779443753,0.368337779443753,-11.9593884907744,11.9593884907744,-0.449833520018249,0.449833520018249
"A_97.5_9",-11.7000000317892,-45.4,7,26.5862545999,116,-8.72605528459761,2.97394474719159,2.97394474719159,0.111860237252177,0.111860237252177,36.6739447154024,36.6739447154024,1.37943254013449,1.37943254013449,-15.7260552845976,15.7260552845976,-0.591510745731622,0.591510745731622
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,7.24183492489999,97,-19.2585841644551,-3.71325092776083,3.71325092776083,-0.512750009668594,0.512750009668594,13.6414158355449,13.6414158355449,1.88369604900008,1.88369604900008,-27.7919177521016,27.7919177521016,-3.83769003854854,3.83769003854854
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,15.5593241939,106,-18.6724987588834,-2.29674112532739,2.29674112532739,-0.147611881898304,0.147611881898304,15.5275012411166,15.5275012411166,0.997954734255368,0.997954734255368,-14.9391655527066,14.9391655527066,-0.96014231508612,0.96014231508612
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,11.3985389399,122,-0.726306770594021,-6.19297343726069,6.19297343726069,-0.543312916674128,0.543312916674128,-5.15963997677078,5.15963997677078,-0.45265801204659,0.45265801204659,-8.2596403582405,8.2596403582405,-0.724622725929203,0.724622725929203
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,7.24183492489999,97,-19.2585841644551,0.0134157973978688,0.0134157973978688,0.00185254117733898,0.00185254117733898,12.708081484959,12.708081484959,1.75481512858904,1.75481512858904,-27.7919177521016,27.7919177521016,-3.83769003854854,3.83769003854854
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,32.9623909869,111,-11.1159035699551,-7.80479233168737,7.80479233168737,-0.23677870743021,0.23677870743021,8.68409643004494,8.68409643004494,0.263454687904655,0.263454687904655,-27.3825707452481,27.3825707452481,-0.830721617134222,0.830721617134222
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,15.5593241939,106,-18.6724987588834,1.50527899770161,1.50527899770161,0.0967444973151051,0.0967444973151051,13.0941668905307,13.0941668905307,0.841563986157203,0.841563986157203,-16.2391653619718,16.2391653619718,-1.04369348948576,1.04369348948576
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,15.6142599479,127,-5.43793612392626,-9.87126933010302,9.87126933010302,-0.632195785329591,0.632195785329591,-9.87126933010302,9.87126933010302,-0.632195785329591,0.632195785329591,-9.87126933010302,9.87126933010302,-0.632195785329591,0.632195785329591
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,75.4991447629,84,-12.7853913160147,-6.25205772836826,6.25205772836826,-0.0828096496722238,0.0828096496722238,-6.25205772836826,6.25205772836826,-0.0828096496722238,0.0828096496722238,-6.25205772836826,6.25205772836826,-0.0828096496722238,0.0828096496722238
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,20.3121530659,120,-3.86794783678224,4.66538536939452,4.66538536939452,0.229684433464947,0.229684433464947,4.89871857557128,4.89871857557128,0.241171802894457,0.241171802894457,4.43205216321776,4.43205216321776,0.218197064035436,0.218197064035436
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,25.1645980599,124,-0.757832099635891,-5.19116530581265,5.19116530581265,-0.206288425249471,0.206288425249471,-5.19116530581265,5.19116530581265,-0.206288425249471,0.206288425249471,-5.19116530581265,5.19116530581265,-0.206288425249471,0.206288425249471
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,46.5730711319,114,-18.0610413834155,5.70562579187751,5.70562579187751,0.122509116388708,0.122509116388708,5.70562579187751,5.70562579187751,0.122509116388708,0.122509116388708,5.70562579187751,5.70562579187751,0.122509116388708,0.122509116388708
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,14.8516591899,121,-4.16551415897514,15.6011530163179,15.6011530163179,1.05046532625308,1.05046532625308,15.6011530163179,15.6011530163179,1.05046532625308,1.05046532625308,15.6011530163179,15.6011530163179,1.05046532625308,1.05046532625308
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,37.4596368609,107,-19.4457869588434,4.32088021644961,4.32088021644961,0.115347626900241,0.115347626900241,4.32088021644961,4.32088021644961,0.115347626900241,0.115347626900241,4.32088021644961,4.32088021644961,0.115347626900241,0.115347626900241
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,16.6775087649,100,-10.560021020808,2.5899792652943,2.5899792652943,0.155297730722544,0.155297730722544,13.306646154485,13.306646154485,0.797879727845838,0.797879727845838,-8.12668762389638,8.12668762389638,-0.48728426640075,0.48728426640075
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,9.6244574179,96,-20.4758599661632,2.33525097540576,2.33525097540576,0.242637155946325,0.242637155946325,2.45747285854376,2.45747285854376,0.255336249290609,0.255336249290609,2.09080720912976,2.09080720912976,0.217238969257756,0.217238969257756
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,25.5120967329,102,-17.5212618268059,3.47040458554765,3.47040458554765,0.136029767442527,0.136029767442527,4.61207099790115,4.61207099790115,0.180779770717688,0.180779770717688,0.0454053484871473,0.0454053484871473,0.0017797576170442,0.0017797576170442
"A_97.5_30",-25.4749996185303,-32.9,-16.4,13.1483535969,95,-21.4211814580105,4.05381816051981,4.05381816051981,0.308313746709366,0.308313746709366,11.4788185419895,11.4788185419895,0.873023261611695,0.873023261611695,-5.0211814580105,5.0211814580105,-0.381886707031848,0.381886707031848
"A_97.5_31",-1.4,-1.4,-1.4,16.6775087649,100,-10.560021020808,-9.160021020808,9.160021020808,-0.549243963827886,0.549243963827886,-9.160021020808,9.160021020808,-0.549243963827886,0.549243963827886,-9.160021020808,9.160021020808,-0.549243963827886,0.549243963827886
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,20.5700052609,126,-6.10235671653035,3.86431026802777,3.86431026802777,0.187861413695073,0.187861413695073,18.2643104587626,18.2643104587626,0.88790985841311,0.88790985841311,-10.5356899227071,10.5356899227071,-0.512187031022964,0.512187031022964
"A_97.5_33",4.43333320617676,4.43333320617676,4.43333320617676,11.3985389399,122,-0.726306770594021,-5.15963997677078,5.15963997677078,-0.45265801204659,0.45265801204659,-5.15963997677078,5.15963997677078,-0.45265801204659,0.45265801204659,-5.15963997677078,5.15963997677078,-0.45265801204659,0.45265801204659
"A_97.5_35",-9.5,-9.5,-9.5,30.6495303319,108,-19.3380253095515,-9.8380253095515,9.8380253095515,-0.320984537218572,0.320984537218572,-9.8380253095515,9.8380253095515,-0.320984537218572,0.320984537218572,-9.8380253095515,9.8380253095515,-0.320984537218572,0.320984537218572
"A_97.5_37",7.6,7.6,7.6,5.93147546489999,123,9.43017008725338,1.83017008725338,1.83017008725338,0.308552247764248,0.308552247764248,1.83017008725338,1.83017008725338,0.308552247764248,0.308552247764248,1.83017008725338,1.83017008725338,0.308552247764248,0.308552247764248
