"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,37.211953317,109,-21.0204269421568,10.7569193373949,10.7569193373949,0.289071612171477,0.289071612171477,31.8129043566713,31.8129043566713,0.854910896121592,0.854910896121592,-17.28709373598,17.28709373598,-0.464557546568847,0.464557546568847
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,5.87404221710003,104,-22.7468294742255,1.13510439761877,1.13510439761877,0.193240762607111,0.193240762607111,16.0865048763604,16.0865048763604,2.73857495091381,2.73857495091381,-20.3134960773139,20.3134960773139,-3.45818012989061,3.45818012989061
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,30.714379709,124,-5.98871096033632,-2.09797023460712,2.09797023460712,-0.0683057986026124,0.0683057986026124,35.9112890396637,35.9112890396637,1.16920118133269,1.16920118133269,-22.5553781356293,22.5553781356293,-0.734358901248462,0.734358901248462
"A_97.5_4",-19.9421767059638,-34.4,11.1,10.7998675821,108,-24.6718561743565,-4.72967946839267,4.72967946839267,-0.437938653639769,0.437938653639769,9.72814382564353,9.72814382564353,0.900765102135807,0.900765102135807,-35.7718561743565,35.7718561743565,-3.31224951624829,3.31224951624829
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,15.919462602,120,-5.60292742367609,7.61286217047221,7.61286217047221,0.47821100251938,0.47821100251938,18.1637397516169,18.1637397516169,1.14097694160448,1.14097694160448,1.03040616397039,1.03040616397039,0.0647261901818806,0.0647261901818806
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,36.124472785,111,-5.73577247768732,-5.06196296296041,5.06196296296041,-0.140125587246281,0.140125587246281,40.7642275223127,40.7642275223127,1.1284379917439,1.1284379917439,-22.6691053023943,22.6691053023943,-0.62752764413512,0.62752764413512
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,12.1035142191,96,-22.3216592600855,0.559293084536449,0.559293084536449,0.0462091483855039,0.0462091483855039,11.8783407399146,11.8783407399146,0.981396024732211,0.981396024732211,-29.9549928477319,29.9549928477319,-2.47490045498202,2.47490045498202
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,18.556574416,127,-8.07055598638487,-9.86314857544534,9.86314857544534,-0.531517744295577,0.531517744295577,-9.13722268484068,9.13722268484068,-0.492398137716749,0.492398137716749,-11.3038891925616,11.3038891925616,-0.60915818508049,0.60915818508049
"A_97.5_9",-11.7000000317892,-45.4,7,18.556574416,127,-8.07055598638487,3.62944404540433,3.62944404540433,0.195588041415387,0.195588041415387,37.3294440136151,37.3294440136151,2.01165598653966,2.01165598653966,-15.0705559863849,15.0705559863849,-0.812141058394409,0.812141058394409
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,8.4595707311,95,-19.1365411499727,-3.59120791327838,3.59120791327838,-0.424514201421118,0.424514201421118,13.7634588500273,13.7634588500273,1.62696894293094,1.62696894293094,-27.6698747376192,27.6698747376192,-3.27083673831063,3.27083673831063
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,15.4584317971,105,-18.549952968063,-2.17419533450704,2.17419533450704,-0.140647858918969,0.140647858918969,15.650047031937,15.650047031937,1.01239551575166,1.01239551575166,-14.8166197618863,14.8166197618863,-0.958481426600196,0.958481426600196
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,16.639409073,116,-3.12591368950428,-8.59258035617095,8.59258035617095,-0.516399369621468,0.516399369621468,-7.55924689568104,7.55924689568104,-0.454297797627145,0.454297797627145,-10.6592472771508,10.6592472771508,-0.640602513610114,0.640602513610114
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,8.4595707311,95,-19.1365411499727,0.135458811880316,0.135458811880316,0.0160124923812419,0.0160124923812419,12.8301244994414,12.8301244994414,1.51664013544729,1.51664013544729,-27.6698747376192,27.6698747376192,-3.27083673831063,3.27083673831063
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,19.56322379,125,-12.9434661018112,-9.63235486354354,9.63235486354354,-0.492370529874899,0.492370529874899,6.85653389818877,6.85653389818877,0.350480778208629,0.350480778208629,-29.2101332771042,29.2101332771042,-1.49311450866474,1.49311450866474
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,15.4584317971,105,-18.549952968063,1.62782478852197,1.62782478852197,0.105303358703393,0.105303358703393,13.2167126813511,13.2167126813511,0.854984053675515,0.854984053675515,-16.1166195711514,16.1166195711514,-1.04257791363901,1.04257791363901
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,15.705329953,121,-4.30195118037038,-8.73528438654714,8.73528438654714,-0.556198718058676,0.556198718058676,-8.73528438654714,8.73528438654714,-0.556198718058676,0.556198718058676,-8.73528438654714,8.73528438654714,-0.556198718058676,0.556198718058676
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,74.768862843,84,-11.4138753646938,-4.88054177704737,4.88054177704737,-0.0652750569083222,0.0652750569083222,-4.88054177704737,4.88054177704737,-0.0652750569083222,0.0652750569083222,-4.88054177704737,4.88054177704737,-0.0652750569083222,0.0652750569083222
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,19.280156197,114,-2.48746744679638,6.04586575938038,6.04586575938038,0.313579708463208,0.313579708463208,6.27919896555714,6.27919896555714,0.325681955135518,0.325681955135518,5.81253255320362,5.81253255320362,0.301477461790898,0.301477461790898
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,22.292120862,118,-3.29008391822108,-7.72341712439784,7.72341712439784,-0.346463989326537,0.346463989326537,-7.72341712439784,7.72341712439784,-0.346463989326537,0.346463989326537,-7.72341712439784,7.72341712439784,-0.346463989326537,0.346463989326537
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,37.211953317,109,-21.0204269421568,2.74624023313624,2.74624023313624,0.0737999483591107,0.0737999483591107,2.74624023313624,2.74624023313624,0.0737999483591107,0.0737999483591107,2.74624023313624,2.74624023313624,0.0737999483591107,0.0737999483591107
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,16.639409073,116,-3.12591368950428,16.6407534857887,16.6407534857887,1.00008079690708,1.00008079690708,16.6407534857887,16.6407534857887,1.00008079690708,1.00008079690708,16.6407534857887,16.6407534857887,1.00008079690708,1.00008079690708
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,29.2009244231,106,-19.6900029258943,4.07666424939871,4.07666424939871,0.139607369627441,0.139607369627441,4.07666424939871,4.07666424939871,0.139607369627441,0.139607369627441,4.07666424939871,4.07666424939871,0.139607369627441,0.139607369627441
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,33.1096387551,102,-15.4351889483817,-2.28518866227937,2.28518866227937,-0.0690188340374863,0.0690188340374863,8.43147822691133,8.43147822691133,0.254653283573279,0.254653283573279,-13.0018555514701,13.0018555514701,-0.392690951648251,0.392690951648251
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,11.8529518411,94,-20.5227431353056,2.28836780626337,2.28836780626337,0.193063115158241,0.193063115158241,2.41058968940137,2.41058968940137,0.203374629519937,0.203374629519937,2.04392403998737,2.04392403998737,0.172440086434847,0.172440086434847
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,16.9078788861,100,-17.1993272929477,3.79233911940575,3.79233911940575,0.224294197099048,0.224294197099048,4.93400553175925,4.93400553175925,0.291816943153969,0.291816943153969,0.367339882345249,0.367339882345249,0.0217259589342835,0.0217259589342835
"A_97.5_30",-25.4749996185303,-32.9,-16.4,12.1035142191,96,-22.3216592600855,3.15334035844485,3.15334035844485,0.26053097483611,0.26053097483611,10.5783407399145,10.5783407399145,0.873989202509577,0.873989202509577,-5.92165926008545,5.92165926008545,-0.489251233393087,0.489251233393087
"A_97.5_31",-1.4,-1.4,-1.4,33.1096387551,102,-15.4351889483817,-14.0351889483817,14.0351889483817,-0.423900395053986,0.423900395053986,-14.0351889483817,14.0351889483817,-0.423900395053986,0.423900395053986,-14.0351889483817,14.0351889483817,-0.423900395053986,0.423900395053986
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,15.705329953,121,-4.30195118037038,5.66471580418774,5.66471580418774,0.360687474961688,0.360687474961688,20.0647159949226,20.0647159949226,1.27757366798205,1.27757366798205,-8.73528438654714,8.73528438654714,-0.556198718058676,0.556198718058676
"A_97.5_33",4.43333320617676,4.43333320617676,4.43333320617676,17.679528528,115,-2.62282722656929,-7.05616043274606,7.05616043274606,-0.399114740054908,0.399114740054908,-7.05616043274606,7.05616043274606,-0.399114740054908,0.399114740054908,-7.05616043274606,7.05616043274606,-0.399114740054908,0.399114740054908
"A_97.5_35",-9.5,-9.5,-9.5,22.1909886021,107,-19.6106933545978,-10.1106933545978,10.1106933545978,-0.455621582971793,0.455621582971793,-10.1106933545978,10.1106933545978,-0.455621582971793,0.455621582971793,-10.1106933545978,10.1106933545978,-0.455621582971793,0.455621582971793
"A_97.5_37",7.6,7.6,7.6,10.561346193,117,7.12942994291376,-0.470570057086239,0.470570057086239,-0.0445558784350928,0.0445558784350928,-0.470570057086239,0.470570057086239,-0.0445558784350928,0.0445558784350928,-0.470570057086239,0.470570057086239,-0.0445558784350928,0.0445558784350928
"A_97.5_38",-23.466667175293,-23.466667175293,-23.466667175293,22.9721876331,101,-18.1832042432394,5.28346293205358,5.28346293205358,0.229993895942273,0.229993895942273,5.28346293205358,5.28346293205358,0.229993895942273,0.229993895942273,5.28346293205358,5.28346293205358,0.229993895942273,0.229993895942273
"A_97.5_39",14.133332824707,14.133332824707,14.133332824707,10.561346193,117,7.12942994291376,-7.00390288179324,7.00390288179324,-0.663163838567793,0.663163838567793,-7.00390288179324,7.00390288179324,-0.663163838567793,0.663163838567793,-7.00390288179324,7.00390288179324,-0.663163838567793,0.663163838567793
"A_97.5_40",-14.4,-14.4,-14.4,22.9721876331,101,-18.1832042432394,-3.78320424323942,3.78320424323942,-0.164686285157636,0.164686285157636,-3.78320424323942,3.78320424323942,-0.164686285157636,0.164686285157636,-3.78320424323942,3.78320424323942,-0.164686285157636,0.164686285157636
"A_97.5_43",10.8,10.8,10.8,30.714379709,124,-5.98871096033632,-16.7887109603363,16.7887109603363,-0.546607521278277,0.546607521278277,-16.7887109603363,16.7887109603363,-0.546607521278277,0.546607521278277,-16.7887109603363,16.7887109603363,-0.546607521278277,0.546607521278277
