"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,57.519855919,126,23.5711941678814,12.3796082926295,12.3796082926295,0.215223214572417,0.215223214572417,38.5045269925884,38.5045269925884,0.669412785852781,0.669412785852781,-17.3954714815328,17.3954714815328,-0.3024255051339,0.3024255051339
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,11.3243562391,101,34.2772693879282,-1.17769252566841,1.17769252566841,-0.10399642158926,0.10399642158926,9.57726938792819,9.57726938792819,0.845723075618236,0.845723075618236,-9.45606496265771,9.45606496265771,-0.835020089707919,0.835020089707919
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,26.164348862,123,32.2210588751402,-0.278015170676952,0.278015170676952,-0.0106257248037512,0.0106257248037512,13.9877260504332,13.9877260504332,0.534610133973116,0.534610133973116,-10.345606774274,10.345606774274,-0.39540853200056,0.39540853200056
"A_97.5_4",31.9863945785834,10.5,39.9,13.632440779,106,28.5520165496312,-3.43437802895219,3.43437802895219,-0.251926862153889,0.251926862153889,18.0520165496312,18.0520165496312,1.3241954865074,1.3241954865074,-11.3479834503688,11.3479834503688,-0.832424921870903,0.832424921870903
"A_97.5_5",30.9052629972759,10.5,37.5,22.064887273,118,35.3042008237922,4.3989378265163,4.3989378265163,0.199363711769292,0.199363711769292,24.8042008237922,24.8042008237922,1.12414808727096,1.12414808727096,-2.1957991762078,2.1957991762078,-0.0995155401901698,0.0995155401901698
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,55.530125614,108,30.1098940100268,1.64322745462207,1.64322745462207,0.0295916394290992,0.0295916394290992,31.0765607084826,31.0765607084826,0.559634259149734,0.559634259149734,-13.8567716393873,13.8567716393873,-0.249536111906324,0.249536111906324
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,12.2048077431,93,33.3597584582766,0.499440683095301,0.499440683095301,0.0409216346220333,0.0409216346220333,10.7264256335696,10.7264256335696,0.878868873590721,0.878868873590721,-7.67357589230929,7.67357589230929,-0.628733860772822,0.628733860772822
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,26.246069908,125,25.7247015129141,-6.14196515375258,6.14196515375258,-0.234014661062853,0.234014661062853,-4.97529848708588,4.97529848708588,-0.189563561497997,0.189563561497997,-8.24196413649998,8.24196413649998,-0.314026601521311,0.314026601521311
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,26.246069908,125,25.7247015129141,-3.64752062453708,3.64752062453708,-0.138973973525281,0.138973973525281,2.59136868820712,2.59136868820712,0.0987335893446376,0.0987335893446376,-16.9086328376718,16.9086328376718,-0.644234847233943,0.644234847233943
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,9.90277218610001,92,33.6823511259218,-0.910982003960967,0.910982003960967,-0.0919926245743252,0.0919926245743252,7.21568547650773,7.21568547650773,0.72865308227892,0.72865308227892,-10.5509832246641,10.5509832246641,-1.06545753314147,1.06545753314147
