"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,51.29550337,110,1.53479858824966,11.0758989615641,11.0758989615641,0.215923389652158,0.215923389652158,35.0347985882497,35.0347985882497,0.682999410992029,0.682999410992029,-12.5985342364573,12.5985342364573,-0.245606991037455,0.245606991037455
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,19.916492155,103,7.49971961263198,-0.049898727429837,0.049898727429837,-0.00250539738833026,0.00250539738833026,10.899719612632,10.899719612632,0.547271051940521,0.547271051940521,-10.866947562661,10.866947562661,-0.545625578946787,0.545625578946787
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,30.133608992,125,13.9063506582417,0.564683949189538,0.564683949189538,0.0187393401613279,0.0187393401613279,19.473017452065,19.473017452065,0.646222543646689,0.646222543646689,-10.5269821664653,10.5269821664653,-0.349343557529402,0.349343557529402
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,36.633650208,108,4.84008545335501,-2.58304375420985,2.58304375420985,-0.0705101386169202,0.0705101386169202,9.10675224717825,9.10675224717825,0.248589812794291,0.248589812794291,-16.793247371352,16.793247371352,-0.458410430737931,0.458410430737931
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,12.960035777,121,15.0729518506233,5.74839040026738,5.74839040026738,0.443547417551807,0.443547417551807,19.3396186444465,19.3396186444465,1.49225040557128,1.49225040557128,1.77295185062331,1.77295185062331,0.136801462675724,0.136801462675724
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,46.348382121,111,12.2810143907736,-0.492795042209821,0.492795042209821,-0.0106324108773268,0.0106324108773268,36.1476815660666,36.1476815660666,0.779912478319031,0.779912478319031,-11.0523184339334,11.0523184339334,-0.238461795820176,0.238461795820176
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,21.310837127,93,7.29829272515048,0.672895857415429,0.672895857415429,0.0315752897647975,0.0315752897647975,7.33162605947722,7.33162605947722,0.344032757408124,0.344032757408124,-7.10170727484952,7.10170727484952,-0.33324393746372,0.33324393746372
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,28.041516382,127,11.8872964565937,-5.50529590994267,5.50529590994267,-0.196326612118471,0.196326612118471,-5.14603636811327,5.14603636811327,-0.183514910463849,0.183514910463849,-6.54603636811327,6.54603636811327,-0.233440883828779,0.233440883828779
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,28.041516382,127,11.8872964565937,2.22618551502472,2.22618551502472,0.0793889133775133,0.0793889133775133,18.5206300442402,18.5206300442402,0.660471773064623,0.660471773064623,-10.5460363681133,10.5460363681133,-0.376086522014296,0.376086522014296
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,8.80984058800001,96,8.59417886503857,-1.98182116547903,1.98182116547903,-0.224955394559408,0.224955394559408,7.32751216658276,7.32751216658276,0.831741743041713,0.831741743041713,-13.8391539596684,13.8391539596684,-1.57087450350905,1.57087450350905
