"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,33.465387951,128,15.9682465940997,4.77666071884777,4.77666071884777,0.142734359626781,0.142734359626781,30.9015794188067,30.9015794188067,0.923389248140578,0.923389248140578,-24.9984190553144,24.9984190553144,-0.746993254401147,0.746993254401147
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,23.929072218,107,32.6299421809215,-2.82501973267514,2.82501973267514,-0.11805805536205,0.11805805536205,7.92994218092145,7.92994218092145,0.331393633178823,0.331393633178823,-11.1033921696644,11.1033921696644,-0.464012648234319,0.464012648234319
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,25.911906458,125,32.9890084879006,0.489934442083459,0.489934442083459,0.0189076956910748,0.0189076956910748,14.7556756631936,14.7556756631936,0.569455423402006,0.569455423402006,-9.57765716151354,9.57765716151354,-0.369623793488053,0.369623793488053
"A_97.5_4",31.9863945785834,10.5,39.9,16.611408967,103,28.1688333881766,-3.81756119040682,3.81756119040682,-0.229815616362871,0.229815616362871,17.6688333881766,17.6688333881766,1.06365651602927,1.06365651602927,-11.7311666118234,11.7311666118234,-0.706211413801707,0.706211413801707
"A_97.5_5",30.9052629972759,10.5,37.5,22.4247970777,117,35.9306511998432,5.02538820256725,5.02538820256725,0.224099606571899,0.224099606571899,25.4306511998432,25.4306511998432,1.13404153053105,1.13404153053105,-1.56934880015685,1.56934880015685,-0.0699827425291379,0.0699827425291379
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,50.833515332,110,31.0690000828972,2.60233352749248,2.60233352749248,0.0511932631551509,0.0511932631551509,32.035666781353,32.035666781353,0.630207581988459,0.630207581988459,-12.8976655665169,12.8976655665169,-0.253723660114408,0.253723660114408
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,21.126781324,92,33.3532035007346,0.492885725553279,0.492885725553279,0.0233299014172765,0.0233299014172765,10.7198706760276,10.7198706760276,0.507406713385621,0.507406713385621,-7.68013084985132,7.68013084985132,-0.363525836333937,0.363525836333937
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,41.078583445,127,26.130513604011,-5.73615306265569,5.73615306265569,-0.139638531361136,0.139638531361136,-4.56948639598899,4.56948639598899,-0.11123768184721,0.11123768184721,-7.8361520454031,7.8361520454031,-0.190760035722627,0.190760035722627
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,41.078583445,127,26.130513604011,-3.24170853344019,3.24170853344019,-0.0789148081939219,0.0789148081939219,2.99718077930401,2.99718077930401,0.0729621259534649,0.0729621259534649,-16.5028207465749,16.5028207465749,-0.401737824496078,0.401737824496078
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,12.308562566,95,33.7133854184417,-0.879947711441083,0.879947711441083,-0.0714906965555641,0.0714906965555641,7.24671976902761,7.24671976902761,0.588754351303802,0.588754351303802,-10.5199489321442,10.5199489321442,-0.854685417223572,0.854685417223572
