"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,85.0705013476,83,25.2732608979582,14.0816750227063,14.0816750227063,0.165529470258653,0.165529470258653,40.2065937226652,40.2065937226652,0.472626740006857,0.472626740006857,-15.693404751456,15.693404751456,-0.18447528229947,0.18447528229947
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,12.5971402066,101,33.994211156853,-1.46075075674364,1.46075075674364,-0.115958918674122,0.115958918674122,9.29421115685296,9.29421115685296,0.73780326363149,0.73780326363149,-9.73912319373294,9.73912319373294,-0.773121758907655,0.773121758907655
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,26.6043770936,124,31.9805392839099,-0.518534761907198,0.518534761907198,-0.0194905808199485,0.0194905808199485,13.7472064592029,13.7472064592029,0.516727244198849,0.516727244198849,-10.5861263655042,10.5861263655042,-0.397909198484892,0.397909198484892
"A_97.5_4",31.9863945785834,10.5,39.9,11.7816913345,109,29.7750661865981,-2.21132839198534,2.21132839198534,-0.187691930572818,0.187691930572818,19.2750661865981,19.2750661865981,1.63601860202834,1.63601860202834,-10.1249338134019,10.1249338134019,-0.859378634691725,0.859378634691725
"A_97.5_5",30.9052629972759,10.5,37.5,13.0475637103,119,36.1552549758438,5.24999197856793,5.24999197856793,0.402373354530814,0.402373354530814,25.6552549758438,25.6552549758438,1.96628700541167,1.96628700541167,-1.34474502415617,1.34474502415617,-0.103064836778271,0.103064836778271
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,54.9938002926,110,30.9196312340991,2.4529646786944,2.4529646786944,0.0446043856878986,0.0446043856878986,31.8862979325549,31.8862979325549,0.579816229518613,0.579816229518613,-13.047034415315,13.047034415315,-0.237245550332891,0.237245550332891
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,16.532172701156,94,33.2689872368182,0.408669461636869,0.408669461636869,0.0247196462935748,0.0247196462935748,10.6356544121112,10.6356544121112,0.643330710631125,0.643330710631125,-7.76434711376773,7.76434711376773,-0.469650738237498,0.469650738237498
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,19.8638055706,126,27.9608133372967,-3.90585332937001,3.90585332937001,-0.196631673396511,0.196631673396511,-2.73918666270331,2.73918666270331,-0.137898382712602,0.137898382712602,-6.00585231211742,6.00585231211742,-0.302351545416179,0.302351545416179
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,19.8638055706,126,27.9608133372967,-1.41140880015451,1.41140880015451,-0.0710542999999712,0.0710542999999712,4.82748051258969,4.82748051258969,0.24302898532871,0.24302898532871,-14.6725210132892,14.6725210132892,-0.73865609291936,0.73865609291936
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,7.073227624156,97,33.7513581924987,-0.841974937384137,0.841974937384137,-0.119036878511966,0.119036878511966,7.28469254308456,7.28469254308456,1.02989652393009,1.02989652393009,-10.4819761580872,10.4819761580872,-1.48192264056227,1.48192264056227
