"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,31.126180926,127,-22.5814051019608,9.1959411775909,9.1959411775909,0.295440715950778,0.295440715950778,30.2519261968673,30.2519261968673,0.971912560323055,0.971912560323055,-18.848071895784,18.848071895784,-0.605537567894815,0.605537567894815
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,8.48763488,104,-22.5649572826595,1.31697658918476,1.31697658918476,0.15516414263861,0.15516414263861,16.2683770679264,16.2683770679264,1.91671499751487,1.91671499751487,-20.1316238857479,20.1316238857479,-2.37187675605432,2.37187675605432
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,15.680101646,113,-1.12687108933444,2.76386963639476,2.76386963639476,0.176266053549457,0.176266053549457,40.7731289106656,40.7731289106656,2.60031024231701,2.60031024231701,-17.6935382646274,17.6935382646274,-1.12840711521415,1.12840711521415
"A_97.5_4",-19.9421767059638,-34.4,11.1,13.051908574,108,-23.6434714185682,-3.70129471260444,3.70129471260444,-0.283582641697137,0.283582641697137,10.7565285814318,10.7565285814318,0.8241345333095,0.8241345333095,-34.7434714185682,34.7434714185682,-2.66194566270398,2.66194566270398
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,8.904842382,125,-4.18037241216617,9.03541718198213,9.03541718198213,1.01466334769115,1.01466334769115,19.5862947631268,19.5862947631268,2.19951054975639,2.19951054975639,2.45296117548031,2.45296117548031,0.275463738744962,0.275463738744962
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,47.889463526,116,-8.62464755068794,-7.95083803596103,7.95083803596103,-0.166024788138301,0.166024788138301,37.8753524493121,37.8753524493121,0.790891140986553,0.790891140986553,-25.5579803753949,25.5579803753949,-0.533686921790616,0.533686921790616
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,16.864722804,93,-21.8648403885838,1.01611195603815,1.01611195603815,0.0602507356834315,0.0602507356834315,12.3351596114162,12.3351596114162,0.731417868812558,0.731417868812558,-29.4981739762302,29.4981739762302,-1.74910517765722,1.74910517765722
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,24.29635898,114,-9.1253195642282,-10.9179121532887,10.9179121532887,-0.449364127451193,0.449364127451193,-10.191986262684,10.191986262684,-0.419486157208729,0.419486157208729,-12.358652770405,12.358652770405,-0.508662749862159,0.508662749862159
"A_97.5_9",-11.7000000317892,-45.4,7,24.29635898,114,-9.1253195642282,2.574680467561,2.574680467561,0.105969806820866,0.105969806820866,36.2746804357718,36.2746804357718,1.4930089099207,1.4930089099207,-16.1253195642282,16.1253195642282,-0.663692842927702,0.663692842927702
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,6.08945151300003,96,-19.1324220796456,-3.58708884295127,3.58708884295127,-0.589065999670642,0.589065999670642,13.7675779203544,13.7675779203544,2.26088965335594,2.26088965335594,-27.665755667292,27.665755667292,-4.54322620160945,4.54322620160945
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,24.785304587,105,-18.5902903915843,-2.21453275802832,2.21453275802832,-0.0893486198749337,0.0893486198749337,15.6097096084157,15.6097096084157,0.629796965117913,0.629796965117913,-14.8569571854076,14.8569571854076,-0.599426048336726,0.599426048336726
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,14.637429295,119,-2.639348542558,-8.10601520922467,8.10601520922467,-0.553786805446336,0.553786805446336,-7.07268174873476,7.07268174873476,-0.483191522650136,0.483191522650136,-10.1726821302045,10.1726821302045,-0.694977371038736,0.694977371038736
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,6.08945151300003,96,-19.1324220796456,0.139577882207433,0.139577882207433,0.022921256850384,0.022921256850384,12.8342435697685,12.8342435697685,2.10761897723784,2.10761897723784,-27.665755667292,27.665755667292,-4.54322620160945,4.54322620160945
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,30.053372086,112,-9.52619788892878,-6.21508665066109,6.21508665066109,-0.206801640523937,0.206801640523937,10.2738021110712,10.2738021110712,0.341851892082924,0.341851892082924,-25.7928650642218,25.7928650642218,-0.858235308517578,0.858235308517578
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,24.785304587,105,-18.5902903915843,1.58748736500069,1.58748736500069,0.0640495403003169,0.0640495403003169,13.1763752578298,13.1763752578298,0.531620469362351,0.531620469362351,-16.1569569946727,16.1569569946727,-0.651876475350925,0.651876475350925
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,8.904842382,125,-4.18037241216617,-8.61370561834293,8.61370561834293,-0.96730579260498,0.96730579260498,-8.61370561834293,8.61370561834293,-0.96730579260498,0.96730579260498,-8.61370561834293,8.61370561834293,-0.96730579260498,0.96730579260498
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,91.466243351,84,-11.5627278674442,-5.0293942797977,5.0293942797977,-0.0549863435464108,0.0549863435464108,-5.0293942797977,5.0293942797977,-0.0549863435464108,0.0549863435464108,-5.0293942797977,5.0293942797977,-0.0549863435464108,0.0549863435464108
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,14.637429295,119,-2.639348542558,5.89398466361876,5.89398466361876,0.402665286699768,0.402665286699768,6.12731786979552,6.12731786979552,0.418606146359904,0.418606146359904,5.660651457442,5.660651457442,0.386724427039632,0.386724427039632
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,23.187525921,122,-1.7428923104274,-6.17622551660416,6.17622551660416,-0.266359832335998,0.266359832335998,-6.17622551660416,6.17622551660416,-0.266359832335998,0.266359832335998,-6.17622551660416,6.17622551660416,-0.266359832335998,0.266359832335998
