"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-9.54110037331442,-33.5,14.133332824707,42.5481918866,109,-0.0211231760663144,9.5199771972481,9.5199771972481,0.223745752172522,0.223745752172522,33.4788768239337,33.4788768239337,0.786846052428316,0.786846052428316,-14.1544560007733,14.1544560007733,-0.332668801496852,0.332668801496852
"A_97.5_2",7.54961834006182,-3.4,18.366667175293,14.8235404336,102,7.48002853905263,-0.0695898010091902,0.0695898010091902,-0.00469454657751353,0.00469454657751353,10.8800285390526,10.8800285390526,0.733969633488587,0.733969633488587,-10.8866386362404,10.8866386362404,-0.734415552411758,0.734415552411758
"A_97.5_3",13.3416667090522,-5.56666679382324,24.433332824707,21.656359537,125,15.2894540703472,1.94778736129505,1.94778736129505,0.0899406642176974,0.0899406642176974,20.8561208641705,20.8561208641705,0.963048328992586,0.963048328992586,-9.14387875435976,9.14387875435976,-0.422226031976307,0.422226031976307
"A_97.5_4",7.42312920756486,-4.26666679382324,21.633332824707,7.96897192459997,108,4.55577882269332,-2.86735038487154,2.86735038487154,-0.359814341423405,0.359814341423405,8.82244561651656,8.82244561651656,1.10709959829096,1.10709959829096,-17.0775540020137,17.0775540020137,-2.14300591890603,2.14300591890603
"A_97.5_5",9.32456145035593,-4.26666679382324,13.3,21.2210152963,120,14.4476637264106,5.12310227605464,5.12310227605464,0.241416454609873,0.241416454609873,18.7143305202338,18.7143305202338,0.881877245689405,0.881877245689405,1.14766372641057,1.14766372641057,0.0540814711448168,0.0540814711448168
"A_97.5_6",12.7738094329834,-23.866667175293,23.333332824707,50.154860662,111,9.69288801690767,-3.08092141607573,3.08092141607573,-0.0614281721733502,0.0614281721733502,33.5595551922007,33.5595551922007,0.669118700545552,0.669118700545552,-13.6404448077993,13.6404448077993,-0.27196655773254,0.27196655773254
"A_97.5_7",6.62539686773505,-0.0333333343267441,14.4,15.6352537796,96,7.15913104913313,0.533734181398079,0.533734181398079,0.034136585751775,0.034136585751775,7.19246438345987,7.19246438345987,0.460015838875874,0.460015838875874,-7.24086895086687,7.24086895086687,-0.463111699556444,0.463111699556444
"A_97.5_8",17.3925923665364,17.033332824707,18.433332824707,23.184515712,127,10.0001129534107,-7.39247941312575,7.39247941312575,-0.318854165640367,0.318854165640367,-7.03321987129634,7.03321987129634,-0.303358498347069,0.303358498347069,-8.43321987129635,8.43321987129635,-0.363743628551681,0.363743628551681
"A_97.5_9",9.66111094156901,-6.63333358764648,22.433332824707,23.184515712,127,10.0001129534107,0.339002011841645,0.339002011841645,0.0146219147319166,0.0146219147319166,16.6334465410571,16.6334465410571,0.717437739380852,0.717437739380852,-12.4332198712963,12.4332198712963,-0.536272571993431,0.536272571993431
"A_97.5_10",10.5760000305176,1.26666669845581,22.433332824707,4.95748738259999,95,8.55076975787125,-2.02523027264635,2.02523027264635,-0.408519501180092,0.408519501180092,7.28410305941544,7.28410305941544,1.46931348428268,1.46931348428268,-13.8825630668358,13.8825630668358,-2.80032242049902,2.80032242049902
"A_97.5_11",9.85757568234746,-0.0333333343267441,17.3,38.3811544077,103,8.25573093854574,-1.60184474380172,1.60184474380172,-0.0417351892750876,0.0417351892750876,8.28906427287248,8.28906427287248,0.215967039053144,0.215967039053144,-9.04426906145426,9.04426906145426,-0.235643487045293,0.235643487045293
"A_97.5_12",22.211110941569,20.633332824707,25.366667175293,8.94768836200001,116,17.8014847947873,-4.40962614678173,4.40962614678173,-0.492822946931076,0.492822946931076,-2.83184802991973,2.83184802991973,-0.316489345107986,0.316489345107986,-7.56518238050573,7.56518238050573,-0.845490150577254,0.845490150577254
"A_97.5_13",8.42666678237915,1.26666669845581,19.566667175293,8.1082684866,94,8.34808644037935,-0.0785803419998032,0.0785803419998032,-0.00969138381760148,0.00969138381760148,7.08141974192354,7.08141974192354,0.873357826473869,0.873357826473869,-11.2185807349137,11.2185807349137,-1.38359758972632,1.38359758972632
"A_97.5_14",14.6666666242811,6.26666679382324,23.533332824707,34.427684543,123,11.2913958437403,-3.37527078054083,3.37527078054083,-0.0980394361498558,0.0980394361498558,5.02472904991703,5.02472904991703,0.145950246629022,0.145950246629022,-12.2419369809667,12.2419369809667,-0.355584092960902,0.355584092960902
"A_97.5_15",8.84814831415813,1.43333330154419,18.366667175293,38.3811544077,103,8.25573093854574,-0.592417375612392,0.592417375612392,-0.0154351109223943,0.0154351109223943,6.82239763700155,6.82239763700155,0.177753841495524,0.177753841495524,-10.1109362367473,10.1109362367473,-0.263434917286355,0.263434917286355
"A_97.5_16",20.633332824707,20.633332824707,20.633332824707,16.643157029,119,15.8474912898061,-4.7858415349009,4.7858415349009,-0.287556112494869,0.287556112494869,-4.7858415349009,4.7858415349009,-0.287556112494869,0.287556112494869,-4.7858415349009,4.7858415349009,-0.287556112494869,0.287556112494869
