"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,22.424034176,111,-23.7905022228795,7.98684405667218,7.98684405667218,0.35617338048924,0.35617338048924,29.0428290759486,29.0428290759486,1.29516521639235,1.29516521639235,-20.0571690167028,20.0571690167028,-0.894449627541576,0.894449627541576
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,4.342990128,105,-22.592227356426,1.28970651541834,1.28970651541834,0.296962801527773,0.296962801527773,16.2411069941599,16.2411069941599,3.73961407129405,3.73961407129405,-20.1588939595143,20.1588939595143,-4.64170844634127,4.64170844634127
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,13.2612276336,127,-2.01805179538046,1.87268893034874,1.87268893034874,0.141215352159697,0.141215352159697,39.8819482046195,39.8819482046195,3.00740997036885,3.00740997036885,-18.5847189706735,18.5847189706735,-1.40143276958653,1.40143276958653
"A_97.5_4",-19.9421767059638,-34.4,11.1,10.0778543922,109,-25.0294103190688,-5.08723361310498,5.08723361310498,-0.504793323571173,0.504793323571173,9.37058968093122,9.37058968093122,0.929819911685152,0.929819911685152,-36.1294103190688,36.1294103190688,-3.58502999874974,3.58502999874974
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,13.3054019467,120,-2.74715488527502,10.4686347088733,10.4686347088733,0.786795825545858,0.786795825545858,21.019512290018,21.019512290018,1.57977281514831,1.57977281514831,3.88617870237146,3.88617870237146,0.292075257699022,0.292075257699022
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,26.602522627,122,-5.54505277175149,-4.87124325702458,4.87124325702458,-0.183112080208535,0.183112080208535,40.9549472282485,40.9549472282485,1.53951366953003,1.53951366953003,-22.4783855964585,22.4783855964585,-0.84497195666866,0.84497195666866
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,12.104493516,95,-21.6351005419334,1.2458518026885,1.2458518026885,0.102924736259448,0.102924736259448,12.5648994580666,12.5648994580666,1.03803595263677,1.03803595263677,-29.2684341295799,29.2684341295799,-2.41798090030716,2.41798090030716
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,17.819827345,128,-8.28760726078914,-10.0801998498496,10.0801998498496,-0.565673261288807,0.565673261288807,-9.35427395924495,9.35427395924495,-0.524936284630706,0.524936284630706,-11.5209404669659,11.5209404669659,-0.64652368644854,0.64652368644854
"A_97.5_9",-11.7000000317892,-45.4,7,17.819827345,128,-8.28760726078914,3.41239277100006,3.41239277100006,0.191494154513093,0.191494154513093,37.1123927392109,37.1123927392109,2.08264603358372,2.08264603358372,-15.2876072607891,15.2876072607891,-0.857898730712374,0.857898730712374
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,3.65676436949998,98,-19.271795855392,-3.72646261869774,3.72646261869774,-1.01906008759522,1.01906008759522,13.628204144608,13.628204144608,3.72684777238503,3.72684777238503,-27.8051294430385,27.8051294430385,-7.60375201501992,7.60375201501992
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,19.668151106,103,-18.5606352413138,-2.18487760775783,2.18487760775783,-0.111087086731366,0.111087086731366,15.6393647586862,15.6393647586862,0.795161918087726,0.795161918087726,-14.8273020351371,14.8273020351371,-0.753873709594077,0.753873709594077
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,6.53379881279997,116,-3.10246376712697,-8.56913043379364,8.56913043379364,-1.31150815617499,1.31150815617499,-7.53579697330373,7.53579697330373,-1.15335613924028,1.15335613924028,-10.6357973547735,10.6357973547735,-1.6278121900444,1.6278121900444
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,3.65676436949998,98,-19.271795855392,0.000204106460962805,0.000204106460962805,5.58161369830658e-05,5.58161369830658e-05,12.6948697940221,12.6948697940221,3.47161274593089,3.47161274593089,-27.8051294430385,27.8051294430385,-7.60375201501992,7.60375201501992
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,21.8183702996,126,-9.0808241307229,-5.76971289245521,5.76971289245521,-0.264442889786365,0.264442889786365,10.7191758692771,10.7191758692771,0.491291316541346,0.491291316541346,-25.3474913060159,25.3474913060159,-1.16174998214604,1.16174998214604
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,10.830699549,104,-20.7038016706399,-0.526023914054903,0.526023914054903,-0.0485678613532836,0.0485678613532836,11.0628639787742,11.0628639787742,1.02143577418281,1.02143577418281,-18.2704682737283,18.2704682737283,-1.68691488403583,1.68691488403583
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,13.416445289,119,-2.63263906773074,-7.0659722739075,7.0659722739075,-0.526665008629434,0.526665008629434,-7.0659722739075,7.0659722739075,-0.526665008629434,0.526665008629434,-7.0659722739075,7.0659722739075,-0.526665008629434,0.526665008629434
