"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",11.1915858752519,-14.933332824707,40.9666656494141,22.388773909,121,15.3789205542196,4.18733467896769,4.18733467896769,0.18702831588667,0.18702831588667,30.3122533789266,30.3122533789266,1.35390412633277,1.35390412633277,-25.5877450951945,25.5877450951945,-1.14288282150674,1.14288282150674
"A_97.5_2",35.4549619135966,24.7,43.7333343505859,16.7258156001,100,34.0700410399279,-1.38492087366872,1.38492087366872,-0.0828013955660515,0.0828013955660515,9.37004103992788,9.37004103992788,0.560214297703475,0.560214297703475,-9.66329331065802,9.66329331065802,-0.577747210760844,0.577747210760844
"A_97.5_3",32.4990740458171,18.233332824707,42.5666656494141,20.954827314,125,33.691846796665,1.19277275084793,1.19277275084793,0.0569211443728307,0.0569211443728307,15.458513971958,15.458513971958,0.737706579029174,0.737706579029174,-8.87481885274907,8.87481885274907,-0.423521450201585,0.423521450201585
"A_97.5_4",31.9863945785834,10.5,39.9,15.664617385,108,28.7111138097261,-3.27528076885732,3.27528076885732,-0.20908782438527,0.20908782438527,18.2111138097261,18.2111138097261,1.16256358914738,1.16256358914738,-11.1888861902739,11.1888861902739,-0.714277656151888,0.714277656151888
"A_97.5_5",30.9052629972759,10.5,37.5,15.571380873,119,36.3143271015024,5.40906410422645,5.40906410422645,0.347372153333266,0.347372153333266,25.8143271015024,25.8143271015024,1.65780590122634,1.65780590122634,-1.18567289849765,1.18567289849765,-0.0761443643417359,0.0761443643417359
"A_97.5_6",28.4666665554047,-0.966666698455811,43.9666656494141,43.288438159,110,31.3685100241411,2.90184346873637,2.90184346873637,0.0670350696894583,0.0670350696894583,32.3351767225969,32.3351767225969,0.746970278849715,0.746970278849715,-12.598155625273,12.598155625273,-0.291028185840283,0.291028185840283
"A_97.5_7",32.8603177751813,22.633332824707,41.0333343505859,16.0240554711,94,33.293202070844,0.43288429566271,0.43288429566271,0.0270146528413755,0.0270146528413755,10.659869246137,10.659869246137,0.665241659039591,0.665241659039591,-7.74013227974189,7.74013227974189,-0.483032044771781,0.483032044771781
"A_97.5_8",31.8666666666667,30.7,33.9666656494141,38.598083973,127,27.534416172857,-4.33225049380975,4.33225049380975,-0.112240040123241,0.112240040123241,-3.16558382714305,3.16558382714305,-0.0820140147204567,0.0820140147204567,-6.43224947655715,6.43224947655715,-0.166646859493249,0.166646859493249
"A_97.5_9",29.3722221374512,23.133332824707,42.6333343505859,38.598083973,127,27.534416172857,-1.83780596459425,1.83780596459425,-0.0476139169467537,0.0476139169467537,4.40108334814995,4.40108334814995,0.114023363212241,0.114023363212241,-15.0989181777289,15.0989181777289,-0.391183100909643,0.391183100909643
"A_97.5_10",34.5933331298828,26.4666656494141,44.2333343505859,5.08182325510003,97,33.8298456324452,-0.763487497437566,0.763487497437566,-0.15023889244305,0.15023889244305,7.36317998303113,7.36317998303113,1.44892484712875,1.44892484712875,-10.4034887181407,10.4034887181407,-2.04719609398062,2.04719609398062
