"","ModMeanVal","ModMinVal","ModMaxVal","Age","NodeNo","AncVal","ValChangeMean","AbsValChangeMean","RateMean","AbsRateMean","ValChangeMin","AbsValChangeMin","RateMin","AbsRateMin","ValChangeMax","AbsValChangeMax","RateMax","AbsRateMax"
"A_97.5_1",-31.7773462795517,-52.8333312988281,-3.73333320617676,40.396127155,125,-20.6416102308579,11.1357360486938,11.1357360486938,0.27566345669638,0.27566345669638,32.1917210679702,32.1917210679702,0.79690117184874,0.79690117184874,-16.9082770246812,16.9082770246812,-0.418561832915419,0.418561832915419
"A_97.5_2",-23.8819338718443,-38.8333343505859,-2.43333339691162,9.05170428139999,101,-22.3847170821496,1.49721678969474,1.49721678969474,0.165407170091859,0.165407170091859,16.4486172684363,16.4486172684363,1.81718456072808,1.81718456072808,-19.9513836852379,19.9513836852379,-2.20415769947714,2.20415769947714
"A_97.5_3",-3.8907407257292,-41.9,16.566667175293,27.150573968,124,-3.11632940781905,0.774411317910153,0.774411317910153,0.0285228341331893,0.0285228341331893,38.783670592181,38.783670592181,1.4284659557434,1.4284659557434,-19.682996583112,19.682996583112,-0.724956923795079,0.724956923795079
"A_97.5_4",-19.9421767059638,-34.4,11.1,16.8911172878,108,-24.0755402503929,-4.13336354442906,4.13336354442906,-0.244706343221859,0.244706343221859,10.3244597496071,10.3244597496071,0.611236046360546,0.611236046360546,-35.1755402503929,35.1755402503929,-2.08248747853993,2.08248747853993
"A_97.5_5",-13.2157895941483,-23.766667175293,-6.63333358764648,20.14597629,120,-4.49022508007626,8.72556451407204,8.72556451407204,0.433116985172032,0.433116985172032,19.2764420952167,19.2764420952167,0.956838319361326,0.956838319361326,2.14310850757022,2.14310850757022,0.10637898490102,0.10637898490102
"A_97.5_6",-0.673809514726911,-46.5,16.933332824707,48.869678408,111,-7.87196441452006,-7.19815489979315,7.19815489979315,-0.147292864088396,0.147292864088396,38.6280355854799,38.6280355854799,0.790429502379465,0.790429502379465,-24.8052972392271,24.8052972392271,-0.507580529426328,0.507580529426328
"A_97.5_7",-22.8809523446219,-34.2,7.63333358764648,14.6849511744,94,-21.5787649349043,1.30218740971762,1.30218740971762,0.088674956712672,0.088674956712672,12.6212350650957,12.6212350650957,0.859467281518653,0.859467281518653,-29.2120985225508,29.2120985225508,-1.9892540448807,1.9892540448807
"A_97.5_8",1.79259258906047,1.06666669845581,3.23333320617676,36.284336746,128,-13.0323345128155,-14.8249271018759,14.8249271018759,-0.408576494195122,0.408576494195122,-14.0990012112713,14.0990012112713,-0.388569903040202,0.388569903040202,-16.2656677189922,16.2656677189922,-0.448283451695871,0.448283451695871
"A_97.5_9",-11.7000000317892,-45.4,7,36.284336746,128,-13.0323345128155,-1.33233448102626,1.33233448102626,-0.0367192733975808,0.0367192733975808,32.3676654871845,32.3676654871845,0.892056142951345,0.892056142951345,-20.0323345128155,20.0323345128155,-0.552093170478687,0.552093170478687
"A_97.5_10",-15.5453332366943,-32.9,8.53333358764648,5.2926248014,97,-18.9374559862118,-3.39212274951747,3.39212274951747,-0.640915023604204,0.640915023604204,13.9625440137882,13.9625440137882,2.63811332518694,2.63811332518694,-27.4707895738583,27.4707895738583,-5.19039051598589,5.19039051598589
"A_97.5_11",-16.375757633556,-34.2,-3.73333320617676,17.8948920984,102,-18.9886114999086,-2.61285386635256,2.61285386635256,-0.146011155137738,0.146011155137738,15.2113885000914,15.2113885000914,0.850040805859427,0.850040805859427,-15.2552782937318,15.2552782937318,-0.852493449518803,0.852493449518803
"A_97.5_12",5.46666666666667,4.43333320617676,7.53333358764648,4.70225999730002,116,-1.65564430314129,-7.12231096980796,7.12231096980796,-1.51465698917063,1.51465698917063,-6.08897750931805,6.08897750931805,-1.29490447419204,1.29490447419204,-9.18897789078777,9.18897789078777,-1.95416201912782,1.95416201912782
"A_97.5_13",-19.271999961853,-31.9666656494141,8.53333358764648,5.2926248014,97,-18.9374559862118,0.334543975641225,0.334543975641225,0.0632094637716869,0.0632094637716869,13.0292096632023,13.0292096632023,2.46176711029202,2.46176711029202,-27.4707895738583,27.4707895738583,-5.19039051598589,5.19039051598589
"A_97.5_14",-3.31111123826769,-19.8,16.266667175293,42.807448521,122,-9.09908088997026,-5.78796965170257,5.78796965170257,-0.135209405177773,0.135209405177773,10.7009191100297,10.7009191100297,0.24997797065107,0.24997797065107,-25.3657480652633,25.3657480652633,-0.592554542296993,0.592554542296993
"A_97.5_15",-20.177777756585,-31.7666656494141,-2.43333339691162,17.8948920984,102,-18.9886114999086,1.18916625667644,1.18916625667644,0.0664528319107755,0.0664528319107755,12.7780541495055,12.7780541495055,0.714061536624076,0.714061536624076,-16.5552781029969,16.5552781029969,-0.925139867396974,0.925139867396974
"A_97.5_16",4.43333320617676,4.43333320617676,4.43333320617676,18.4879475,121,-3.92646322825092,-8.35979643442768,8.35979643442768,-0.452175474558638,0.452175474558638,-8.35979643442768,8.35979643442768,-0.452175474558638,0.452175474558638,-8.35979643442768,8.35979643442768,-0.452175474558638,0.452175474558638
"A_97.5_17",-6.53333358764648,-6.53333358764648,-6.53333358764648,66.707995526,126,-14.0262605054479,-7.49292691780138,7.49292691780138,-0.112324270257543,0.112324270257543,-7.49292691780138,7.49292691780138,-0.112324270257543,0.112324270257543,-7.49292691780138,7.49292691780138,-0.112324270257543,0.112324270257543
"A_97.5_18",-8.53333320617676,-8.76666641235352,-8.3,4.70225999730002,116,-1.65564430314129,6.87768890303547,6.87768890303547,1.46263475583752,1.46263475583752,7.11102210921223,7.11102210921223,1.5122562583301,1.5122562583301,6.64435569685871,6.64435569685871,1.41301325334495,1.41301325334495
"A_97.5_19",4.43333320617676,4.43333320617676,4.43333320617676,28.2668445403,113,-2.3349183840996,-6.76825159027636,6.76825159027636,-0.239441356131098,0.239441356131098,-6.76825159027636,6.76825159027636,-0.239441356131098,0.239441356131098,-6.76825159027636,6.76825159027636,-0.239441356131098,0.239441356131098
"A_97.5_21",-23.766667175293,-23.766667175293,-23.766667175293,40.396127155,125,-20.6416102308579,3.12505694443509,3.12505694443509,0.0773603106170114,0.0773603106170114,3.12505694443509,3.12505694443509,0.0773603106170114,0.0773603106170114,3.12505694443509,3.12505694443509,0.0773603106170114,0.0773603106170114
"A_97.5_22",-19.766667175293,-19.766667175293,-19.766667175293,17.2338919333,117,-4.82588224920066,14.9407849260923,14.9407849260923,0.866942010772573,0.866942010772573,14.9407849260923,14.9407849260923,0.866942010772573,0.866942010772573,14.9407849260923,14.9407849260923,0.866942010772573,0.866942010772573
"A_97.5_25",-23.766667175293,-23.766667175293,-23.766667175293,24.8425570998,107,-21.2552507383436,2.5114164369494,2.5114164369494,0.10109331446277,0.10109331446277,2.5114164369494,2.5114164369494,0.10109331446277,0.10109331446277,2.5114164369494,2.5114164369494,0.10109331446277,0.10109331446277
"A_97.5_26",-13.1500002861023,-23.866667175293,-2.43333339691162,27.0356740904,99,-14.9030169258487,-1.75301663974635,1.75301663974635,-0.0648408703953428,0.0648408703953428,8.96365024944435,8.96365024944435,0.331548983001952,0.331548983001952,-12.469683528937,12.469683528937,-0.461230723792637,0.461230723792637
"A_97.5_28",-22.811110941569,-22.933332824707,-22.566667175293,7.75189712139999,96,-20.3581912840941,2.45291965747491,2.45291965747491,0.316428303815249,0.316428303815249,2.57514154061291,2.57514154061291,0.332195009851709,0.332195009851709,2.2084758911989,2.2084758911989,0.284894891742327,0.284894891742327
"A_97.5_29",-20.9916664123535,-22.133332824707,-17.566667175293,28.5319369124,104,-17.6097077194733,3.38195869288021,3.38195869288021,0.118532390677284,0.118532390677284,4.52362510523371,4.52362510523371,0.158546022273999,0.158546022273999,-0.0430405441802932,0.0430405441802932,-0.00150850411286266,0.00150850411286266
"A_97.5_30",-25.4749996185303,-32.9,-16.4,12.7175080234,95,-21.6555924819402,3.81940713659013,3.81940713659013,0.300326693685782,0.300326693685782,11.2444075180598,11.2444075180598,0.884167519090242,0.884167519090242,-5.25559248194018,5.25559248194018,-0.413256470707152,0.413256470707152
"A_97.5_31",-1.4,-1.4,-1.4,27.0356740904,99,-14.9030169258487,-13.5030169258487,13.5030169258487,-0.499451830965938,0.499451830965938,-13.5030169258487,13.5030169258487,-0.499451830965938,0.499451830965938,-13.5030169258487,13.5030169258487,-0.499451830965938,0.499451830965938
"A_97.5_32",-9.96666698455812,-24.366667175293,4.43333320617676,24.866453411,119,-4.05075976429053,5.91590722026759,5.91590722026759,0.237907156380033,0.237907156380033,20.3159074110025,20.3159074110025,0.817000602185411,0.817000602185411,-8.48409297046729,8.48409297046729,-0.341186289425344,0.341186289425344
"A_97.5_33",4.43333320617676,4.43333320617676,4.43333320617676,17.2338919333,117,-4.82588224920066,-9.25921545537743,9.25921545537743,-0.537267814560587,0.537267814560587,-9.25921545537743,9.25921545537743,-0.537267814560587,0.537267814560587,-9.25921545537743,9.25921545537743,-0.537267814560587,0.537267814560587
